15:01:05,-4.441868E-2,-5.610000E-4
15:01:06,-5.291033E-2,-5.610000E-4
15:01:08,-6.389468E-2,-5.610000E-4
15:01:09,-7.536943E-2,-5.610000E-4
15:01:11,-8.382159E-2,-5.610000E-4
15:01:12,-9.729314E-2,-5.610000E-4
15:01:13,-1.004657E-1,-5.610000E-4
15:01:15,-1.162331E-1,-5.610000E-4
15:01:17,-1.206431E-1,-5.610000E-4
15:01:18,-1.407779E-1,-5.610000E-4
15:01:19,-1.470001E-1,-5.610000E-4
15:01:21,-1.671935E-1,-5.610000E-4
15:01:22,-1.758243E-1,-5.610000E-4
15:01:24,-1.868451E-1,-5.610000E-4
15:01:25,-2.062683E-1,-5.610000E-4
15:01:27,-2.122342E-1,-5.610000E-4
15:01:28,-2.279062E-1,-5.610000E-4
15:01:30,-2.390137E-1,-5.610000E-4
15:01:31,-2.512377E-1,-5.610000E-4
15:01:32,-2.624244E-1,-5.610000E-4
15:01:34,-2.788188E-1,-5.610000E-4
15:01:35,-2.840348E-1,-5.610000E-4
15:01:37,-3.033544E-1,-5.610000E-4
15:01:38,-3.067529E-1,-5.610000E-4
15:01:40,-3.249417E-1,-5.610000E-4
15:01:41,-3.307192E-1,-5.610000E-4
15:01:42,-3.497135E-1,-5.610000E-4
15:01:44,-3.525754E-1,-5.610000E-4
15:01:45,-3.717371E-1,-5.610000E-4
15:01:47,-3.752448E-1,-5.610000E-4
15:01:48,-3.956571E-1,-5.610000E-4
15:01:50,-3.983770E-1,-5.610000E-4
15:01:51,-4.187025E-1,-5.610000E-4
15:01:53,-4.224213E-1,-5.610000E-4
15:01:54,-4.430786E-1,-5.610000E-4
15:01:55,-4.460278E-1,-5.610000E-4
15:01:57,-4.636692E-1,-5.610000E-4
15:01:58,-4.712063E-1,-5.610000E-4
15:02:00,-4.843400E-1,-5.610000E-4
15:02:01,-4.639688E-1,-5.610000E-4
15:02:03,-4.495344E-1,-5.610000E-4
15:02:04,-5.552288E-1,-5.610000E-4
15:02:05,-5.722930E-1,-5.610000E-4
15:02:07,-5.977364E-1,-5.610000E-4
15:02:08,-5.920220E-1,-5.610000E-4
15:02:10,-5.715483E-1,-5.610000E-4
15:02:11,-5.827480E-1,-5.610000E-4
15:02:13,-5.956826E-1,-5.610000E-4
15:02:14,-6.044088E-1,-5.610000E-4
15:02:15,-6.092857E-1,-5.610000E-4
15:02:17,-7.044972E-1,-5.610000E-4
15:02:18,-6.658583E-1,-5.610000E-4
15:02:20,-6.686104E-1,-5.610000E-4
15:02:21,-3.084624E-4,-5.610000E-4
15:02:23,-3.099447E-4,-5.610000E-4
15:02:25,-3.057964E-4,-5.610000E-4
15:02:26,1.488948E-2,-5.610000E-4
15:02:28,-3.717596E-2,-5.610000E-4
15:02:30,-2.709165E-2,-5.610000E-4
15:02:31,-3.028173E-4,-5.610000E-4
15:02:33,-1.688330E-2,-5.610000E-4
15:02:35,-1.942323E-2,-5.610000E-4
15:02:36,-4.332486E-2,-5.610000E-4
15:02:38,-5.018482E-2,-5.610000E-4
15:02:39,-4.704753E-2,-5.610000E-4
15:02:40,-5.544721E-2,-5.610000E-4
15:02:42,-3.707500E-2,-5.610000E-4
15:02:43,-4.262226E-2,-5.610000E-4
15:02:45,-8.380021E-2,-5.610000E-4
15:02:46,3.139290E-3,-5.610000E-4
15:02:48,-2.948060E-4,-5.610000E-4
15:02:50,-2.936605E-4,-5.610000E-4
15:02:52,-2.913620E-4,-5.610000E-4
15:02:53,-2.870889E-4,-5.610000E-4
15:02:55,-3.340124E-2,-5.610000E-4
15:02:57,-4.587559E-2,-5.610000E-4
15:02:59,-6.327307E-2,-5.610000E-4
15:03:00,-7.513904E-2,-5.610000E-4
15:03:01,-8.184512E-2,-5.610000E-4
15:03:03,-9.104344E-2,-5.610000E-4
15:03:04,-1.002079E-1,-5.610000E-4
15:03:06,-1.076602E-1,-5.610000E-4
15:03:07,-1.190028E-1,-5.610000E-4
15:03:09,-1.289390E-1,-5.610000E-4
15:03:10,-1.370845E-1,-5.610000E-4
15:03:12,-1.511007E-1,-5.610000E-4
15:03:13,-1.540406E-1,-5.610000E-4
15:03:15,-1.688239E-1,-5.610000E-4
15:03:16,-1.832315E-1,-5.610000E-4
15:03:17,-1.918695E-1,-5.610000E-4
15:03:19,-2.034917E-1,-5.610000E-4
15:03:20,-2.154620E-1,-5.610000E-4
15:03:22,-2.225550E-1,-5.610000E-4
15:03:23,-2.373165E-1,-5.610000E-4
15:03:25,-2.452959E-1,-5.610000E-4
15:03:26,-2.584403E-1,-5.610000E-4
15:03:27,-2.670227E-1,-5.610000E-4
15:03:29,-2.790714E-1,-5.610000E-4
15:03:30,-2.903863E-1,-5.610000E-4
15:03:32,-3.000724E-1,-5.610000E-4
15:03:33,-3.099194E-1,-5.610000E-4
15:03:35,-3.228567E-1,-5.610000E-4
15:03:36,-3.332774E-1,-5.610000E-4
15:03:37,-3.425860E-1,-5.610000E-4
15:03:39,-3.542673E-1,-5.610000E-4
15:03:40,-3.636417E-1,-5.610000E-4
15:03:42,-3.748369E-1,-5.610000E-4
15:03:43,-3.848052E-1,-5.610000E-4
15:03:45,-3.968800E-1,-5.610000E-4
15:03:46,-4.046794E-1,-5.610000E-4
15:03:47,-4.175646E-1,-5.610000E-4
15:03:49,-4.271514E-1,-5.610000E-4
15:03:50,-4.367420E-1,-5.610000E-4
15:03:52,-4.482474E-1,-5.610000E-4
15:03:53,-4.576949E-1,-5.610000E-4
15:03:55,-4.695794E-1,-5.610000E-4
15:03:56,-4.774802E-1,-5.610000E-4
15:03:57,-4.903902E-1,-5.610000E-4
15:03:59,-4.972302E-1,-5.610000E-4
15:04:00,-5.112931E-1,-5.610000E-4
15:04:02,-5.179603E-1,-5.610000E-4
15:04:03,-5.309100E-1,-5.610000E-4
15:04:05,-5.400379E-1,-5.610000E-4
15:04:06,-5.498997E-1,-5.610000E-4
15:04:07,-5.606157E-1,-5.610000E-4
15:04:09,-5.692926E-1,-5.610000E-4
15:04:10,-5.821968E-1,-5.610000E-4
15:04:12,-5.893646E-1,-5.610000E-4
15:04:13,-6.021648E-1,-5.610000E-4
15:04:15,-6.110905E-1,-5.610000E-4
15:04:16,-6.206762E-1,-5.610000E-4
15:04:18,-6.319613E-1,-5.610000E-4
15:04:19,-6.402874E-1,-5.610000E-4
15:04:20,-6.517474E-1,-5.610000E-4
15:04:22,-6.596147E-1,-5.610000E-4
15:04:23,-6.723304E-1,-5.610000E-4
15:04:25,-6.787560E-1,-5.610000E-4
15:04:26,-6.918310E-1,-5.610000E-4
15:04:28,-7.001680E-1,-5.610000E-4
15:04:29,-6.842399E-1,-5.610000E-4
15:04:31,-6.964624E-1,-5.610000E-4
15:04:32,-6.976201E-1,-5.610000E-4
15:04:33,-6.826414E-1,-5.610000E-4
15:04:35,-6.474159E-2,-5.610000E-4
15:04:36,-2.027698E-1,-5.610000E-4
15:04:38,-2.649670E-1,-5.610000E-4
15:04:40,-2.970347E-1,-5.610000E-4
15:04:41,-2.477849E-1,-5.610000E-4
15:04:42,-2.626154E-1,-5.610000E-4
15:04:44,-2.714282E-1,-5.610000E-4
15:04:45,-2.856271E-1,-5.610000E-4
15:04:47,-2.934192E-1,-5.610000E-4
15:04:48,-3.083131E-1,-5.610000E-4
15:04:50,-3.154929E-1,-5.610000E-4
15:04:51,-3.305858E-1,-5.610000E-4
15:04:52,-3.373675E-1,-5.610000E-4
15:04:54,-3.524755E-1,-5.610000E-4
15:04:55,-3.592365E-1,-5.610000E-4
15:04:57,-3.741170E-1,-5.610000E-4
15:04:58,-3.808244E-1,-5.610000E-4
15:05:00,-3.951840E-1,-5.610000E-4
15:05:01,-4.019942E-1,-5.610000E-4
15:05:02,-4.169478E-1,-5.610000E-4
15:05:04,-4.233359E-1,-5.610000E-4
15:05:05,-4.377755E-1,-5.610000E-4
15:05:07,-4.442139E-1,-5.610000E-4
15:05:08,-4.578445E-1,-5.610000E-4
15:05:10,-4.662452E-1,-5.610000E-4
15:05:11,-4.649853E-1,-5.610000E-4
15:05:12,-4.741323E-1,-5.610000E-4
15:05:14,-4.795994E-1,-5.610000E-4
15:05:15,-4.783630E-1,-5.610000E-4
15:05:17,-4.783352E-1,-5.610000E-4
15:05:18,-4.683883E-1,-5.610000E-4
15:05:20,-4.776161E-1,-5.610000E-4
15:05:21,-4.864102E-1,-5.610000E-4
15:05:22,-3.186241E-1,-5.610000E-4
15:05:24,-3.524169E-1,-5.610000E-4
15:05:25,-3.606080E-1,-5.610000E-4
15:05:27,-2.374339E-1,-5.610000E-4
15:05:28,-2.047620E-1,-5.610000E-4
15:05:30,-1.391526E-1,-5.610000E-4
15:05:31,3.115017E-4,-5.610000E-4
15:05:33,3.095114E-4,-5.610000E-4
15:05:35,3.064104E-4,-5.610000E-4
15:05:36,3.017837E-4,-5.610000E-4
15:05:38,2.991051E-4,-5.610000E-4
15:05:40,2.959653E-4,-5.610000E-4
15:05:41,2.927124E-4,-5.610000E-4
15:05:43,2.896750E-4,-5.610000E-4
15:05:44,2.870725E-4,-5.610000E-4
15:05:46,2.842968E-4,-5.610000E-4
15:05:47,2.809277E-4,-5.610000E-4
15:05:49,2.778049E-4,-5.610000E-4
15:05:51,2.747696E-4,-5.610000E-4
15:05:52,2.719015E-4,-5.610000E-4
15:05:54,2.693890E-4,-5.610000E-4
15:05:55,2.670948E-4,-5.610000E-4
15:05:57,2.645822E-4,-5.610000E-4
15:05:58,2.623626E-4,-5.610000E-4
15:06:00,2.602592E-4,-5.610000E-4
15:06:02,2.582718E-4,-5.610000E-4
15:06:03,2.560606E-4,-5.610000E-4
15:06:05,2.534720E-4,-5.610000E-4
15:06:06,2.501027E-4,-5.610000E-4
15:06:08,2.466744E-4,-5.610000E-4
15:06:09,2.423029E-4,-5.610000E-4
15:06:11,2.398388E-4,-5.610000E-4
15:06:13,2.385028E-4,-5.610000E-4
15:06:14,2.368469E-4,-5.610000E-4
15:06:16,2.353985E-4,-5.610000E-4
15:06:17,2.337339E-4,-5.610000E-4
15:06:19,2.318678E-4,-5.610000E-4
