13:26:31,7.643680E-6,1.090041E+4
13:26:32,7.683050E-6,1.090267E+4
13:26:34,7.709940E-6,1.090425E+4
13:26:35,7.731370E-6,1.090594E+4
13:26:37,7.748480E-6,1.090623E+4
13:26:38,7.763640E-6,1.090547E+4
13:26:40,7.780390E-6,1.090714E+4
13:26:42,7.800070E-6,1.090678E+4
13:26:43,7.824110E-6,1.090419E+4
13:26:45,7.846330E-6,1.090201E+4
13:26:46,7.866040E-6,1.090401E+4
13:26:48,7.884080E-6,1.090750E+4
13:26:49,7.902120E-6,1.090791E+4
13:26:51,7.924050E-6,1.090828E+4
13:26:53,7.951620E-6,1.090828E+4
13:26:54,8.728180E-6,1.090798E+4
13:26:56,8.749730E-6,1.091058E+4
13:26:57,8.741440E-6,1.091383E+4
13:26:59,8.728890E-6,1.091842E+4
13:27:00,8.714030E-6,1.092248E+4
13:27:02,8.698410E-6,1.092705E+4
13:27:04,8.673960E-6,1.092995E+4
13:27:05,8.654670E-6,1.092861E+4
13:27:07,8.644160E-6,1.092689E+4
13:27:08,8.638220E-6,1.092377E+4
13:27:10,8.637640E-6,1.092285E+4
13:27:11,8.645060E-6,1.092262E+4
13:27:13,8.653630E-6,1.092361E+4
13:27:15,8.658640E-6,1.092635E+4
13:27:16,8.661420E-6,1.092520E+4
13:27:18,8.654620E-6,1.092308E+4
13:27:19,8.641200E-6,1.092246E+4
13:27:21,8.626090E-6,1.092436E+4
13:27:23,8.612740E-6,1.092191E+4
13:27:24,8.601720E-6,1.091869E+4
13:27:26,8.592720E-6,1.091664E+4
13:27:27,8.584740E-6,1.091468E+4
13:27:29,8.580170E-6,1.091303E+4
13:27:30,8.579460E-6,1.091141E+4
13:27:32,8.584930E-6,1.091182E+4
13:27:34,8.588590E-6,1.091243E+4
13:27:35,8.585390E-6,1.091810E+4
13:27:37,8.579580E-6,1.092960E+4
13:27:38,8.573140E-6,1.093417E+4
13:27:40,8.565420E-6,1.094040E+4
13:27:41,8.553500E-6,1.094123E+4
13:27:43,8.542360E-6,1.094038E+4
13:27:45,8.533840E-6,1.093473E+4
13:27:46,8.527150E-6,1.092628E+4
13:27:48,8.530650E-6,1.092235E+4
13:27:49,8.536400E-6,1.092111E+4
13:27:51,8.541470E-6,1.092281E+4
13:27:52,8.543900E-6,1.092512E+4
13:27:54,8.545400E-6,1.092465E+4
13:27:56,8.547460E-6,1.092320E+4
13:27:57,8.552850E-6,1.091915E+4
13:27:59,8.560650E-6,1.091494E+4
13:28:00,8.570090E-6,1.091134E+4
13:28:02,8.584450E-6,1.091020E+4
13:28:04,8.598530E-6,1.091096E+4
13:28:05,8.613270E-6,1.091029E+4
13:28:07,9.496160E-6,1.090729E+4
13:28:08,9.512400E-6,1.090242E+4
13:28:10,9.538010E-6,1.090221E+4
13:28:11,9.548960E-6,1.090067E+4
13:28:13,9.540230E-6,1.090185E+4
13:28:15,9.517950E-6,1.090280E+4
13:28:16,9.490800E-6,1.090309E+4
13:28:18,9.461150E-6,1.090399E+4
13:28:19,9.433690E-6,1.090450E+4
13:28:21,9.411920E-6,1.090391E+4
13:28:23,9.394100E-6,1.090281E+4
13:28:24,9.379080E-6,1.090109E+4
13:28:26,9.380210E-6,1.089851E+4
13:28:27,9.390260E-6,1.089239E+4
13:28:29,9.401260E-6,1.088735E+4
13:28:30,9.423300E-6,1.088602E+4
13:28:32,9.450750E-6,1.088524E+4
13:28:34,9.480800E-6,1.088759E+4
13:28:35,9.513900E-6,1.089370E+4
13:28:37,9.548770E-6,1.089903E+4
13:28:38,1.033962E-5,1.090176E+4
13:28:40,1.039946E-5,1.090125E+4
13:28:41,1.045286E-5,1.089919E+4
13:28:43,1.052225E-5,1.089647E+4
13:28:45,1.059988E-5,1.089406E+4
13:28:46,1.068653E-5,1.089174E+4
13:28:48,1.078127E-5,1.088848E+4
13:28:49,1.159609E-5,1.088518E+4
13:28:51,1.169196E-5,1.088298E+4
13:28:53,1.180979E-5,1.088061E+4
13:28:54,1.189150E-5,1.087736E+4
13:28:56,1.196882E-5,1.087808E+4
13:28:57,1.203661E-5,1.087795E+4
13:28:59,1.208066E-5,1.087983E+4
13:29:00,1.212215E-5,1.088217E+4
13:29:02,1.216002E-5,1.088305E+4
13:29:04,1.219205E-5,1.088221E+4
13:29:05,1.221560E-5,1.088454E+4
13:29:07,1.222580E-5,1.088475E+4
13:29:08,1.222719E-5,1.088205E+4
13:29:10,1.222523E-5,1.087676E+4
13:29:11,1.221525E-5,1.087536E+4
13:29:13,1.219876E-5,1.087465E+4
13:29:15,1.216588E-5,1.087445E+4
13:29:16,1.212705E-5,1.087326E+4
13:29:18,1.137683E-5,1.087290E+4
13:29:19,1.136478E-5,1.087111E+4
13:29:21,1.135015E-5,1.086828E+4
13:29:22,1.131496E-5,1.086513E+4
13:29:24,1.126942E-5,1.086380E+4
13:29:26,1.122449E-5,1.086361E+4
13:29:27,1.117719E-5,1.085940E+4
13:29:29,1.114661E-5,1.085174E+4
13:29:30,1.116893E-5,1.084000E+4
13:29:32,1.123745E-5,1.081398E+4
13:29:33,1.203352E-5,1.078613E+4
13:29:35,1.301369E-5,1.076663E+4
13:29:37,1.309553E-5,1.070393E+4
13:29:38,1.326125E-5,1.068749E+4
13:29:40,1.336295E-5,1.067636E+4
13:29:41,1.341482E-5,1.067687E+4
13:29:43,1.342901E-5,1.068652E+4
13:29:45,1.340637E-5,1.070008E+4
13:29:46,1.337528E-5,1.072037E+4
13:29:48,1.333086E-5,1.072678E+4
13:29:49,1.329197E-5,1.073797E+4
13:29:51,1.325935E-5,1.075123E+4
13:29:52,1.323265E-5,1.075872E+4
13:29:54,1.321530E-5,1.076348E+4
13:29:56,1.319987E-5,1.076992E+4
13:29:57,1.318708E-5,1.077596E+4
13:29:59,1.317908E-5,1.078114E+4
13:30:00,1.317529E-5,1.078490E+4
13:30:02,1.317997E-5,1.078611E+4
13:30:03,1.319293E-5,1.078586E+4
13:30:05,1.321350E-5,1.078437E+4
13:30:07,1.323754E-5,1.078231E+4
13:30:08,1.325874E-5,1.078313E+4
13:30:10,1.328159E-5,1.078532E+4
13:30:11,1.330495E-5,1.078803E+4
13:30:13,1.332886E-5,1.079030E+4
13:30:15,1.335557E-5,1.079102E+4
13:30:16,1.412505E-5,1.079281E+4
13:30:18,1.411654E-5,1.079556E+4
13:30:19,1.411016E-5,1.079633E+4
13:30:21,1.411629E-5,1.079659E+4
13:30:22,1.411976E-5,1.079896E+4
13:30:24,1.412466E-5,1.080442E+4
13:30:26,1.411803E-5,1.080631E+4
13:30:27,1.411076E-5,1.080792E+4
13:30:29,1.410756E-5,1.081006E+4
13:30:30,1.410980E-5,1.081104E+4
13:30:32,1.411308E-5,1.081097E+4
13:30:33,1.411403E-5,1.081301E+4
13:30:35,1.412105E-5,1.081445E+4
13:30:37,1.413131E-5,1.081399E+4
13:30:38,1.414228E-5,1.081237E+4
13:30:40,1.415566E-5,1.081057E+4
13:30:41,1.417086E-5,1.080921E+4
13:30:43,1.418750E-5,1.080855E+4
13:30:44,1.420207E-5,1.080932E+4
13:30:46,1.421912E-5,1.081001E+4
13:30:48,1.664384E-5,1.080305E+4
13:30:49,4.220543E-5,1.078218E+4
13:30:51,6.125179E-5,1.072900E+4
13:30:52,6.840923E-5,1.062761E+4
13:30:54,8.884768E-5,1.057515E+4
13:30:56,9.003551E-5,1.050881E+4
13:30:57,8.875705E-5,1.046976E+4
13:30:59,9.118577E-5,1.044594E+4
13:31:00,1.038460E-4,1.042590E+4
13:31:02,1.190911E-4,1.038651E+4
13:31:03,1.350914E-4,1.032918E+4
13:31:05,1.511996E-4,1.025874E+4
13:31:07,1.662339E-4,1.017405E+4
13:31:08,1.690393E-4,1.009187E+4
13:31:10,1.726542E-4,1.003547E+4
13:31:11,1.818263E-4,9.984440E+3
13:31:13,1.804730E-4,9.931816E+3
13:31:14,1.754027E-4,9.903614E+3
13:31:16,1.700065E-4,9.889307E+3
13:31:18,1.762568E-4,9.884446E+3
13:31:19,1.870772E-4,9.852541E+3
13:31:21,1.994159E-4,9.802678E+3
13:31:22,2.063570E-4,9.748909E+3
13:31:24,2.035217E-4,9.711936E+3
13:31:25,2.088418E-4,9.690217E+3
13:31:27,2.190897E-4,9.666163E+3
13:31:29,2.306907E-4,9.625076E+3
13:31:30,2.425298E-4,9.570813E+3
13:31:32,2.538705E-4,9.503257E+3
13:31:33,2.580300E-4,9.448992E+3
13:31:35,2.525362E-4,9.411941E+3
13:31:36,2.443676E-4,9.385537E+3
13:31:38,2.371453E-4,9.371662E+3
13:31:40,2.413961E-4,9.372225E+3
13:31:41,2.496178E-4,9.353351E+3
13:31:43,2.590830E-4,9.329835E+3
13:31:44,2.692080E-4,9.297042E+3
13:31:46,2.796803E-4,9.250585E+3
13:31:47,2.853318E-4,9.191909E+3
13:31:49,2.811926E-4,9.140143E+3
13:31:51,2.844589E-4,9.103090E+3
13:31:52,2.923677E-4,9.067801E+3
13:31:54,3.012814E-4,9.027952E+3
13:31:55,3.109879E-4,8.973874E+3
13:31:57,3.209265E-4,8.909919E+3
13:31:59,3.237809E-4,8.841566E+3
13:32:00,3.164611E-4,8.796243E+3
13:32:02,3.064906E-4,8.792792E+3
13:32:03,2.974555E-4,8.815322E+3
13:32:05,3.004232E-4,8.841800E+3
13:32:06,3.077320E-4,8.850817E+3
13:32:08,3.166208E-4,8.842076E+3
13:32:10,3.260442E-4,8.819309E+3
13:32:11,3.350938E-4,8.780934E+3
13:32:13,3.380397E-4,8.742802E+3
13:32:14,3.313983E-4,8.728870E+3
13:32:16,3.336702E-4,8.740919E+3
13:32:17,3.403811E-4,8.738399E+3
13:32:19,3.481611E-4,8.715630E+3
13:32:21,3.511954E-4,8.646158E+3
13:32:22,3.594423E-4,8.610780E+3
13:32:24,3.617135E-4,8.597306E+3
13:32:25,3.520321E-4,8.589548E+3
13:32:27,3.405534E-4,8.604609E+3
13:32:29,3.335813E-4,8.610571E+3
13:32:30,3.380184E-4,8.599405E+3
13:32:32,3.461415E-4,8.568787E+3
13:32:33,3.547472E-4,8.527905E+3
13:32:35,3.633531E-4,8.479741E+3
13:32:36,3.665355E-4,8.434801E+3
13:32:38,3.750508E-4,8.425688E+3
13:32:40,3.789012E-4,8.418985E+3
13:32:41,3.754436E-4,8.422475E+3
13:32:43,3.801313E-4,8.420165E+3
13:32:44,3.870558E-4,8.391056E+3
13:32:46,3.949149E-4,8.349080E+3
13:32:47,4.031624E-4,8.301483E+3
13:32:49,4.085694E-4,8.270247E+3
13:32:51,4.017920E-4,8.224043E+3
13:32:52,3.978687E-4,8.210299E+3
13:32:54,3.989436E-4,8.207193E+3
13:32:55,4.086685E-4,8.207951E+3
13:32:57,4.157479E-4,8.177865E+3
13:32:58,4.233981E-4,8.132776E+3
13:33:00,4.262838E-4,8.088113E+3
13:33:02,4.186105E-4,8.045551E+3
13:33:03,4.183509E-4,8.036687E+3
13:33:05,4.228222E-4,8.039971E+3
13:33:06,4.287077E-4,8.020155E+3
13:33:08,4.301277E-4,7.969995E+3
13:33:10,4.376574E-4,7.913116E+3
13:33:11,4.400104E-4,7.899754E+3
13:33:13,4.358476E-4,7.910177E+3
13:33:14,4.367290E-4,7.903737E+3
13:33:16,4.425285E-4,7.887413E+3
13:33:17,4.539718E-4,7.867704E+3
13:33:19,4.605001E-4,7.843745E+3
13:33:21,4.628967E-4,7.822632E+3
13:33:22,4.725236E-4,7.801683E+3
13:33:24,4.724881E-4,7.775014E+3
13:33:25,4.740523E-4,7.773453E+3
13:33:27,4.821464E-4,7.780261E+3
13:33:28,4.871873E-4,7.770563E+3
13:33:30,4.934356E-4,7.752452E+3
13:33:32,4.969789E-4,7.713812E+3
13:33:33,4.888158E-4,7.665547E+3
13:33:35,4.831647E-4,7.619545E+3
13:33:36,4.859768E-4,7.581209E+3
13:33:38,4.918391E-4,7.582930E+3
13:33:40,4.982914E-4,7.578880E+3
13:33:41,5.005432E-4,7.559931E+3
13:33:43,5.034047E-4,7.538418E+3
13:33:44,5.000310E-4,7.496824E+3
13:33:46,4.926681E-4,7.481864E+3
13:33:47,4.974448E-4,7.450535E+3
13:33:49,4.995790E-4,7.398292E+3
13:33:51,5.056562E-4,7.354379E+3
13:33:52,5.163990E-4,7.352067E+3
13:33:54,5.099812E-4,7.364898E+3
13:33:55,5.041596E-4,7.394505E+3
13:33:57,5.071719E-4,7.414209E+3
13:33:59,5.123915E-4,7.413395E+3
13:34:00,5.185464E-4,7.410968E+3
13:34:02,5.256097E-4,7.399847E+3
13:34:03,5.285897E-4,7.365692E+3
13:34:05,5.193871E-4,7.329018E+3
13:34:06,5.158458E-4,7.274198E+3
13:34:08,5.157392E-4,7.285337E+3
13:34:10,5.239135E-4,7.293971E+3
13:34:11,5.289928E-4,7.316851E+3
13:34:13,5.348471E-4,7.354776E+3
13:34:14,5.369921E-4,7.365742E+3
13:34:16,5.274252E-4,7.401426E+3
13:34:17,5.219185E-4,7.439953E+3
13:34:19,5.251147E-4,7.455016E+3
13:34:21,5.306666E-4,7.425507E+3
13:34:22,5.370292E-4,7.405002E+3
13:34:24,5.427542E-4,7.403968E+3
13:34:25,5.484329E-4,7.402345E+3
13:34:27,5.545694E-4,7.389802E+3
13:34:29,5.568079E-4,7.336724E+3
13:34:30,5.630853E-4,7.308075E+3
13:34:32,5.693850E-4,7.279193E+3
13:34:33,5.778660E-4,7.270077E+3
13:34:35,5.827822E-4,7.261699E+3
13:34:36,5.845261E-4,7.219159E+3
13:34:38,5.891459E-4,7.203810E+3
13:34:40,5.937347E-4,7.182883E+3
13:34:41,5.935113E-4,7.159123E+3
13:34:43,5.811743E-4,7.166997E+3
13:34:44,5.561807E-4,7.181798E+3
13:34:46,5.452889E-4,7.207462E+3
13:34:48,5.461016E-4,7.232520E+3
13:34:49,5.474317E-4,7.266511E+3
13:34:51,5.530000E-4,7.263492E+3
13:34:52,5.656807E-4,7.248609E+3
13:34:54,5.681907E-4,7.217654E+3
13:34:56,5.731467E-4,7.211761E+3
13:34:57,5.655728E-4,7.196581E+3
13:34:59,5.648626E-4,7.161479E+3
13:35:00,5.725472E-4,7.141751E+3
13:35:02,5.789413E-4,7.095914E+3
13:35:03,5.853599E-4,7.066613E+3
13:35:05,5.918483E-4,7.066335E+3
13:35:07,5.905742E-4,7.067017E+3
13:35:08,5.792077E-4,7.088619E+3
13:35:10,5.652241E-4,7.092287E+3
13:35:11,5.600113E-4,7.088385E+3
13:35:13,5.504223E-4,7.058806E+3
13:35:15,5.584354E-4,7.016206E+3
13:35:16,5.665147E-4,6.948333E+3
13:35:18,5.735335E-4,6.886553E+3
13:35:19,5.830853E-4,6.823117E+3
13:35:21,5.924368E-4,6.764140E+3
13:35:22,6.004456E-4,6.729103E+3
13:35:24,6.027075E-4,6.728670E+3
13:35:26,6.174532E-4,6.728008E+3
13:35:27,6.190594E-4,6.729211E+3
13:35:29,6.161554E-4,6.763347E+3
13:35:30,6.098507E-4,6.783616E+3
13:35:32,6.136445E-4,6.795530E+3
13:35:34,6.177309E-4,6.801257E+3
13:35:35,6.238599E-4,6.758163E+3
13:35:37,6.280631E-4,6.743382E+3
13:35:38,6.261302E-4,6.758685E+3
13:35:40,6.072662E-4,6.778388E+3
13:35:41,5.934109E-4,6.823931E+3
13:35:43,5.933488E-4,6.881035E+3
13:35:45,5.984453E-4,6.904574E+3
13:35:46,6.008181E-4,6.914153E+3
13:35:48,6.081730E-4,6.891149E+3
13:35:49,6.196498E-4,6.891406E+3
13:35:51,6.231785E-4,6.875742E+3
13:35:53,6.161012E-4,6.836084E+3
13:35:54,6.164373E-4,6.816971E+3
13:35:56,6.165297E-4,6.756276E+3
13:35:57,6.268910E-4,6.726355E+3
13:35:59,6.339602E-4,6.722329E+3
13:36:00,6.363542E-4,6.742684E+3
13:36:02,6.341135E-4,6.752859E+3
13:36:04,6.214163E-4,6.786898E+3
13:36:05,6.051718E-4,6.852307E+3
13:36:07,5.940412E-4,6.941170E+3
13:36:08,5.949225E-4,6.978493E+3
13:36:10,6.000296E-4,6.970154E+3
13:36:12,6.063242E-4,6.960647E+3
13:36:13,6.131334E-4,6.965407E+3
13:36:15,6.158721E-4,6.969277E+3
13:36:16,6.206152E-4,6.943084E+3
13:36:18,6.179923E-4,6.933181E+3
13:36:19,6.119617E-4,6.945314E+3
13:36:21,6.134646E-4,6.922354E+3
13:36:23,6.251403E-4,6.911874E+3
13:36:24,6.271859E-4,6.860921E+3
13:36:26,6.386928E-4,6.836304E+3
13:36:27,6.375968E-4,6.813795E+3
13:36:29,6.219123E-4,6.823262E+3
13:36:31,6.095558E-4,6.833386E+3
13:36:32,6.095983E-4,6.844957E+3
13:36:34,6.112937E-4,6.851116E+3
13:36:35,6.229725E-4,6.843826E+3
13:36:37,6.293826E-4,6.824771E+3
13:36:38,6.318144E-4,6.790025E+3
13:36:40,6.366902E-4,6.773137E+3
13:36:42,6.342108E-4,6.779060E+3
13:36:43,6.300057E-4,6.773472E+3
13:36:45,6.349711E-4,6.771514E+3
13:36:46,6.372379E-4,6.795304E+3
13:36:48,6.500455E-4,6.775961E+3
13:36:50,6.536359E-4,6.693065E+3
13:36:51,6.559228E-4,6.661950E+3
13:36:53,6.459763E-4,6.614059E+3
13:36:54,6.326923E-4,6.618431E+3
13:36:56,6.252489E-4,6.638816E+3
13:36:58,6.281894E-4,6.657004E+3
13:36:59,6.349113E-4,6.640358E+3
13:37:01,6.440417E-4,6.608160E+3
13:37:02,6.524380E-4,6.573571E+3
13:37:04,6.592376E-4,6.581993E+3
13:37:05,6.573569E-4,6.604560E+3
13:37:07,6.524892E-4,6.623047E+3
13:37:09,6.572175E-4,6.614181E+3
13:37:10,6.631891E-4,6.592588E+3
13:37:12,6.693323E-4,6.596471E+3
13:37:13,6.766331E-4,6.577507E+3
13:37:15,6.795568E-4,6.536239E+3
13:37:17,6.687151E-4,6.479268E+3
13:37:18,6.545982E-4,6.473330E+3
13:37:20,6.414585E-4,6.506547E+3
13:37:21,6.401655E-4,6.548933E+3
13:37:23,6.414777E-4,6.565472E+3
13:37:24,6.465617E-4,6.556434E+3
13:37:26,6.559744E-4,6.573193E+3
13:37:28,6.660803E-4,6.565167E+3
13:37:29,6.698484E-4,6.505628E+3
13:37:31,6.682631E-4,6.450444E+3
13:37:32,6.629721E-4,6.429771E+3
13:37:34,6.719843E-4,6.402817E+3
13:37:36,6.793402E-4,6.381724E+3
13:37:37,6.870036E-4,6.372556E+3
13:37:39,6.926857E-4,6.337233E+3
13:37:40,6.845771E-4,6.316690E+3
13:37:42,6.738917E-4,6.297571E+3
13:37:43,6.626077E-4,6.322881E+3
13:37:45,6.622773E-4,6.334831E+3
13:37:47,6.680488E-4,6.353937E+3
13:37:48,6.697685E-4,6.413538E+3
13:37:50,6.778237E-4,6.449655E+3
13:37:51,6.847312E-4,6.473681E+3
13:37:53,6.869402E-4,6.480014E+3
13:37:55,6.777965E-4,6.497895E+3
13:37:56,6.798366E-4,6.506042E+3
13:37:58,6.818651E-4,6.470638E+3
13:37:59,6.889964E-4,6.439638E+3
13:38:01,7.003470E-4,6.419436E+3
13:38:02,7.090347E-4,6.373657E+3
13:38:04,7.117845E-4,6.317355E+3
13:38:06,7.099400E-4,6.344538E+3
13:38:07,6.969996E-4,6.371036E+3
13:38:09,6.830475E-4,6.347133E+3
13:38:10,6.769557E-4,6.332420E+3
13:38:12,6.869299E-4,6.309348E+3
13:38:14,6.943310E-4,6.257023E+3
13:38:15,6.976040E-4,6.167966E+3
13:38:17,7.098062E-4,6.147967E+3
13:38:18,7.115978E-4,6.149651E+3
13:38:20,7.027375E-4,6.172654E+3
13:38:22,7.025181E-4,6.204624E+3
13:38:23,7.076981E-4,6.212918E+3
13:38:25,7.136168E-4,6.230053E+3
13:38:26,7.211056E-4,6.248600E+3
13:38:28,7.294502E-4,6.235396E+3
13:38:29,7.293424E-4,6.200193E+3
13:38:31,7.182475E-4,6.178002E+3
13:38:33,7.051344E-4,6.200644E+3
13:38:34,7.000984E-4,6.190518E+3
13:38:36,6.924683E-4,6.162963E+3
13:38:37,6.985374E-4,6.137063E+3
13:38:39,7.057217E-4,6.110620E+3
13:38:40,7.137559E-4,6.111672E+3
13:38:42,7.225393E-4,6.136208E+3
13:38:44,7.269230E-4,6.102198E+3
13:38:45,7.191752E-4,6.095117E+3
13:38:47,7.200645E-4,6.108749E+3
13:38:48,7.261572E-4,6.125507E+3
13:38:50,7.344044E-4,6.122635E+3
13:38:52,7.376260E-4,6.056274E+3
13:38:53,7.465529E-4,5.987286E+3
13:38:55,7.518658E-4,5.948678E+3
13:38:56,7.429745E-4,5.941833E+3
13:38:58,7.295945E-4,6.000769E+3
13:39:00,7.156302E-4,6.031931E+3
13:39:01,7.198249E-4,6.071775E+3
13:39:03,7.254028E-4,6.104563E+3
13:39:04,7.279274E-4,6.114410E+3
13:39:06,7.394495E-4,6.109268E+3
13:39:07,7.441725E-4,6.096040E+3
13:39:09,7.372735E-4,6.095670E+3
13:39:11,7.326423E-4,6.092233E+3
13:39:12,7.362644E-4,6.102874E+3
13:39:14,7.379206E-4,6.150096E+3
13:39:15,7.465203E-4,6.171267E+3
13:39:17,7.485825E-4,6.137590E+3
13:39:19,7.526292E-4,6.111620E+3
13:39:20,7.435398E-4,6.117794E+3
13:39:22,7.312976E-4,6.124278E+3
13:39:23,7.205733E-4,6.152346E+3
13:39:25,7.208993E-4,6.155320E+3
13:39:26,7.318198E-4,6.152725E+3
