18:53:11.44,2.756755E+1,1.090411E+2
18:53:12.86,2.756753E+1,1.090408E+2
18:53:14.29,2.756755E+1,1.090399E+2
18:53:15.72,2.756764E+1,1.090388E+2
18:53:17.15,2.756759E+1,1.090378E+2
18:53:18.58,2.756759E+1,1.090375E+2
18:53:20.01,2.756762E+1,1.090353E+2
18:53:21.44,2.756759E+1,1.090345E+2
18:53:22.86,2.756750E+1,1.090331E+2
18:53:24.28,2.756760E+1,1.090326E+2
18:53:25.79,2.756754E+1,1.090305E+2
18:53:27.23,2.756757E+1,1.090307E+2
18:53:28.65,2.756757E+1,1.090288E+2
18:53:30.09,2.756752E+1,1.090287E+2
18:53:31.56,2.756767E+1,1.090276E+2
18:53:32.99,2.756759E+1,1.090266E+2
18:53:34.42,2.756762E+1,1.090273E+2
18:53:35.85,2.756758E+1,1.090268E+2
18:53:37.27,2.756753E+1,1.090260E+2
18:53:38.71,2.756758E+1,1.090248E+2
18:53:40.14,2.756763E+1,1.090251E+2
18:53:41.60,2.756752E+1,1.090245E+2
18:53:43.03,2.756747E+1,1.090243E+2
18:53:44.46,2.756759E+1,1.090241E+2
18:53:45.88,2.756761E+1,1.090231E+2
18:53:47.31,2.756758E+1,1.090224E+2
18:53:48.74,2.756753E+1,1.090222E+2
18:53:50.17,2.756758E+1,1.090218E+2
18:53:51.60,2.756757E+1,1.090215E+2
18:53:53.03,2.756757E+1,1.090208E+2
18:53:54.45,2.756749E+1,1.090193E+2
18:53:55.88,2.756758E+1,1.090194E+2
18:53:57.31,2.756762E+1,1.090184E+2
18:53:58.74,2.756753E+1,1.090181E+2
18:54:00.16,2.756753E+1,1.090178E+2
18:54:01.60,2.756754E+1,1.090174E+2
18:54:03.03,2.756755E+1,1.090166E+2
18:54:04.46,2.756765E+1,1.090177E+2
18:54:05.88,2.756765E+1,1.090166E+2
18:54:07.32,2.756748E+1,1.090166E+2
18:54:08.75,2.756751E+1,1.090162E+2
18:54:10.18,2.756754E+1,1.090163E+2
18:54:11.61,2.756752E+1,1.090165E+2
18:54:13.04,2.756753E+1,1.090162E+2
18:54:14.47,2.756752E+1,1.090168E+2
18:54:15.90,2.756752E+1,1.090165E+2
18:54:17.32,2.756751E+1,1.090171E+2
18:54:18.75,2.756765E+1,1.090173E+2
18:54:20.19,2.756751E+1,1.090161E+2
18:54:21.61,2.756750E+1,1.090177E+2
18:54:23.04,2.756763E+1,1.090174E+2
18:54:24.47,2.756764E+1,1.090171E+2
18:54:25.90,2.756750E+1,1.090172E+2
18:54:27.38,2.756758E+1,1.090173E+2
18:54:28.81,2.756745E+1,1.090170E+2
18:54:30.24,2.756753E+1,1.090168E+2
18:54:31.67,2.756754E+1,1.090179E+2
18:54:33.10,2.756755E+1,1.090161E+2
18:54:34.53,2.756751E+1,1.090166E+2
18:54:35.95,2.756759E+1,1.090162E+2
18:54:37.38,2.756738E+1,1.090156E+2
18:54:38.81,2.756754E+1,1.090150E+2
18:54:40.25,2.756757E+1,1.090151E+2
18:54:41.68,2.756755E+1,1.090140E+2
18:54:43.11,2.756739E+1,1.090142E+2
18:54:44.53,2.756754E+1,1.090135E+2
18:54:45.96,2.756764E+1,1.090129E+2
18:54:47.39,2.756748E+1,1.090138E+2
18:54:48.82,2.756741E+1,1.090131E+2
18:54:50.25,2.756758E+1,1.090127E+2
18:54:51.67,2.756757E+1,1.090134E+2
18:54:53.10,2.756760E+1,1.090138E+2
18:54:54.53,2.756748E+1,1.090135E+2
18:54:55.96,2.756764E+1,1.090138E+2
18:54:57.39,2.756754E+1,1.090131E+2
18:54:58.81,2.756755E+1,1.090139E+2
18:55:00.24,2.756749E+1,1.090132E+2
18:55:01.67,2.756753E+1,1.090136E+2
18:55:03.10,2.756761E+1,1.090132E+2
18:55:04.52,2.756754E+1,1.090128E+2
18:55:05.95,2.756759E+1,1.090121E+2
18:55:07.38,2.756745E+1,1.090119E+2
18:55:08.81,2.756758E+1,1.090113E+2
18:55:10.24,2.756755E+1,1.090112E+2
18:55:11.66,2.756760E+1,1.090109E+2
18:55:13.09,2.756750E+1,1.090099E+2
18:55:14.52,2.756748E+1,1.090102E+2
18:55:15.95,2.756762E+1,1.090104E+2
18:55:17.38,2.756753E+1,1.090097E+2
18:55:18.80,2.756757E+1,1.090098E+2
18:55:20.23,2.756752E+1,1.090095E+2
18:55:21.66,2.756757E+1,1.090092E+2
18:55:23.09,2.756752E+1,1.090090E+2
18:55:24.51,2.756759E+1,1.090089E+2
18:55:25.94,2.756762E+1,1.090088E+2
18:55:27.37,2.756750E+1,1.090087E+2
18:55:28.80,2.756759E+1,1.090096E+2
18:55:30.23,2.756758E+1,1.090095E+2
18:55:31.65,2.756755E+1,1.090090E+2
18:55:33.08,2.756761E+1,1.090097E+2
18:55:34.51,2.756755E+1,1.090088E+2
18:55:35.94,2.756753E+1,1.090084E+2
18:55:37.37,2.756757E+1,1.090083E+2
18:55:38.80,2.756761E+1,1.090087E+2
18:55:40.23,2.756752E+1,1.090083E+2
18:55:41.66,2.756757E+1,1.090078E+2
18:55:43.10,2.756755E+1,1.090078E+2
18:55:44.53,2.756764E+1,1.090078E+2
18:55:45.95,2.756757E+1,1.090073E+2
18:55:47.38,2.756753E+1,1.090060E+2
18:55:48.81,2.756753E+1,1.090057E+2
18:55:50.24,2.756761E+1,1.090052E+2
18:55:51.67,2.756757E+1,1.090052E+2
18:55:53.09,2.756750E+1,1.090046E+2
18:55:54.53,2.756768E+1,1.090046E+2
18:55:55.97,2.756759E+1,1.090033E+2
18:55:57.39,2.756763E+1,1.090040E+2
18:55:58.82,2.756764E+1,1.090036E+2
18:56:00.25,2.756757E+1,1.090038E+2
18:56:01.68,2.756758E+1,1.090036E+2
18:56:03.11,2.756750E+1,1.090031E+2
18:56:04.54,2.756749E+1,1.090030E+2
18:56:05.96,2.756765E+1,1.090033E+2
18:56:07.40,2.756758E+1,1.090027E+2
18:56:08.83,2.756763E+1,1.090031E+2
18:56:10.27,2.756752E+1,1.090033E+2
18:56:11.72,2.756755E+1,1.090042E+2
18:56:13.15,2.756763E+1,1.090029E+2
18:56:14.58,2.756761E+1,1.090025E+2
18:56:16.01,2.756764E+1,1.090037E+2
18:56:17.44,2.756762E+1,1.090044E+2
18:56:18.87,2.756758E+1,1.090051E+2
18:56:20.30,2.756754E+1,1.090042E+2
18:56:21.73,2.756768E+1,1.090054E+2
18:56:23.16,2.756758E+1,1.090050E+2
18:56:24.59,2.756743E+1,1.090052E+2
18:56:26.02,2.756751E+1,1.090056E+2
18:56:27.45,2.756770E+1,1.090054E+2
18:56:28.87,2.756754E+1,1.090062E+2
18:56:30.30,2.756758E+1,1.090059E+2
18:56:31.73,2.756759E+1,1.090064E+2
18:56:33.15,2.756761E+1,1.090066E+2
18:56:34.58,2.756754E+1,1.090065E+2
18:56:36.01,2.756758E+1,1.090069E+2
18:56:37.44,2.756764E+1,1.090069E+2
18:56:38.86,2.756761E+1,1.090062E+2
18:56:40.29,2.756759E+1,1.090063E+2
18:56:41.72,2.756755E+1,1.090065E+2
18:56:43.14,2.756745E+1,1.090058E+2
18:56:44.57,2.756755E+1,1.090055E+2
18:56:46.00,2.756757E+1,1.090047E+2
18:56:47.42,2.756763E+1,1.090040E+2
18:56:48.85,2.756760E+1,1.090043E+2
18:56:50.28,2.756752E+1,1.090034E+2
18:56:51.71,2.756761E+1,1.090032E+2
18:56:53.14,2.756764E+1,1.090042E+2
18:56:54.56,2.756763E+1,1.090038E+2
18:56:55.99,2.756758E+1,1.090031E+2
18:56:57.42,2.756761E+1,1.090029E+2
18:56:58.85,2.756757E+1,1.090025E+2
18:57:00.28,2.756762E+1,1.090036E+2
18:57:01.70,2.756753E+1,1.090033E+2
18:57:03.13,2.756762E+1,1.090038E+2
18:57:04.56,2.756757E+1,1.090038E+2
18:57:06.01,2.756765E+1,1.090043E+2
18:57:07.44,2.756748E+1,1.090042E+2
18:57:08.86,2.756761E+1,1.090043E+2
18:57:10.32,2.756761E+1,1.090046E+2
18:57:11.75,2.756758E+1,1.090049E+2
18:57:13.17,2.756752E+1,1.090051E+2
18:57:14.60,2.756762E+1,1.090057E+2
18:57:16.16,2.756753E+1,1.090064E+2
18:57:17.59,2.756742E+1,1.090068E+2
18:57:19.07,2.756753E+1,1.090069E+2
18:57:20.53,2.756753E+1,1.090071E+2
18:57:21.99,2.756754E+1,1.090078E+2
18:57:23.41,2.756752E+1,1.090083E+2
18:57:24.84,2.756757E+1,1.090087E+2
18:57:26.57,2.756755E+1,1.090084E+2
18:57:28.00,2.756754E+1,1.090099E+2
18:57:29.43,2.756761E+1,1.090101E+2
18:57:30.85,2.756759E+1,1.090101E+2
18:57:32.28,2.756749E+1,1.090099E+2
18:57:33.71,2.756755E+1,1.090111E+2
18:57:35.14,2.756745E+1,1.090106E+2
18:57:36.56,2.756754E+1,1.090114E+2
18:57:37.99,2.756744E+1,1.090118E+2
18:57:39.42,2.756750E+1,1.090115E+2
18:57:40.85,2.756750E+1,1.090117E+2
18:57:42.27,2.756747E+1,1.090128E+2
18:57:43.70,2.756751E+1,1.090124E+2
18:57:45.13,2.756753E+1,1.090118E+2
18:57:46.56,2.756754E+1,1.090128E+2
18:57:47.98,2.756751E+1,1.090128E+2
18:57:49.41,2.756758E+1,1.090126E+2
18:57:50.84,2.756751E+1,1.090124E+2
18:57:52.27,2.756753E+1,1.090131E+2
18:57:53.69,2.756753E+1,1.090140E+2
18:57:55.12,2.756755E+1,1.090127E+2
18:57:56.55,2.756757E+1,1.090139E+2
18:57:57.97,2.756764E+1,1.090134E+2
18:57:59.40,2.756764E+1,1.090139E+2
18:58:00.83,2.756760E+1,1.090136E+2
18:58:02.26,2.756749E+1,1.090132E+2
18:58:03.69,2.756755E+1,1.090139E+2
18:58:05.12,2.756757E+1,1.090138E+2
18:58:06.55,2.756761E+1,1.090137E+2
18:58:08.02,2.756748E+1,1.090135E+2
18:58:09.45,2.756742E+1,1.090135E+2
18:58:10.89,2.756750E+1,1.090130E+2
18:58:12.32,2.756751E+1,1.090121E+2
18:58:13.77,2.756750E+1,1.090126E+2
18:58:15.21,2.756751E+1,1.090108E+2
18:58:16.64,2.756763E+1,1.090119E+2
18:58:18.07,2.756755E+1,1.090112E+2
18:58:19.50,2.756749E+1,1.090111E+2
18:58:20.93,2.756753E+1,1.090112E+2
18:58:22.36,2.756757E+1,1.090113E+2
18:58:23.81,2.756750E+1,1.090108E+2
18:58:25.24,2.756742E+1,1.090106E+2
18:58:26.67,2.756747E+1,1.090115E+2
18:58:28.10,2.756735E+1,1.090105E+2
18:58:29.54,2.756742E+1,1.090103E+2
18:58:30.98,2.756749E+1,1.090108E+2
18:58:32.41,2.756747E+1,1.090111E+2
18:58:33.83,2.756747E+1,1.090109E+2
18:58:35.26,2.756757E+1,1.090106E+2
18:58:36.69,2.756740E+1,1.090116E+2
18:58:38.12,2.756751E+1,1.090105E+2
18:58:39.55,2.756747E+1,1.090112E+2
18:58:40.98,2.756754E+1,1.090114E+2
18:58:42.41,2.756752E+1,1.090114E+2
18:58:43.84,2.756748E+1,1.090117E+2
18:58:45.27,2.756759E+1,1.090123E+2
18:58:46.70,2.756752E+1,1.090119E+2
18:58:48.13,2.756750E+1,1.090121E+2
18:58:49.55,2.756752E+1,1.090115E+2
18:58:50.98,2.756753E+1,1.090119E+2
18:58:52.41,2.756758E+1,1.090117E+2
18:58:53.83,2.756749E+1,1.090128E+2
18:58:55.26,2.756751E+1,1.090126E+2
18:58:56.69,2.756758E+1,1.090127E+2
18:58:58.12,2.756748E+1,1.090128E+2
18:58:59.55,2.756755E+1,1.090127E+2
18:59:00.97,2.756754E+1,1.090135E+2
18:59:02.40,2.756754E+1,1.090135E+2
18:59:03.83,2.756758E+1,1.090136E+2
18:59:05.26,2.756759E+1,1.090140E+2
18:59:06.69,2.756750E+1,1.090139E+2
18:59:08.11,2.756768E+1,1.090145E+2
18:59:09.54,2.756755E+1,1.090146E+2
18:59:10.97,2.756750E+1,1.090143E+2
18:59:12.40,2.756745E+1,1.090151E+2
18:59:13.83,2.756763E+1,1.090149E+2
18:59:15.26,2.756748E+1,1.090154E+2
18:59:16.68,2.756753E+1,1.090157E+2
18:59:18.11,2.756754E+1,1.090158E+2
18:59:19.54,2.756747E+1,1.090151E+2
18:59:20.97,2.756751E+1,1.090158E+2
18:59:22.40,2.756751E+1,1.090157E+2
18:59:23.83,2.756760E+1,1.090154E+2
18:59:25.25,2.756758E+1,1.090155E+2
18:59:26.68,2.756761E+1,1.090158E+2
18:59:28.11,2.756747E+1,1.090156E+2
18:59:29.54,2.756761E+1,1.090156E+2
18:59:30.97,2.756752E+1,1.090155E+2
18:59:32.39,2.756751E+1,1.090164E+2
18:59:33.82,2.756760E+1,1.090170E+2
18:59:35.25,2.756757E+1,1.090171E+2
18:59:36.68,2.756757E+1,1.090173E+2
18:59:38.11,2.756765E+1,1.090177E+2
18:59:39.54,2.756760E+1,1.090169E+2
18:59:40.97,2.756773E+1,1.090170E+2
18:59:42.40,2.756761E+1,1.090174E+2
18:59:43.83,2.756761E+1,1.090181E+2
18:59:45.25,2.756761E+1,1.090176E+2
18:59:46.68,2.756749E+1,1.090176E+2
18:59:48.11,2.756757E+1,1.090181E+2
18:59:49.54,2.756753E+1,1.090179E+2
18:59:50.97,2.756755E+1,1.090185E+2
18:59:52.40,2.756753E+1,1.090185E+2
18:59:53.83,2.756761E+1,1.090183E+2
18:59:55.26,2.756747E+1,1.090185E+2
18:59:56.69,2.756758E+1,1.090189E+2
18:59:58.12,2.756757E+1,1.090195E+2
18:59:59.55,2.756754E+1,1.090191E+2
19:00:00.98,2.756752E+1,1.090206E+2
19:00:02.40,2.756755E+1,1.090195E+2
19:00:03.83,2.756753E+1,1.090202E+2
19:00:05.26,2.756760E+1,1.090199E+2
19:00:06.69,2.756759E+1,1.090198E+2
19:00:08.12,2.756752E+1,1.090198E+2
19:00:09.55,2.756753E+1,1.090206E+2
19:00:10.98,2.756761E+1,1.090200E+2
19:00:12.40,2.756758E+1,1.090198E+2
19:00:13.83,2.756743E+1,1.090196E+2
19:00:15.26,2.756750E+1,1.090197E+2
19:00:16.69,2.756752E+1,1.090187E+2
19:00:18.12,2.756749E+1,1.090189E+2
19:00:19.54,2.756755E+1,1.090180E+2
19:00:20.97,2.756745E+1,1.090177E+2
19:00:22.40,2.756749E+1,1.090176E+2
19:00:23.83,2.756758E+1,1.090169E+2
19:00:25.26,2.756761E+1,1.090172E+2
19:00:26.69,2.756763E+1,1.090169E+2
19:00:28.12,2.756753E+1,1.090169E+2
19:00:29.55,2.756752E+1,1.090173E+2
19:00:30.99,2.756747E+1,1.090167E+2
19:00:32.42,2.756749E+1,1.090161E+2
19:00:33.84,2.756750E+1,1.090166E+2
19:00:35.27,2.756753E+1,1.090165E+2
19:00:36.70,2.756748E+1,1.090164E+2
19:00:38.13,2.756752E+1,1.090162E+2
19:00:39.57,2.756750E+1,1.090169E+2
19:00:40.99,2.756745E+1,1.090173E+2
19:00:42.42,2.756759E+1,1.090165E+2
19:00:43.85,2.756749E+1,1.090170E+2
19:00:45.28,2.756753E+1,1.090170E+2
19:00:46.71,2.756757E+1,1.090167E+2
19:00:48.14,2.756761E+1,1.090168E+2
19:00:49.57,2.756750E+1,1.090161E+2
19:00:51.00,2.756745E+1,1.090168E+2
19:00:52.43,2.756754E+1,1.090167E+2
19:00:53.86,2.756749E+1,1.090167E+2
19:00:55.29,2.756750E+1,1.090165E+2
19:00:56.72,2.756750E+1,1.090166E+2
19:00:58.15,2.756758E+1,1.090177E+2
19:00:59.58,2.756761E+1,1.090174E+2
19:01:01.00,2.756754E+1,1.090181E+2
19:01:02.43,2.756758E+1,1.090180E+2
19:01:03.86,2.756754E+1,1.090181E+2
19:01:05.29,2.756750E+1,1.090174E+2
19:01:06.72,2.756749E+1,1.090180E+2
19:01:08.15,2.756747E+1,1.090172E+2
19:01:09.58,2.756750E+1,1.090176E+2
19:01:11.01,2.756753E+1,1.090177E+2
19:01:12.44,2.756750E+1,1.090168E+2
19:01:13.86,2.756750E+1,1.090170E+2
19:01:15.29,2.756743E+1,1.090181E+2
19:01:16.72,2.756748E+1,1.090168E+2
19:01:18.15,2.756751E+1,1.090176E+2
19:01:19.58,2.756769E+1,1.090184E+2
19:01:21.01,2.756758E+1,1.090189E+2
19:01:22.44,2.756752E+1,1.090186E+2
19:01:23.86,2.756747E+1,1.090189E+2
19:01:25.29,2.756753E+1,1.090185E+2
19:01:26.72,2.756748E+1,1.090192E+2
19:01:28.15,2.756762E+1,1.090194E+2
19:01:29.58,2.756745E+1,1.090197E+2
19:01:31.01,2.756760E+1,1.090195E+2
19:01:32.44,2.756749E+1,1.090196E+2
19:01:33.86,2.756759E+1,1.090197E+2
19:01:35.29,2.756743E+1,1.090204E+2
19:01:36.72,2.756751E+1,1.090208E+2
19:01:38.15,2.756763E+1,1.090208E+2
19:01:39.58,2.756755E+1,1.090210E+2
19:01:41.01,2.756752E+1,1.090215E+2
19:01:42.44,2.756758E+1,1.090209E+2
19:01:43.87,2.756750E+1,1.090223E+2
19:01:45.30,2.756759E+1,1.090222E+2
19:01:46.73,2.756755E+1,1.090219E+2
19:01:48.16,2.756748E+1,1.090217E+2
19:01:49.58,2.756750E+1,1.090222E+2
19:01:51.01,2.756744E+1,1.090213E+2
19:01:52.44,2.756742E+1,1.090220E+2
19:01:53.87,2.756735E+1,1.090220E+2
19:01:55.30,2.756741E+1,1.090224E+2
19:01:56.73,2.756753E+1,1.090213E+2
19:01:58.16,2.756755E+1,1.090210E+2
19:01:59.58,2.756752E+1,1.090221E+2
19:02:01.01,2.756762E+1,1.090212E+2
19:02:02.44,2.756755E+1,1.090211E+2
19:02:03.87,2.756744E+1,1.090217E+2
19:02:05.30,2.756747E+1,1.090210E+2
19:02:06.73,2.756749E+1,1.090205E+2
19:02:08.16,2.756755E+1,1.090211E+2
19:02:09.59,2.756753E+1,1.090205E+2
19:02:11.02,2.756747E+1,1.090207E+2
19:02:12.45,2.756743E+1,1.090211E+2
19:02:13.88,2.756754E+1,1.090202E+2
19:02:15.31,2.756745E+1,1.090212E+2
19:02:16.74,2.756754E+1,1.090209E+2
19:02:18.17,2.756744E+1,1.090208E+2
19:02:19.60,2.756753E+1,1.090206E+2
19:02:21.02,2.756751E+1,1.090208E+2
19:02:22.45,2.756742E+1,1.090206E+2
19:02:23.88,2.756752E+1,1.090202E+2
19:02:25.31,2.756753E+1,1.090200E+2
19:02:26.74,2.756743E+1,1.090210E+2
19:02:28.17,2.756748E+1,1.090203E+2
19:02:29.60,2.756748E+1,1.090202E+2
19:02:31.02,2.756754E+1,1.090203E+2
19:02:32.45,2.756743E+1,1.090198E+2
19:02:33.88,2.756741E+1,1.090195E+2
19:02:35.31,2.756752E+1,1.090190E+2
19:02:36.74,2.756751E+1,1.090193E+2
19:02:38.17,2.756748E+1,1.090189E+2
19:02:39.60,2.756755E+1,1.090189E+2
19:02:41.03,2.756751E+1,1.090196E+2
19:02:42.46,2.756742E+1,1.090189E+2
19:02:43.89,2.756747E+1,1.090194E+2
19:02:45.32,2.756744E+1,1.090190E+2
19:02:46.75,2.756750E+1,1.090198E+2
19:02:48.18,2.756744E+1,1.090186E+2
19:02:49.61,2.756743E+1,1.090183E+2
19:02:51.04,2.756738E+1,1.090196E+2
19:02:52.48,2.756745E+1,1.090190E+2
19:02:53.91,2.756751E+1,1.090206E+2
19:02:55.34,2.756754E+1,1.090199E+2
19:02:56.77,2.756747E+1,1.090213E+2
19:02:58.20,2.756753E+1,1.090215E+2
19:02:59.63,2.756741E+1,1.090223E+2
19:03:01.06,2.756735E+1,1.090213E+2
19:03:02.49,2.756742E+1,1.090223E+2
19:03:03.92,2.756740E+1,1.090230E+2
19:03:05.34,2.756739E+1,1.090232E+2
19:03:06.77,2.756737E+1,1.090230E+2
19:03:08.20,2.756743E+1,1.090237E+2
19:03:09.65,2.756749E+1,1.090236E+2
19:03:11.09,2.756744E+1,1.090237E+2
19:03:12.52,2.756748E+1,1.090239E+2
19:03:13.95,2.756740E+1,1.090242E+2
19:03:15.38,2.756743E+1,1.090245E+2
19:03:16.82,2.756744E+1,1.090243E+2
19:03:18.26,2.756741E+1,1.090248E+2
19:03:19.69,2.756754E+1,1.090249E+2
19:03:21.12,2.756743E+1,1.090247E+2
19:03:22.55,2.756755E+1,1.090245E+2
19:03:23.98,2.756749E+1,1.090255E+2
19:03:25.41,2.756742E+1,1.090250E+2
19:03:26.84,2.756735E+1,1.090258E+2
19:03:28.27,2.756749E+1,1.090259E+2
19:03:29.70,2.756749E+1,1.090265E+2
19:03:31.13,2.756740E+1,1.090270E+2
19:03:32.56,2.756750E+1,1.090272E+2
19:03:34.01,2.756751E+1,1.090268E+2
19:03:35.44,2.756751E+1,1.090283E+2
19:03:36.87,2.756747E+1,1.090278E+2
19:03:38.30,2.756757E+1,1.090289E+2
19:03:39.73,2.756748E+1,1.090296E+2
19:03:41.16,2.756740E+1,1.090289E+2
19:03:42.59,2.756752E+1,1.090292E+2
19:03:44.02,2.756749E+1,1.090301E+2
19:03:45.45,2.756749E+1,1.090294E+2
19:03:46.89,2.756744E+1,1.090302E+2
19:03:48.32,2.756758E+1,1.090303E+2
19:03:49.75,2.756744E+1,1.090307E+2
19:03:51.18,2.756755E+1,1.090306E+2
19:03:52.61,2.756748E+1,1.090299E+2
19:03:54.04,2.756747E+1,1.090293E+2
19:03:55.47,2.756744E+1,1.090296E+2
19:03:56.90,2.756748E+1,1.090299E+2
19:03:58.33,2.756751E+1,1.090290E+2
19:03:59.76,2.756758E+1,1.090293E+2
19:04:01.19,2.756764E+1,1.090299E+2
19:04:02.61,2.756744E+1,1.090293E+2
19:04:04.05,2.756748E+1,1.090290E+2
19:04:05.48,2.756749E+1,1.090294E+2
19:04:06.92,2.756745E+1,1.090293E+2
19:04:08.34,2.756753E+1,1.090293E+2
19:04:09.78,2.756752E+1,1.090293E+2
19:04:11.20,2.756753E+1,1.090289E+2
19:04:12.64,2.756755E+1,1.090289E+2
19:04:14.07,2.756750E+1,1.090296E+2
19:04:15.50,2.756753E+1,1.090297E+2
19:04:16.94,2.756751E+1,1.090299E+2
19:04:18.36,2.756742E+1,1.090303E+2
19:04:19.80,2.756762E+1,1.090304E+2
19:04:21.23,2.756748E+1,1.090311E+2
19:04:22.66,2.756752E+1,1.090314E+2
19:04:24.09,2.756750E+1,1.090319E+2
19:04:25.52,2.756765E+1,1.090317E+2
19:04:26.96,2.756750E+1,1.090316E+2
19:04:28.38,2.756730E+1,1.090325E+2
19:04:29.81,2.756748E+1,1.090324E+2
19:04:31.24,2.756749E+1,1.090327E+2
19:04:32.67,2.756749E+1,1.090331E+2
19:04:34.10,2.756737E+1,1.090331E+2
19:04:35.54,2.756753E+1,1.090325E+2
19:04:36.98,2.756751E+1,1.090331E+2
19:04:38.41,2.756738E+1,1.090331E+2
19:04:39.84,2.756757E+1,1.090325E+2
19:04:41.27,2.756749E+1,1.090327E+2
19:04:42.70,2.756745E+1,1.090324E+2
19:04:44.13,2.756744E+1,1.090320E+2
19:04:45.56,2.756744E+1,1.090330E+2
19:04:46.99,2.756743E+1,1.090323E+2
19:04:48.42,2.756752E+1,1.090328E+2
19:04:49.85,2.756744E+1,1.090337E+2
19:04:51.28,2.756759E+1,1.090328E+2
19:04:52.72,2.756748E+1,1.090335E+2
19:04:54.14,2.756751E+1,1.090343E+2
19:04:55.57,2.756751E+1,1.090340E+2
19:04:57.00,2.756755E+1,1.090340E+2
19:04:58.43,2.756757E+1,1.090346E+2
19:04:59.86,2.756741E+1,1.090345E+2
19:05:01.30,2.756749E+1,1.090347E+2
19:05:02.73,2.756743E+1,1.090347E+2
19:05:04.16,2.756742E+1,1.090344E+2
19:05:05.59,2.756744E+1,1.090349E+2
19:05:07.02,2.756745E+1,1.090347E+2
19:05:08.45,2.756748E+1,1.090351E+2
19:05:09.88,2.756745E+1,1.090350E+2
19:05:11.31,2.756753E+1,1.090355E+2
19:05:12.74,2.756733E+1,1.090349E+2
19:05:14.17,2.756751E+1,1.090356E+2
19:05:15.60,2.756755E+1,1.090356E+2
19:05:17.03,2.756748E+1,1.090353E+2
19:05:18.46,2.756757E+1,1.090355E+2
19:05:19.89,2.756752E+1,1.090353E+2
19:05:21.33,2.756741E+1,1.090357E+2
19:05:22.76,2.756749E+1,1.090366E+2
19:05:24.19,2.756740E+1,1.090359E+2
19:05:25.62,2.756750E+1,1.090357E+2
19:05:27.05,2.756747E+1,1.090353E+2
19:05:28.48,2.756741E+1,1.090347E+2
19:05:29.91,2.756751E+1,1.090340E+2
19:05:31.34,2.756752E+1,1.090345E+2
19:05:32.77,2.756753E+1,1.090333E+2
19:05:34.20,2.756759E+1,1.090336E+2
19:05:35.63,2.756753E+1,1.090329E+2
19:05:37.06,2.756751E+1,1.090322E+2
19:05:38.50,2.756751E+1,1.090319E+2
19:05:39.93,2.756743E+1,1.090314E+2
19:05:41.36,2.756748E+1,1.090315E+2
19:05:42.79,2.756751E+1,1.090307E+2
19:05:44.22,2.756752E+1,1.090304E+2
19:05:45.65,2.756749E+1,1.090299E+2
19:05:47.08,2.756751E+1,1.090298E+2
19:05:48.51,2.756750E+1,1.090294E+2
19:05:49.94,2.756752E+1,1.090292E+2
19:05:51.36,2.756745E+1,1.090276E+2
19:05:52.79,2.756750E+1,1.090278E+2
19:05:54.22,2.756748E+1,1.090273E+2
19:05:55.65,2.756749E+1,1.090271E+2
19:05:57.09,2.756749E+1,1.090263E+2
19:05:58.51,2.756744E+1,1.090261E+2
19:05:59.94,2.756761E+1,1.090256E+2
19:06:01.37,2.756752E+1,1.090253E+2
