13:56:30.67,2.756724E+1,1.087774E+2
13:56:32.58,2.756729E+1,1.087779E+2
13:56:34.48,2.756735E+1,1.087778E+2
13:56:36.38,2.756724E+1,1.087777E+2
13:56:38.37,2.756724E+1,1.087776E+2
13:56:40.28,2.756730E+1,1.087773E+2
13:56:42.18,2.756731E+1,1.087777E+2
13:56:44.09,2.756727E+1,1.087774E+2
13:56:46.08,2.756732E+1,1.087773E+2
13:56:48.09,2.756732E+1,1.087767E+2
13:56:50.00,2.756733E+1,1.087770E+2
13:56:51.92,2.756721E+1,1.087770E+2
13:56:53.83,2.756731E+1,1.087770E+2
13:56:55.76,2.756721E+1,1.087766E+2
13:56:57.71,2.756730E+1,1.087763E+2
13:56:59.61,2.756731E+1,1.087760E+2
13:57:01.51,2.756719E+1,1.087752E+2
13:57:03.41,2.756720E+1,1.087757E+2
13:57:05.31,2.756730E+1,1.087742E+2
13:57:07.22,2.756733E+1,1.087743E+2
13:57:09.12,2.756722E+1,1.087745E+2
13:57:11.02,2.756734E+1,1.087737E+2
13:57:12.93,2.756721E+1,1.087740E+2
13:57:14.83,2.756727E+1,1.087729E+2
13:57:17.78,2.756727E+1,1.087715E+2
13:57:19.68,2.756721E+1,1.087714E+2
13:57:22.63,2.756729E+1,1.087706E+2
13:57:24.53,2.756724E+1,1.087702E+2
13:57:26.45,2.756718E+1,1.087693E+2
13:57:28.35,2.756728E+1,1.087690E+2
13:57:30.08,2.756730E+1,1.087681E+2
13:57:31.99,2.756724E+1,1.087673E+2
13:57:33.89,2.756717E+1,1.087667E+2
13:57:35.80,2.756719E+1,1.087662E+2
13:57:38.74,2.756727E+1,1.087657E+2
13:57:40.67,2.756719E+1,1.087651E+2
13:57:42.65,2.756723E+1,1.087640E+2
13:57:44.56,2.756722E+1,1.087642E+2
13:57:46.48,2.756730E+1,1.087634E+2
13:57:48.38,2.756718E+1,1.087626E+2
13:57:50.29,2.756721E+1,1.087608E+2
13:57:52.19,2.756728E+1,1.087600E+2
13:57:55.14,2.756723E+1,1.087590E+2
13:57:57.04,2.756730E+1,1.087581E+2
13:57:58.94,2.756719E+1,1.087571E+2
13:58:00.85,2.756727E+1,1.087553E+2
13:58:02.75,2.756722E+1,1.087541E+2
13:58:04.65,2.756729E+1,1.087520E+2
13:58:06.56,2.756722E+1,1.087508E+2
13:58:08.46,2.756711E+1,1.087496E+2
13:58:11.40,2.756737E+1,1.087487E+2
13:58:13.31,2.756727E+1,1.087475E+2
13:58:15.21,2.756722E+1,1.087470E+2
13:58:17.12,2.756718E+1,1.087459E+2
13:58:19.02,2.756723E+1,1.087460E+2
13:58:20.93,2.756715E+1,1.087452E+2
13:58:22.83,2.756722E+1,1.087432E+2
13:58:24.73,2.756725E+1,1.087418E+2
13:58:27.68,2.756720E+1,1.087421E+2
13:58:29.59,2.756734E+1,1.087416E+2
13:58:31.49,2.756720E+1,1.087415E+2
13:58:33.40,2.756717E+1,1.087411E+2
13:58:35.30,2.756727E+1,1.087408E+2
13:58:37.20,2.756720E+1,1.087406E+2
13:58:39.11,2.756725E+1,1.087394E+2
13:58:41.01,2.756730E+1,1.087392E+2
13:58:42.62,2.756727E+1,1.087378E+2
13:58:44.52,2.756722E+1,1.087372E+2
13:58:46.43,2.756725E+1,1.087371E+2
13:58:48.34,2.756725E+1,1.087362E+2
13:58:51.28,2.756717E+1,1.087358E+2
13:58:53.19,2.756725E+1,1.087363E+2
13:58:55.10,2.756724E+1,1.087352E+2
13:58:58.05,2.756730E+1,1.087347E+2
13:58:59.95,2.756733E+1,1.087332E+2
13:59:01.86,2.756732E+1,1.087334E+2
13:59:03.77,2.756730E+1,1.087331E+2
13:59:05.68,2.756721E+1,1.087328E+2
13:59:07.58,2.756730E+1,1.087321E+2
13:59:10.24,2.756732E+1,1.087320E+2
13:59:12.14,2.756723E+1,1.087321E+2
13:59:14.05,2.756734E+1,1.087327E+2
13:59:15.95,2.756728E+1,1.087315E+2
13:59:18.90,2.756724E+1,1.087323E+2
13:59:20.80,2.756724E+1,1.087319E+2
13:59:22.70,2.756729E+1,1.087313E+2
13:59:24.61,2.756728E+1,1.087311E+2
13:59:26.51,2.756721E+1,1.087320E+2
13:59:28.15,2.756732E+1,1.087322E+2
13:59:30.05,2.756713E+1,1.087315E+2
13:59:31.96,2.756723E+1,1.087324E+2
13:59:33.86,2.756734E+1,1.087323E+2
13:59:35.77,2.756718E+1,1.087326E+2
13:59:37.67,2.756723E+1,1.087327E+2
13:59:39.58,2.756727E+1,1.087322E+2
13:59:42.23,2.756723E+1,1.087318E+2
13:59:44.15,2.756725E+1,1.087314E+2
13:59:46.06,2.756725E+1,1.087307E+2
13:59:47.96,2.756720E+1,1.087298E+2
13:59:50.91,2.756722E+1,1.087293E+2
13:59:52.81,2.756727E+1,1.087286E+2
13:59:54.72,2.756734E+1,1.087281E+2
13:59:56.62,2.756722E+1,1.087273E+2
13:59:58.53,2.756728E+1,1.087271E+2
14:00:00.59,2.756727E+1,1.087257E+2
14:00:02.50,2.756725E+1,1.087255E+2
14:00:04.40,2.756727E+1,1.087243E+2
14:00:06.31,2.756722E+1,1.087240E+2
14:00:08.21,2.756722E+1,1.087245E+2
14:00:10.12,2.756727E+1,1.087241E+2
14:00:12.03,2.756734E+1,1.087246E+2
14:00:14.69,2.756720E+1,1.087244E+2
14:00:16.60,2.756727E+1,1.087252E+2
14:00:18.50,2.756733E+1,1.087258E+2
14:00:20.40,2.756725E+1,1.087253E+2
14:00:23.37,2.756722E+1,1.087255E+2
14:00:25.28,2.756720E+1,1.087264E+2
14:00:27.18,2.756723E+1,1.087260E+2
14:00:29.09,2.756720E+1,1.087258E+2
14:00:30.99,2.756729E+1,1.087264E+2
14:00:33.94,2.756723E+1,1.087263E+2
14:00:35.85,2.756732E+1,1.087265E+2
14:00:37.75,2.756713E+1,1.087265E+2
14:00:39.66,2.756724E+1,1.087264E+2
14:00:41.57,2.756728E+1,1.087264E+2
14:00:43.47,2.756723E+1,1.087270E+2
14:00:46.14,2.756734E+1,1.087256E+2
14:00:48.04,2.756711E+1,1.087258E+2
14:00:49.94,2.756732E+1,1.087246E+2
14:00:51.85,2.756715E+1,1.087244E+2
14:00:54.79,2.756725E+1,1.087233E+2
14:00:56.70,2.756719E+1,1.087230E+2
14:00:58.61,2.756730E+1,1.087230E+2
14:01:00.59,2.756734E+1,1.087218E+2
14:01:02.49,2.756733E+1,1.087216E+2
14:01:04.40,2.756732E+1,1.087216E+2
14:01:06.31,2.756735E+1,1.087217E+2
14:01:08.21,2.756727E+1,1.087220E+2
14:01:10.11,2.756714E+1,1.087229E+2
14:01:12.02,2.756732E+1,1.087223E+2
14:01:13.92,2.756712E+1,1.087223E+2
14:01:16.75,2.756728E+1,1.087221E+2
14:01:18.66,2.756721E+1,1.087227E+2
14:01:20.56,2.756727E+1,1.087231E+2
14:01:22.47,2.756729E+1,1.087240E+2
14:01:24.37,2.756723E+1,1.087241E+2
14:01:26.28,2.756721E+1,1.087249E+2
14:01:28.18,2.756719E+1,1.087245E+2
14:01:31.01,2.756724E+1,1.087255E+2
14:01:32.91,2.756719E+1,1.087250E+2
14:01:34.82,2.756725E+1,1.087256E+2
14:01:36.72,2.756714E+1,1.087257E+2
14:01:38.62,2.756727E+1,1.087259E+2
14:01:40.53,2.756719E+1,1.087259E+2
14:01:42.43,2.756731E+1,1.087262E+2
14:01:45.27,2.756722E+1,1.087262E+2
14:01:47.17,2.756715E+1,1.087263E+2
14:01:49.07,2.756731E+1,1.087262E+2
14:01:50.98,2.756720E+1,1.087258E+2
14:01:52.89,2.756719E+1,1.087265E+2
14:01:54.79,2.756727E+1,1.087252E+2
14:01:56.69,2.756722E+1,1.087245E+2
14:01:59.32,2.756715E+1,1.087244E+2
14:02:00.99,2.756722E+1,1.087241E+2
14:02:02.89,2.756729E+1,1.087226E+2
14:02:04.81,2.756717E+1,1.087224E+2
14:02:06.71,2.756732E+1,1.087224E+2
14:02:08.61,2.756718E+1,1.087217E+2
14:02:10.52,2.756715E+1,1.087214E+2
14:02:12.42,2.756715E+1,1.087219E+2
14:02:15.06,2.756714E+1,1.087218E+2
14:02:16.73,2.756727E+1,1.087214E+2
14:02:18.63,2.756722E+1,1.087216E+2
14:02:20.53,2.756724E+1,1.087213E+2
14:02:22.44,2.756720E+1,1.087204E+2
14:02:24.34,2.756722E+1,1.087206E+2
14:02:26.24,2.756731E+1,1.087201E+2
14:02:28.14,2.756724E+1,1.087204E+2
14:02:30.78,2.756729E+1,1.087207E+2
14:02:32.45,2.756727E+1,1.087206E+2
14:02:34.35,2.756739E+1,1.087212E+2
14:02:36.26,2.756722E+1,1.087209E+2
14:02:38.16,2.756727E+1,1.087210E+2
14:02:40.07,2.756727E+1,1.087211E+2
14:02:41.97,2.756719E+1,1.087220E+2
14:02:43.87,2.756729E+1,1.087223E+2
14:02:46.51,2.756721E+1,1.087228E+2
14:02:48.18,2.756720E+1,1.087225E+2
14:02:50.08,2.756725E+1,1.087229E+2
14:02:51.99,2.756732E+1,1.087233E+2
14:02:53.89,2.756731E+1,1.087234E+2
14:02:55.80,2.756728E+1,1.087236E+2
14:02:57.70,2.756728E+1,1.087239E+2
14:02:59.61,2.756738E+1,1.087244E+2
14:03:02.25,2.756731E+1,1.087250E+2
14:03:03.91,2.756725E+1,1.087251E+2
14:03:05.82,2.756734E+1,1.087249E+2
14:03:07.73,2.756724E+1,1.087253E+2
14:03:09.63,2.756727E+1,1.087253E+2
14:03:11.53,2.756728E+1,1.087264E+2
14:03:13.45,2.756729E+1,1.087263E+2
14:03:15.35,2.756722E+1,1.087270E+2
14:03:17.98,2.756722E+1,1.087270E+2
14:03:19.65,2.756725E+1,1.087273E+2
14:03:21.56,2.756733E+1,1.087278E+2
14:03:23.47,2.756724E+1,1.087279E+2
14:03:25.37,2.756730E+1,1.087287E+2
14:03:27.28,2.756722E+1,1.087291E+2
14:03:29.18,2.756732E+1,1.087299E+2
14:03:31.09,2.756723E+1,1.087298E+2
14:03:32.99,2.756728E+1,1.087317E+2
14:03:35.53,2.756721E+1,1.087319E+2
14:03:37.28,2.756725E+1,1.087325E+2
14:03:39.19,2.756733E+1,1.087322E+2
14:03:41.09,2.756720E+1,1.087331E+2
14:03:43.00,2.756725E+1,1.087330E+2
14:03:44.90,2.756733E+1,1.087336E+2
14:03:46.80,2.756724E+1,1.087327E+2
14:03:48.71,2.756737E+1,1.087328E+2
14:03:51.34,2.756721E+1,1.087332E+2
14:03:53.01,2.756728E+1,1.087334E+2
14:03:54.91,2.756724E+1,1.087343E+2
14:03:56.82,2.756720E+1,1.087344E+2
14:03:58.75,2.756724E+1,1.087345E+2
14:04:00.66,2.756733E+1,1.087346E+2
14:04:02.56,2.756722E+1,1.087347E+2
14:04:04.47,2.756722E+1,1.087356E+2
14:04:07.16,2.756724E+1,1.087353E+2
14:04:08.79,2.756724E+1,1.087356E+2
14:04:10.72,2.756730E+1,1.087363E+2
14:04:12.64,2.756729E+1,1.087361E+2
14:04:14.56,2.756731E+1,1.087366E+2
14:04:16.48,2.756719E+1,1.087366E+2
14:04:18.40,2.756729E+1,1.087372E+2
14:04:20.34,2.756724E+1,1.087374E+2
14:04:21.85,2.756727E+1,1.087382E+2
14:04:23.61,2.756722E+1,1.087375E+2
14:04:25.54,2.756731E+1,1.087387E+2
14:04:27.46,2.756739E+1,1.087386E+2
14:04:29.38,2.756733E+1,1.087397E+2
14:04:31.31,2.756735E+1,1.087395E+2
14:04:33.25,2.756727E+1,1.087398E+2
14:04:35.16,2.756727E+1,1.087403E+2
14:04:37.06,2.756733E+1,1.087413E+2
14:04:39.70,2.756721E+1,1.087414E+2
14:04:41.37,2.756731E+1,1.087416E+2
14:04:43.27,2.756731E+1,1.087429E+2
14:04:45.18,2.756743E+1,1.087431E+2
14:04:47.09,2.756737E+1,1.087427E+2
14:04:48.99,2.756723E+1,1.087431E+2
14:04:50.91,2.756729E+1,1.087429E+2
14:04:52.81,2.756721E+1,1.087433E+2
14:04:55.45,2.756717E+1,1.087438E+2
14:04:57.12,2.756732E+1,1.087452E+2
14:04:59.02,2.756728E+1,1.087444E+2
14:05:00.92,2.756707E+1,1.087447E+2
14:05:02.83,2.756715E+1,1.087447E+2
14:05:04.73,2.756723E+1,1.087459E+2
14:05:06.63,2.756730E+1,1.087451E+2
14:05:08.54,2.756729E+1,1.087446E+2
14:05:11.17,2.756717E+1,1.087444E+2
14:05:12.84,2.756729E+1,1.087452E+2
14:05:14.74,2.756711E+1,1.087445E+2
14:05:16.66,2.756727E+1,1.087443E+2
14:05:18.56,2.756711E+1,1.087447E+2
14:05:20.47,2.756721E+1,1.087442E+2
14:05:22.37,2.756715E+1,1.087443E+2
14:05:24.27,2.756715E+1,1.087441E+2
14:05:26.81,2.756715E+1,1.087430E+2
14:05:28.56,2.756719E+1,1.087438E+2
14:05:30.46,2.756727E+1,1.087439E+2
14:05:32.37,2.756718E+1,1.087439E+2
14:05:34.27,2.756712E+1,1.087439E+2
14:05:36.18,2.756709E+1,1.087439E+2
14:05:38.08,2.756723E+1,1.087452E+2
14:05:39.99,2.756718E+1,1.087450E+2
14:05:42.52,2.756708E+1,1.087444E+2
14:05:44.28,2.756715E+1,1.087441E+2
14:05:46.18,2.756713E+1,1.087451E+2
14:05:48.10,2.756713E+1,1.087451E+2
14:05:50.00,2.756720E+1,1.087452E+2
14:05:51.91,2.756722E+1,1.087456E+2
14:05:53.81,2.756718E+1,1.087458E+2
14:05:55.71,2.756723E+1,1.087461E+2
14:05:58.34,2.756722E+1,1.087472E+2
14:06:01.32,2.756720E+1,1.087473E+2
14:06:03.23,2.756710E+1,1.087471E+2
14:06:05.15,2.756719E+1,1.087466E+2
14:06:07.05,2.756721E+1,1.087461E+2
14:06:08.95,2.756719E+1,1.087471E+2
14:06:10.86,2.756722E+1,1.087456E+2
14:06:12.69,2.756720E+1,1.087456E+2
14:06:15.52,2.756724E+1,1.087455E+2
14:06:17.43,2.756725E+1,1.087459E+2
14:06:19.35,2.756730E+1,1.087451E+2
14:06:21.27,2.756721E+1,1.087451E+2
14:06:23.17,2.756718E+1,1.087448E+2
14:06:25.08,2.756720E+1,1.087448E+2
14:06:26.98,2.756723E+1,1.087453E+2
14:06:29.61,2.756715E+1,1.087454E+2
14:06:31.28,2.756731E+1,1.087453E+2
14:06:33.19,2.756720E+1,1.087446E+2
14:06:35.10,2.756722E+1,1.087452E+2
14:06:37.00,2.756725E+1,1.087439E+2
14:06:38.91,2.756719E+1,1.087445E+2
14:06:40.81,2.756723E+1,1.087444E+2
14:06:42.73,2.756720E+1,1.087446E+2
14:06:44.29,2.756712E+1,1.087441E+2
14:06:45.96,2.756725E+1,1.087447E+2
14:06:47.87,2.756727E+1,1.087451E+2
14:06:49.78,2.756719E+1,1.087443E+2
14:06:51.68,2.756728E+1,1.087453E+2
14:06:53.59,2.756728E+1,1.087455E+2
14:06:55.49,2.756715E+1,1.087455E+2
14:06:57.40,2.756722E+1,1.087460E+2
14:07:00.07,2.756723E+1,1.087457E+2
14:07:01.80,2.756718E+1,1.087459E+2
14:07:03.72,2.756709E+1,1.087465E+2
14:07:05.63,2.756715E+1,1.087468E+2
14:07:07.54,2.756724E+1,1.087468E+2
14:07:09.44,2.756718E+1,1.087478E+2
14:07:11.34,2.756719E+1,1.087476E+2
14:07:13.25,2.756728E+1,1.087482E+2
14:07:15.15,2.756723E+1,1.087476E+2
14:07:17.78,2.756727E+1,1.087485E+2
14:07:19.45,2.756715E+1,1.087484E+2
14:07:21.36,2.756714E+1,1.087480E+2
14:07:23.28,2.756717E+1,1.087499E+2
14:07:25.20,2.756712E+1,1.087496E+2
14:07:27.13,2.756714E+1,1.087495E+2
14:07:29.05,2.756719E+1,1.087501E+2
14:07:31.02,2.756724E+1,1.087500E+2
14:07:32.95,2.756718E+1,1.087507E+2
14:07:35.67,2.756723E+1,1.087510E+2
14:07:37.59,2.756727E+1,1.087510E+2
14:07:39.51,2.756723E+1,1.087511E+2
14:07:41.41,2.756721E+1,1.087513E+2
14:07:43.32,2.756727E+1,1.087511E+2
14:07:45.22,2.756713E+1,1.087502E+2
14:07:47.13,2.756727E+1,1.087511E+2
14:07:49.76,2.756730E+1,1.087499E+2
14:07:51.44,2.756720E+1,1.087501E+2
14:07:53.37,2.756722E+1,1.087491E+2
14:07:55.29,2.756722E+1,1.087486E+2
14:07:57.19,2.756725E+1,1.087487E+2
14:07:59.10,2.756721E+1,1.087488E+2
14:08:01.00,2.756731E+1,1.087481E+2
14:08:02.91,2.756727E+1,1.087473E+2
14:08:05.54,2.756721E+1,1.087460E+2
14:08:08.51,2.756723E+1,1.087463E+2
14:08:10.42,2.756720E+1,1.087458E+2
14:08:12.32,2.756728E+1,1.087454E+2
14:08:14.22,2.756718E+1,1.087457E+2
14:08:16.13,2.756731E+1,1.087450E+2
14:08:18.03,2.756733E+1,1.087451E+2
14:08:19.94,2.756728E+1,1.087456E+2
14:08:22.58,2.756724E+1,1.087458E+2
14:08:24.24,2.756721E+1,1.087456E+2
14:08:26.15,2.756727E+1,1.087460E+2
14:08:28.06,2.756724E+1,1.087469E+2
14:08:29.96,2.756725E+1,1.087472E+2
14:08:31.86,2.756727E+1,1.087476E+2
14:08:33.77,2.756739E+1,1.087476E+2
14:08:35.67,2.756724E+1,1.087485E+2
14:08:38.31,2.756710E+1,1.087486E+2
14:08:39.98,2.756725E+1,1.087495E+2
14:08:41.88,2.756722E+1,1.087489E+2
14:08:43.79,2.756732E+1,1.087494E+2
14:08:45.69,2.756718E+1,1.087488E+2
14:08:47.60,2.756725E+1,1.087493E+2
14:08:49.51,2.756717E+1,1.087495E+2
14:08:51.42,2.756715E+1,1.087505E+2
14:08:53.96,2.756727E+1,1.087499E+2
14:08:55.72,2.756717E+1,1.087498E+2
14:08:57.63,2.756719E+1,1.087502E+2
14:08:59.53,2.756715E+1,1.087510E+2
14:09:01.44,2.756710E+1,1.087511E+2
14:09:03.35,2.756719E+1,1.087514E+2
14:09:05.25,2.756718E+1,1.087516E+2
14:09:07.16,2.756724E+1,1.087525E+2
14:09:09.79,2.756725E+1,1.087524E+2
14:09:11.46,2.756715E+1,1.087523E+2
14:09:13.37,2.756722E+1,1.087533E+2
14:09:15.27,2.756729E+1,1.087537E+2
14:09:17.18,2.756720E+1,1.087539E+2
14:09:19.08,2.756724E+1,1.087545E+2
14:09:20.99,2.756728E+1,1.087542E+2
14:09:22.89,2.756715E+1,1.087541E+2
14:09:25.55,2.756723E+1,1.087544E+2
14:09:28.51,2.756727E+1,1.087553E+2
14:09:30.42,2.756719E+1,1.087553E+2
14:09:32.33,2.756718E+1,1.087553E+2
14:09:34.24,2.756725E+1,1.087551E+2
14:09:36.14,2.756735E+1,1.087559E+2
14:09:38.05,2.756735E+1,1.087560E+2
14:09:40.68,2.756731E+1,1.087553E+2
14:09:42.35,2.756729E+1,1.087547E+2
14:09:44.26,2.756717E+1,1.087547E+2
14:09:46.16,2.756723E+1,1.087547E+2
14:09:48.07,2.756733E+1,1.087545E+2
14:09:49.97,2.756729E+1,1.087536E+2
14:09:51.87,2.756728E+1,1.087535E+2
14:09:53.78,2.756722E+1,1.087539E+2
14:09:56.42,2.756714E+1,1.087539E+2
14:09:58.09,2.756730E+1,1.087529E+2
14:09:59.99,2.756731E+1,1.087529E+2
14:10:01.90,2.756712E+1,1.087535E+2
14:10:03.80,2.756720E+1,1.087536E+2
14:10:05.71,2.756718E+1,1.087537E+2
14:10:07.61,2.756723E+1,1.087537E+2
14:10:09.51,2.756727E+1,1.087536E+2
14:10:12.15,2.756731E+1,1.087548E+2
14:10:13.82,2.756732E+1,1.087549E+2
14:10:15.72,2.756727E+1,1.087538E+2
14:10:17.63,2.756743E+1,1.087549E+2
14:10:19.53,2.756727E+1,1.087555E+2
14:10:21.44,2.756725E+1,1.087548E+2
14:10:23.34,2.756722E+1,1.087559E+2
14:10:25.24,2.756733E+1,1.087559E+2
14:10:27.87,2.756724E+1,1.087562E+2
14:10:29.37,2.756724E+1,1.087566E+2
14:10:31.27,2.756725E+1,1.087573E+2
14:10:33.18,2.756732E+1,1.087578E+2
14:10:35.09,2.756733E+1,1.087590E+2
14:10:38.03,2.756738E+1,1.087592E+2
14:10:39.94,2.756725E+1,1.087599E+2
14:10:41.84,2.756733E+1,1.087607E+2
14:10:43.75,2.756729E+1,1.087617E+2
14:10:45.65,2.756722E+1,1.087619E+2
14:10:47.38,2.756727E+1,1.087623E+2
14:10:49.28,2.756730E+1,1.087630E+2
14:10:51.19,2.756725E+1,1.087631E+2
14:10:53.09,2.756727E+1,1.087633E+2
14:10:55.00,2.756718E+1,1.087642E+2
14:10:56.90,2.756721E+1,1.087642E+2
14:10:58.80,2.756731E+1,1.087649E+2
14:11:01.47,2.756735E+1,1.087661E+2
14:11:03.38,2.756722E+1,1.087653E+2
14:11:05.28,2.756731E+1,1.087653E+2
14:11:07.19,2.756731E+1,1.087657E+2
14:11:10.13,2.756730E+1,1.087656E+2
14:11:12.05,2.756721E+1,1.087662E+2
14:11:13.95,2.756720E+1,1.087657E+2
14:11:15.86,2.756715E+1,1.087654E+2
14:11:18.41,2.756721E+1,1.087660E+2
14:11:20.31,2.756712E+1,1.087656E+2
14:11:22.23,2.756721E+1,1.087647E+2
14:11:24.13,2.756717E+1,1.087655E+2
14:11:26.04,2.756717E+1,1.087656E+2
14:11:27.94,2.756721E+1,1.087651E+2
14:11:29.85,2.756724E+1,1.087652E+2
14:11:32.59,2.756728E+1,1.087649E+2
14:11:34.49,2.756723E+1,1.087645E+2
14:11:36.40,2.756711E+1,1.087640E+2
14:11:38.30,2.756714E+1,1.087638E+2
14:11:40.22,2.756720E+1,1.087631E+2
14:11:42.13,2.756730E+1,1.087631E+2
14:11:44.03,2.756711E+1,1.087631E+2
14:11:46.86,2.756724E+1,1.087622E+2
14:11:48.77,2.756730E+1,1.087620E+2
14:11:50.68,2.756728E+1,1.087619E+2
14:11:52.58,2.756725E+1,1.087621E+2
14:11:54.49,2.756724E+1,1.087622E+2
14:11:56.40,2.756720E+1,1.087620E+2
14:11:58.30,2.756728E+1,1.087620E+2
14:12:01.13,2.756725E+1,1.087626E+2
14:12:03.04,2.756722E+1,1.087621E+2
14:12:04.94,2.756721E+1,1.087623E+2
14:12:06.85,2.756728E+1,1.087628E+2
14:12:08.76,2.756718E+1,1.087629E+2
14:12:10.66,2.756725E+1,1.087626E+2
14:12:12.57,2.756723E+1,1.087623E+2
14:12:15.20,2.756728E+1,1.087619E+2
14:12:16.87,2.756723E+1,1.087627E+2
14:12:18.78,2.756730E+1,1.087622E+2
14:12:20.70,2.756718E+1,1.087619E+2
14:12:22.61,2.756725E+1,1.087617E+2
14:12:24.52,2.756730E+1,1.087618E+2
14:12:26.42,2.756733E+1,1.087617E+2
14:12:28.32,2.756735E+1,1.087623E+2
14:12:30.96,2.756720E+1,1.087623E+2
14:12:32.62,2.756714E+1,1.087617E+2
14:12:34.53,2.756731E+1,1.087618E+2
14:12:36.44,2.756725E+1,1.087603E+2
14:12:38.34,2.756720E+1,1.087602E+2
14:12:40.25,2.756720E+1,1.087592E+2
14:12:42.16,2.756727E+1,1.087591E+2
14:12:44.07,2.756729E+1,1.087587E+2
14:12:45.64,2.756742E+1,1.087574E+2
14:12:47.31,2.756714E+1,1.087564E+2
14:12:49.21,2.756727E+1,1.087557E+2
14:12:51.12,2.756720E+1,1.087558E+2
14:12:53.04,2.756714E+1,1.087552E+2
14:12:54.94,2.756732E+1,1.087547E+2
14:12:56.85,2.756731E+1,1.087545E+2
14:12:58.75,2.756728E+1,1.087540E+2
14:13:01.39,2.756730E+1,1.087539E+2
14:13:03.06,2.756715E+1,1.087535E+2
14:13:04.97,2.756729E+1,1.087534E+2
14:13:06.88,2.756731E+1,1.087534E+2
14:13:08.79,2.756727E+1,1.087535E+2
14:13:10.69,2.756725E+1,1.087539E+2
14:13:12.59,2.756718E+1,1.087536E+2
14:13:14.50,2.756717E+1,1.087540E+2
14:13:16.40,2.756728E+1,1.087537E+2
14:13:19.03,2.756721E+1,1.087547E+2
14:13:20.70,2.756729E+1,1.087540E+2
14:13:22.61,2.756723E+1,1.087541E+2
14:13:24.52,2.756709E+1,1.087542E+2
14:13:26.42,2.756725E+1,1.087553E+2
14:13:28.33,2.756723E+1,1.087545E+2
