13:56:00,-1.193575E-5,1.085257E+2
13:56:01,-1.196731E-5,1.085247E+2
13:56:03,-1.199407E-5,1.085242E+2
13:56:04,-1.201764E-5,1.085230E+2
13:56:06,-1.203114E-5,1.085225E+2
13:56:08,-1.203736E-5,1.085221E+2
13:56:09,-1.203677E-5,1.085214E+2
13:56:11,-1.203368E-5,1.085216E+2
13:56:12,-1.202994E-5,1.085199E+2
13:56:14,-1.202532E-5,1.085187E+2
13:56:15,-1.201847E-5,1.085188E+2
13:56:17,-1.201132E-5,1.085174E+2
13:56:19,-1.200647E-5,1.085166E+2
13:56:20,-1.200603E-5,1.085158E+2
13:56:22,-1.200622E-5,1.085149E+2
13:56:23,-1.200731E-5,1.085146E+2
13:56:25,-1.201263E-5,1.085142E+2
13:56:27,-1.202114E-5,1.085135E+2
13:56:28,-1.203244E-5,1.085124E+2
13:56:30,-1.204315E-5,1.085119E+2
13:56:31,-1.205522E-5,1.085103E+2
13:56:33,-1.206873E-5,1.085108E+2
13:56:35,-1.208350E-5,1.085092E+2
13:56:36,-1.209784E-5,1.085088E+2
13:56:38,-1.282141E-5,1.085079E+2
13:56:39,-1.295756E-5,1.085074E+2
13:56:41,-1.307143E-5,1.085070E+2
13:56:43,-1.317746E-5,1.085064E+2
13:56:44,-1.327629E-5,1.085069E+2
13:56:46,-1.334890E-5,1.085071E+2
13:56:47,-1.338806E-5,1.085069E+2
13:56:49,-1.338804E-5,1.085075E+2
13:56:50,-1.335728E-5,1.085071E+2
13:56:52,-1.331351E-5,1.085071E+2
13:56:54,-1.325422E-5,1.085089E+2
13:56:55,-1.234663E-5,1.085092E+2
13:56:57,-1.215787E-5,1.085095E+2
13:56:58,-1.198575E-5,1.085092E+2
13:57:00,-1.183435E-5,1.085092E+2
13:57:01,-1.171591E-5,1.085101E+2
13:57:03,-1.160906E-5,1.085102E+2
13:57:05,-1.151167E-5,1.085112E+2
13:57:06,-1.142498E-5,1.085118E+2
13:57:08,-1.064257E-5,1.085123E+2
13:57:09,-1.054443E-5,1.085127E+2
13:57:11,-1.044747E-5,1.085129E+2
13:57:12,-1.035086E-5,1.085139E+2
13:57:14,-1.026219E-5,1.085143E+2
13:57:16,-1.017360E-5,1.085151E+2
13:57:17,-1.008803E-5,1.085150E+2
13:57:19,-1.000332E-5,1.085162E+2
13:57:20,-9.265730E-6,1.085166E+2
13:57:22,-9.238150E-6,1.085177E+2
13:57:24,-9.238430E-6,1.085178E+2
13:57:25,-9.282440E-6,1.085179E+2
13:57:27,-9.328550E-6,1.085177E+2
13:57:28,-9.372820E-6,1.085186E+2
13:57:30,-9.421210E-6,1.085196E+2
13:57:31,-9.469760E-6,1.085201E+2
13:57:33,-9.510730E-6,1.085217E+2
13:57:35,-9.541650E-6,1.085217E+2
13:57:36,-9.562570E-6,1.085225E+2
13:57:38,-9.547680E-6,1.085243E+2
13:57:55,-9.543860E-6,1.085297E+2
13:57:57,-9.555320E-6,1.085295E+2
13:57:58,-9.577150E-6,1.085302E+2
13:58:00,-9.608270E-6,1.085295E+2
13:58:02,-9.642200E-6,1.085306E+2
13:58:03,-1.042640E-5,1.085305E+2
13:58:05,-1.052901E-5,1.085310E+2
13:58:06,-1.063899E-5,1.085313E+2
13:58:08,-1.074888E-5,1.085314E+2
13:58:09,-1.088641E-5,1.085322E+2
13:58:11,-1.182864E-5,1.085328E+2
13:58:13,-1.204950E-5,1.085326E+2
13:58:14,-1.221430E-5,1.085330E+2
13:58:16,-1.236199E-5,1.085337E+2
13:58:17,-1.247471E-5,1.085338E+2
13:58:19,-1.339444E-5,1.085334E+2
13:58:20,-1.347617E-5,1.085323E+2
13:58:22,-1.355601E-5,1.085321E+2
13:58:24,-1.362053E-5,1.085319E+2
13:58:25,-1.366839E-5,1.085321E+2
13:58:27,-1.369865E-5,1.085310E+2
13:58:28,-1.374054E-5,1.085304E+2
13:58:30,-1.377919E-5,1.085296E+2
13:58:32,-1.380380E-5,1.085294E+2
13:58:33,-1.381093E-5,1.085294E+2
13:58:35,-1.380732E-5,1.085302E+2
13:58:36,-1.380130E-5,1.085302E+2
13:58:38,-1.379727E-5,1.085305E+2
13:58:39,-1.380248E-5,1.085299E+2
13:58:41,-1.381235E-5,1.085302E+2
13:58:43,-1.383581E-5,1.085298E+2
13:58:44,-1.386668E-5,1.085299E+2
13:58:46,-1.389798E-5,1.085290E+2
13:58:47,-1.478110E-5,1.085286E+2
13:58:49,-1.485271E-5,1.085283E+2
13:58:50,-1.490296E-5,1.085272E+2
13:58:52,-1.491214E-5,1.085270E+2
13:58:54,-1.490017E-5,1.085271E+2
13:58:55,-1.485752E-5,1.085264E+2
13:58:57,-1.481076E-5,1.085263E+2
13:58:58,-1.476110E-5,1.085259E+2
13:59:00,-1.470770E-5,1.085247E+2
13:59:01,-1.465702E-5,1.085243E+2
13:59:03,-1.461221E-5,1.085232E+2
13:59:05,-1.457308E-5,1.085227E+2
13:59:06,-1.454541E-5,1.085227E+2
13:59:08,-1.452122E-5,1.085224E+2
13:59:09,-1.449548E-5,1.085229E+2
13:59:11,-1.446714E-5,1.085228E+2
13:59:12,-1.444063E-5,1.085226E+2
13:59:14,-1.441634E-5,1.085220E+2
13:59:16,-1.439739E-5,1.085218E+2
13:59:17,-1.438462E-5,1.085215E+2
13:59:19,-1.437714E-5,1.085223E+2
13:59:20,-1.437337E-5,1.085226E+2
13:59:22,-1.437718E-5,1.085229E+2
13:59:24,-1.438327E-5,1.085228E+2
13:59:25,-1.438622E-5,1.085229E+2
13:59:27,-1.438657E-5,1.085228E+2
13:59:28,-1.438815E-5,1.085215E+2
13:59:30,-1.439577E-5,1.085223E+2
13:59:31,-1.439710E-5,1.085224E+2
13:59:33,-1.440009E-5,1.085212E+2
13:59:35,-1.437819E-5,1.085202E+2
13:59:36,-1.438100E-5,1.085196E+2
13:59:38,-1.439606E-5,1.085188E+2
13:59:39,-1.512469E-5,1.085178E+2
13:59:41,-1.519625E-5,1.085165E+2
13:59:42,-1.526895E-5,1.085158E+2
13:59:44,-1.538813E-5,1.085149E+2
13:59:46,-1.550931E-5,1.085142E+2
13:59:47,-1.623185E-5,1.085148E+2
13:59:49,-1.625025E-5,1.085145E+2
13:59:50,-1.620886E-5,1.085143E+2
13:59:52,-1.617477E-5,1.085135E+2
13:59:53,-1.614308E-5,1.085137E+2
13:59:55,-1.611022E-5,1.085140E+2
13:59:57,-1.607423E-5,1.085145E+2
13:59:58,-1.603048E-5,1.085143E+2
14:00:00,-1.599907E-5,1.085146E+2
14:00:01,-1.596399E-5,1.085152E+2
14:00:03,-1.594418E-5,1.085155E+2
14:00:04,-1.595810E-5,1.085151E+2
14:00:06,-1.599740E-5,1.085159E+2
14:00:08,-1.681251E-5,1.085156E+2
14:00:09,-1.681588E-5,1.085163E+2
14:00:11,-1.680234E-5,1.085173E+2
14:00:12,-1.677374E-5,1.085176E+2
14:00:14,-1.668689E-5,1.085184E+2
14:00:15,-1.583034E-5,1.085193E+2
14:00:17,-1.555935E-5,1.085203E+2
14:00:19,-1.484840E-5,1.085208E+2
14:00:20,-1.467185E-5,1.085212E+2
14:00:22,-1.452698E-5,1.085213E+2
14:00:23,-1.439903E-5,1.085212E+2
14:00:25,-1.428788E-5,1.085220E+2
14:00:27,-1.419929E-5,1.085227E+2
14:00:28,-1.333542E-5,1.085229E+2
14:00:30,-1.329293E-5,1.085237E+2
14:00:31,-1.319628E-5,1.085241E+2
14:00:33,-1.312193E-5,1.085247E+2
14:00:34,-1.307383E-5,1.085260E+2
14:00:36,-1.305473E-5,1.085257E+2
14:00:38,-1.307013E-5,1.085262E+2
14:00:39,-1.308786E-5,1.085268E+2
14:00:41,-1.312634E-5,1.085266E+2
14:00:42,-1.317648E-5,1.085266E+2
14:00:44,-1.389376E-5,1.085263E+2
14:00:45,-1.399129E-5,1.085265E+2
14:00:47,-1.407983E-5,1.085252E+2
14:00:49,-1.419770E-5,1.085252E+2
14:00:50,-1.429968E-5,1.085247E+2
14:00:52,-1.516592E-5,1.085241E+2
14:00:53,-1.525300E-5,1.085237E+2
14:00:55,-1.532543E-5,1.085228E+2
14:00:56,-1.538805E-5,1.085221E+2
14:00:58,-1.547253E-5,1.085216E+2
14:01:00,-1.558613E-5,1.085206E+2
14:01:01,-1.629761E-5,1.085198E+2
14:01:03,-1.651720E-5,1.085196E+2
14:01:04,-1.666360E-5,1.085200E+2
14:01:06,-1.678987E-5,1.085187E+2
14:01:08,-1.690717E-5,1.085190E+2
14:01:09,-1.767111E-5,1.085182E+2
14:01:11,-1.778566E-5,1.085182E+2
14:01:12,-1.789240E-5,1.085176E+2
14:01:14,-1.796486E-5,1.085171E+2
14:01:16,-1.805787E-5,1.085166E+2
14:01:17,-1.812133E-5,1.085166E+2
14:01:19,-1.813853E-5,1.085162E+2
14:01:20,-1.811085E-5,1.085153E+2
14:01:22,-1.804621E-5,1.085157E+2
14:01:24,-1.798056E-5,1.085160E+2
14:01:25,-1.713577E-5,1.085160E+2
14:01:27,-1.712156E-5,1.085161E+2
14:01:28,-1.708622E-5,1.085162E+2
14:01:30,-1.703406E-5,1.085156E+2
14:01:31,-1.698758E-5,1.085153E+2
14:01:33,-1.689231E-5,1.085149E+2
14:01:35,-1.680541E-5,1.085139E+2
14:01:36,-1.672218E-5,1.085132E+2
14:01:38,-1.588030E-5,1.085123E+2
14:01:39,-1.557604E-5,1.085103E+2
14:01:41,-1.451983E-5,1.085091E+2
14:01:43,1.324567E-5,1.085071E+2
14:01:44,8.280150E-5,1.085068E+2
14:01:46,8.125979E-5,1.085053E+2
14:01:47,7.019451E-5,1.085048E+2
14:01:49,5.886131E-5,1.085040E+2
14:01:50,4.874858E-5,1.085028E+2
14:01:52,4.005984E-5,1.085014E+2
14:01:54,3.266714E-5,1.085016E+2
14:01:55,2.645024E-5,1.085010E+2
14:01:57,2.142725E-5,1.084997E+2
14:01:58,1.986651E-5,1.084995E+2
14:02:00,1.423623E-5,1.084994E+2
14:02:02,1.313261E-5,1.084983E+2
14:02:03,9.027570E-6,1.084970E+2
14:02:05,7.133420E-6,1.084950E+2
14:02:06,6.801700E-6,1.084929E+2
14:02:08,3.917600E-6,1.084916E+2
14:02:09,2.769330E-6,1.084894E+2
14:02:11,2.585370E-6,1.084874E+2
14:02:13,1.126610E-6,1.084871E+2
14:02:14,9.900600E-7,1.084847E+2
14:02:16,-2.860200E-7,1.084847E+2
14:02:17,-5.702700E-7,1.084837E+2
14:02:19,-1.352280E-6,1.084827E+2
14:02:21,-1.549940E-6,1.084828E+2
14:02:22,-1.660690E-6,1.084820E+2
14:02:24,-2.466070E-6,1.084818E+2
14:02:25,-2.596870E-6,1.084822E+2
14:02:27,-2.685670E-6,1.084821E+2
14:02:29,-2.733990E-6,1.084817E+2
14:02:30,-1.111360E-6,1.084820E+2
14:02:32,5.688630E-6,1.084824E+2
14:02:33,1.542362E-5,1.084825E+2
14:02:35,2.686003E-5,1.084818E+2
14:02:36,3.803826E-5,1.084824E+2
14:02:38,4.459967E-5,1.084823E+2
14:02:40,4.887435E-5,1.084831E+2
14:02:41,5.205436E-5,1.084832E+2
14:02:43,5.415959E-5,1.084834E+2
14:02:44,6.839022E-5,1.084830E+2
14:02:46,7.216602E-5,1.084827E+2
14:02:47,9.002225E-5,1.084828E+2
14:02:49,9.435064E-5,1.084822E+2
14:02:51,1.092506E-4,1.084821E+2
14:02:52,1.109807E-4,1.084823E+2
14:02:54,1.192522E-4,1.084811E+2
14:02:55,1.309344E-4,1.084812E+2
14:02:57,1.329000E-4,1.084805E+2
14:02:59,1.329597E-4,1.084798E+2
14:03:00,1.343525E-4,1.084799E+2
14:03:02,1.384386E-4,1.084799E+2
14:03:03,1.402563E-4,1.084785E+2
14:03:05,1.513270E-4,1.084779E+2
14:03:06,1.540236E-4,1.084780E+2
14:03:08,1.586457E-4,1.084780E+2
14:03:10,1.612662E-4,1.084783E+2
14:03:11,1.732240E-4,1.084776E+2
14:03:13,1.812550E-4,1.084772E+2
14:03:14,1.901081E-4,1.084776E+2
14:03:16,1.930871E-4,1.084771E+2
14:03:18,1.968369E-4,1.084761E+2
14:03:19,1.967784E-4,1.084751E+2
14:03:21,1.954761E-4,1.084748E+2
14:03:22,1.984683E-4,1.084746E+2
14:03:24,2.032356E-4,1.084735E+2
14:03:25,2.084480E-4,1.084731E+2
14:03:27,2.153220E-4,1.084719E+2
14:03:29,2.223511E-4,1.084727E+2
14:03:30,2.250585E-4,1.084719E+2
14:03:32,2.328289E-4,1.084713E+2
14:03:33,2.346928E-4,1.084721E+2
14:03:35,2.387776E-4,1.084715E+2
14:03:37,2.432735E-4,1.084720E+2
14:03:38,2.481720E-4,1.084727E+2
14:03:40,2.542977E-4,1.084728E+2
14:03:41,2.584080E-4,1.084754E+2
14:03:43,2.581444E-4,1.084749E+2
14:03:44,2.580467E-4,1.084763E+2
14:03:46,2.624128E-4,1.084762E+2
14:03:48,2.656902E-4,1.084764E+2
14:03:49,2.673528E-4,1.084777E+2
14:03:51,2.762789E-4,1.084773E+2
14:03:52,2.809296E-4,1.084774E+2
14:03:54,2.812065E-4,1.084780E+2
14:03:56,2.821648E-4,1.084792E+2
14:03:57,2.831464E-4,1.084790E+2
14:03:59,2.887315E-4,1.084799E+2
14:04:00,2.927222E-4,1.084800E+2
14:04:02,2.942028E-4,1.084800E+2
14:04:03,2.983286E-4,1.084802E+2
14:04:05,2.976182E-4,1.084802E+2
14:04:07,2.964677E-4,1.084804E+2
14:04:08,2.976138E-4,1.084798E+2
14:04:10,3.005511E-4,1.084798E+2
14:04:11,3.053471E-4,1.084803E+2
14:04:13,3.098432E-4,1.084801E+2
14:04:14,3.096277E-4,1.084807E+2
14:04:16,3.080249E-4,1.084813E+2
14:04:18,3.095672E-4,1.084821E+2
14:04:19,3.133280E-4,1.084826E+2
14:04:21,3.167655E-4,1.084844E+2
14:04:22,3.210291E-4,1.084842E+2
14:04:24,3.245693E-4,1.084850E+2
14:04:25,3.238221E-4,1.084856E+2
14:04:27,3.223234E-4,1.084857E+2
14:04:29,3.236040E-4,1.084877E+2
14:04:30,3.267786E-4,1.084881E+2
14:04:32,3.284351E-4,1.084893E+2
14:04:33,3.366709E-4,1.084899E+2
14:04:35,3.408698E-4,1.084911E+2
14:04:37,3.406504E-4,1.084924E+2
14:04:38,3.387552E-4,1.084936E+2
14:04:40,3.390600E-4,1.084945E+2
14:04:41,3.398392E-4,1.084961E+2
14:04:43,3.442570E-4,1.084972E+2
14:04:44,3.456461E-4,1.084990E+2
14:04:46,3.495621E-4,1.084997E+2
14:04:48,3.478738E-4,1.085005E+2
14:04:49,3.487440E-4,1.085016E+2
14:04:51,3.517825E-4,1.085029E+2
14:04:52,3.562191E-4,1.085028E+2
14:04:54,3.602577E-4,1.085033E+2
14:04:55,3.627482E-4,1.085032E+2
14:04:57,3.614684E-4,1.085039E+2
14:04:59,3.593267E-4,1.085041E+2
14:05:00,3.593571E-4,1.085043E+2
14:05:02,3.623914E-4,1.085042E+2
14:05:03,3.658208E-4,1.085046E+2
14:05:05,3.699279E-4,1.085050E+2
14:05:07,3.736598E-4,1.085048E+2
14:05:08,3.734291E-4,1.085061E+2
14:05:10,3.719811E-4,1.085066E+2
14:05:11,3.723272E-4,1.085078E+2
14:05:13,3.731989E-4,1.085093E+2
14:05:14,3.773122E-4,1.085101E+2
14:05:16,3.805665E-4,1.085105E+2
14:05:18,3.841980E-4,1.085121E+2
14:05:19,3.842024E-4,1.085133E+2
14:05:21,3.842008E-4,1.085155E+2
14:05:22,3.850733E-4,1.085165E+2
14:05:24,3.877305E-4,1.085182E+2
14:05:25,3.949213E-4,1.085192E+2
14:05:27,3.992504E-4,1.085211E+2
14:05:29,4.025158E-4,1.085219E+2
14:05:30,4.023869E-4,1.085230E+2
14:05:32,4.016166E-4,1.085252E+2
14:05:33,4.018539E-4,1.085268E+2
14:05:35,4.035015E-4,1.085278E+2
14:05:37,4.057288E-4,1.085293E+2
14:05:38,4.083197E-4,1.085314E+2
14:05:40,4.120452E-4,1.085330E+2
14:05:41,4.118420E-4,1.085352E+2
14:05:43,4.109252E-4,1.085378E+2
14:05:44,4.129386E-4,1.085393E+2
14:05:46,4.139743E-4,1.085426E+2
14:05:48,4.210296E-4,1.085439E+2
14:05:49,4.255976E-4,1.085470E+2
14:05:51,4.299559E-4,1.085501E+2
14:05:52,4.299506E-4,1.085537E+2
14:05:54,4.287878E-4,1.085578E+2
14:05:55,4.290443E-4,1.085608E+2
14:05:57,4.307315E-4,1.085636E+2
14:05:59,4.331540E-4,1.085679E+2
14:06:00,4.366411E-4,1.085718E+2
14:06:02,4.403431E-4,1.085750E+2
14:06:03,4.392966E-4,1.085786E+2
14:06:05,4.380393E-4,1.085830E+2
14:06:06,4.369564E-4,1.085856E+2
14:06:08,4.395148E-4,1.085877E+2
14:06:10,4.412261E-4,1.085905E+2
14:06:11,4.419926E-4,1.085927E+2
14:06:13,4.428095E-4,1.085947E+2
14:06:14,4.396590E-4,1.085975E+2
14:06:16,4.351841E-4,1.085992E+2
14:06:17,4.352222E-4,1.086015E+2
14:06:19,4.385513E-4,1.086029E+2
14:06:21,4.426452E-4,1.086049E+2
14:06:22,4.440438E-4,1.086081E+2
14:06:24,4.486234E-4,1.086095E+2
14:06:25,4.470926E-4,1.086116E+2
14:06:27,4.483613E-4,1.086151E+2
14:06:29,4.515377E-4,1.086170E+2
14:06:30,4.548180E-4,1.086193E+2
14:06:32,4.574737E-4,1.086217E+2
14:06:33,4.596281E-4,1.086246E+2
14:06:35,4.593782E-4,1.086276E+2
14:06:36,4.526969E-4,1.086295E+2
14:06:38,4.507509E-4,1.086328E+2
14:06:40,4.450166E-4,1.086346E+2
14:06:41,4.453614E-4,1.086373E+2
14:06:43,4.484728E-4,1.086402E+2
14:06:44,4.528312E-4,1.086423E+2
14:06:46,4.579952E-4,1.086452E+2
14:06:47,4.626004E-4,1.086477E+2
14:06:49,4.624534E-4,1.086496E+2
14:06:51,4.625230E-4,1.086529E+2
14:06:52,4.651562E-4,1.086556E+2
14:06:54,4.687757E-4,1.086573E+2
14:06:55,4.729108E-4,1.086602E+2
14:06:57,4.782625E-4,1.086628E+2
14:06:59,4.818870E-4,1.086665E+2
14:07:00,4.817028E-4,1.086682E+2
14:07:02,4.817684E-4,1.086708E+2
14:07:03,4.835762E-4,1.086729E+2
14:07:05,4.867392E-4,1.086757E+2
14:07:06,4.912721E-4,1.086788E+2
14:07:08,4.957263E-4,1.086811E+2
14:07:10,4.975819E-4,1.086849E+2
14:07:11,4.937034E-4,1.086874E+2
14:07:13,4.918031E-4,1.086910E+2
14:07:14,4.920166E-4,1.086938E+2
14:07:16,4.931590E-4,1.086965E+2
14:07:17,4.954439E-4,1.086993E+2
14:07:19,4.984165E-4,1.087026E+2
14:07:21,4.997281E-4,1.087051E+2
14:07:22,4.972451E-4,1.087087E+2
14:07:24,4.948980E-4,1.087107E+2
14:07:25,4.958486E-4,1.087130E+2
14:07:27,4.979458E-4,1.087152E+2
14:07:29,4.988484E-4,1.087183E+2
14:07:30,5.054986E-4,1.087200E+2
14:07:32,5.099243E-4,1.087227E+2
14:07:33,5.102306E-4,1.087259E+2
14:07:35,5.130324E-4,1.087285E+2
14:07:36,5.163436E-4,1.087313E+2
14:07:38,5.196240E-4,1.087349E+2
14:07:40,5.231776E-4,1.087377E+2
14:07:41,5.280053E-4,1.087401E+2
14:07:43,5.320481E-4,1.087426E+2
14:07:44,5.308969E-4,1.087451E+2
14:07:46,5.308253E-4,1.087476E+2
14:07:47,5.309117E-4,1.087514E+2
14:07:49,5.317438E-4,1.087538E+2
14:07:51,5.337069E-4,1.087571E+2
14:07:52,5.362443E-4,1.087597E+2
14:07:54,5.371650E-4,1.087628E+2
14:07:55,5.336595E-4,1.087653E+2
14:07:57,5.273989E-4,1.087687E+2
14:07:58,5.199050E-4,1.087711E+2
14:08:00,5.161244E-4,1.087743E+2
14:08:02,5.159936E-4,1.087763E+2
14:08:03,5.160210E-4,1.087779E+2
14:08:05,5.191142E-4,1.087807E+2
14:08:06,5.222276E-4,1.087828E+2
14:08:08,5.225589E-4,1.087854E+2
14:08:10,5.198686E-4,1.087875E+2
14:08:11,5.208521E-4,1.087897E+2
14:08:13,5.223929E-4,1.087915E+2
14:08:14,5.227056E-4,1.087946E+2
14:08:16,5.298504E-4,1.087965E+2
14:08:17,5.373813E-4,1.087993E+2
14:08:19,5.429947E-4,1.088011E+2
14:08:21,5.441009E-4,1.088042E+2
14:08:22,5.444167E-4,1.088065E+2
14:08:24,5.455682E-4,1.088103E+2
14:08:25,5.508724E-4,1.088123E+2
14:08:27,5.539395E-4,1.088154E+2
14:08:29,5.557995E-4,1.088205E+2
14:08:30,5.597031E-4,1.088220E+2
14:08:32,5.588049E-4,1.088261E+2
14:08:33,5.589066E-4,1.088302E+2
14:08:35,5.629503E-4,1.088325E+2
14:08:37,5.658527E-4,1.088362E+2
14:08:38,5.695092E-4,1.088385E+2
14:08:40,5.721990E-4,1.088423E+2
14:08:41,5.706547E-4,1.088459E+2
14:08:43,5.705348E-4,1.088489E+2
14:08:44,5.707125E-4,1.088524E+2
14:08:46,5.756251E-4,1.088540E+2
14:08:48,5.793967E-4,1.088577E+2
14:08:49,5.838773E-4,1.088598E+2
14:08:51,5.873867E-4,1.088629E+2
14:08:52,5.859339E-4,1.088652E+2
14:08:54,5.860600E-4,1.088680E+2
14:08:56,5.862930E-4,1.088703E+2
14:08:57,5.871123E-4,1.088739E+2
14:08:59,5.912635E-4,1.088744E+2
14:09:00,5.948405E-4,1.088773E+2
14:09:02,5.968626E-4,1.088798E+2
14:09:03,5.948942E-4,1.088817E+2
14:09:05,5.941349E-4,1.088838E+2
14:09:07,5.943734E-4,1.088863E+2
14:09:08,5.970181E-4,1.088883E+2
14:09:10,6.003919E-4,1.088911E+2
14:09:11,6.045239E-4,1.088943E+2
14:09:13,6.080388E-4,1.088966E+2
14:09:14,6.067901E-4,1.089001E+2
14:09:16,6.056364E-4,1.089036E+2
14:09:18,6.039626E-4,1.089055E+2
14:09:19,6.048387E-4,1.089082E+2
14:09:21,6.064928E-4,1.089109E+2
14:09:22,6.094689E-4,1.089125E+2
14:09:24,6.125347E-4,1.089149E+2
14:09:26,6.116402E-4,1.089165E+2
14:09:27,6.095704E-4,1.089190E+2
14:09:29,6.093021E-4,1.089210E+2
14:09:30,6.091826E-4,1.089225E+2
14:09:32,6.108502E-4,1.089245E+2
14:09:33,6.133968E-4,1.089257E+2
14:09:35,6.158872E-4,1.089286E+2
14:09:37,6.144072E-4,1.089309E+2
14:09:38,6.112803E-4,1.089332E+2
14:09:40,6.109848E-4,1.089372E+2
14:09:41,6.108553E-4,1.089388E+2
14:09:43,6.122191E-4,1.089414E+2
14:09:44,6.153867E-4,1.089437E+2
14:09:46,6.189790E-4,1.089469E+2
14:09:48,6.171905E-4,1.089487E+2
14:09:49,6.128401E-4,1.089521E+2
14:09:51,6.108092E-4,1.089563E+2
14:09:52,6.046557E-4,1.089575E+2
14:09:54,6.047632E-4,1.089614E+2
14:09:56,6.060497E-4,1.089640E+2
14:09:57,6.072921E-4,1.089669E+2
14:09:59,6.085669E-4,1.089700E+2
14:10:00,6.089154E-4,1.089742E+2
14:10:02,6.060248E-4,1.089762E+2
14:10:03,6.044073E-4,1.089802E+2
