15:19:36,1.027421E-5,1.112431E+4
15:19:38,1.025129E-5,1.113010E+4
15:19:39,1.022234E-5,1.113056E+4
15:19:41,1.018877E-5,1.112882E+4
15:19:42,1.015943E-5,1.112786E+4
15:19:44,1.013849E-5,1.113312E+4
15:19:46,1.012281E-5,1.114524E+4
15:19:47,1.011585E-5,1.115170E+4
15:19:49,1.011059E-5,1.115570E+4
15:19:50,1.010900E-5,1.115354E+4
15:19:52,1.010646E-5,1.115437E+4
15:19:53,1.010192E-5,1.115299E+4
15:19:55,1.009235E-5,1.115014E+4
15:19:57,1.007717E-5,1.114418E+4
15:19:58,1.005995E-5,1.113272E+4
15:20:00,9.182070E-6,1.112745E+4
15:20:01,9.046910E-6,1.111864E+4
15:20:03,8.927110E-6,1.111042E+4
15:20:04,8.800400E-6,1.110283E+4
15:20:06,8.666130E-6,1.109613E+4
15:20:08,8.555350E-6,1.109125E+4
15:20:09,8.469300E-6,1.109201E+4
15:20:11,8.388940E-6,1.109315E+4
15:20:12,8.316320E-6,1.109586E+4
15:20:14,8.248710E-6,1.110140E+4
15:20:15,7.540340E-6,1.110489E+4
15:20:17,7.523600E-6,1.110802E+4
15:20:19,7.500590E-6,1.111079E+4
15:20:20,7.494340E-6,1.111844E+4
15:20:22,7.449360E-6,1.112095E+4
15:20:23,7.414680E-6,1.112149E+4
15:20:25,7.390510E-6,1.112206E+4
15:20:27,7.351950E-6,1.112786E+4
15:20:28,7.310220E-6,1.112676E+4
15:20:30,7.281110E-6,1.112982E+4
15:20:31,7.299390E-6,1.114030E+4
15:20:33,7.343010E-6,1.116264E+4
15:20:34,8.107630E-6,1.117873E+4
15:20:36,8.203390E-6,1.119100E+4
15:20:38,8.383690E-6,1.120730E+4
15:20:39,8.538910E-6,1.122534E+4
15:20:41,8.647500E-6,1.124205E+4
15:20:42,8.754140E-6,1.124473E+4
15:20:44,8.828840E-6,1.124096E+4
15:20:45,8.875980E-6,1.123559E+4
15:20:47,8.906280E-6,1.122922E+4
15:20:49,8.928370E-6,1.123221E+4
15:20:50,8.932700E-6,1.123546E+4
15:20:52,8.943380E-6,1.123124E+4
15:20:53,8.954540E-6,1.123502E+4
15:20:55,8.957950E-6,1.124031E+4
15:20:56,8.965710E-6,1.124633E+4
15:20:58,8.969130E-6,1.125020E+4
15:21:00,8.958880E-6,1.124655E+4
15:21:01,8.932370E-6,1.123328E+4
15:21:03,8.897780E-6,1.121917E+4
15:21:04,7.999320E-6,1.120610E+4
15:21:06,7.884320E-6,1.119891E+4
15:21:08,7.738860E-6,1.119268E+4
15:21:09,7.647430E-6,1.118782E+4
15:21:11,7.527470E-6,1.118578E+4
15:21:12,7.424760E-6,1.118732E+4
15:21:14,7.325430E-6,1.118752E+4
15:21:15,7.241100E-6,1.118489E+4
15:21:17,6.535860E-6,1.118021E+4
15:21:19,6.519660E-6,1.117314E+4
15:21:20,6.503030E-6,1.117116E+4
15:21:22,6.501370E-6,1.118377E+4
15:21:23,6.493660E-6,1.118574E+4
15:21:25,6.479750E-6,1.118986E+4
15:21:26,6.447310E-6,1.118825E+4
15:21:28,6.400900E-6,1.118296E+4
15:21:30,6.338540E-6,1.117576E+4
15:21:31,5.484180E-6,1.116660E+4
15:21:33,5.349900E-6,1.115459E+4
15:21:34,5.290810E-6,1.114782E+4
15:21:36,5.261760E-6,1.115371E+4
15:21:37,5.273290E-6,1.115750E+4
15:21:39,5.281280E-6,1.115700E+4
15:21:41,5.268290E-6,1.115318E+4
15:21:42,5.245680E-6,1.114789E+4
15:21:44,5.208360E-6,1.114247E+4
15:21:45,5.161460E-6,1.113555E+4
15:21:47,5.109150E-6,1.112939E+4
15:21:49,5.063400E-6,1.112610E+4
15:21:50,5.020390E-6,1.112847E+4
15:21:52,4.981770E-6,1.112846E+4
15:21:53,4.946820E-6,1.112941E+4
15:21:55,4.912500E-6,1.113125E+4
15:21:56,4.876220E-6,1.113100E+4
15:21:58,4.162180E-6,1.112928E+4
15:22:00,4.101890E-6,1.112699E+4
15:22:01,4.016400E-6,1.112525E+4
15:22:03,3.961970E-6,1.112286E+4
15:22:04,3.936050E-6,1.113216E+4
15:22:06,3.926860E-6,1.114066E+4
15:22:07,3.925490E-6,1.114361E+4
15:22:09,3.942200E-6,1.114856E+4
15:22:11,3.963220E-6,1.115350E+4
15:22:12,3.981620E-6,1.115256E+4
15:22:14,3.989010E-6,1.115309E+4
15:22:15,3.982010E-6,1.115076E+4
15:22:17,3.959280E-6,1.114738E+4
15:22:18,3.929390E-6,1.114300E+4
15:22:20,3.893250E-6,1.114307E+4
15:22:22,3.857900E-6,1.114389E+4
15:22:23,3.825920E-6,1.114780E+4
15:22:25,3.793250E-6,1.114969E+4
15:22:26,3.051040E-6,1.114571E+4
15:22:28,3.000420E-6,1.113977E+4
15:22:29,2.987050E-6,1.113708E+4
15:22:31,2.984370E-6,1.113908E+4
15:22:33,2.964100E-6,1.113867E+4
15:22:34,2.927050E-6,1.113554E+4
15:22:36,2.883410E-6,1.113081E+4
15:22:37,2.834900E-6,1.112740E+4
15:22:39,2.792180E-6,1.112635E+4
15:22:41,2.757810E-6,1.113167E+4
15:22:42,2.722480E-6,1.113714E+4
15:22:44,2.715690E-6,1.114299E+4
15:22:45,2.747810E-6,1.116927E+4
15:22:47,3.514210E-6,1.118869E+4
15:22:48,3.614120E-6,1.120608E+4
15:22:50,3.667310E-6,1.121434E+4
15:22:52,3.693970E-6,1.121576E+4
15:22:53,3.663720E-6,1.121158E+4
15:22:55,3.607910E-6,1.120291E+4
15:22:56,3.560530E-6,1.119373E+4
15:22:58,3.475280E-6,1.118940E+4
15:22:59,2.653070E-6,1.118290E+4
15:23:01,2.541550E-6,1.117838E+4
15:23:03,2.454280E-6,1.117454E+4
15:23:04,2.360860E-6,1.117032E+4
15:23:06,2.272860E-6,1.116470E+4
15:23:07,2.203040E-6,1.115563E+4
15:23:09,2.106110E-6,1.114997E+4
15:23:11,2.026180E-6,1.114028E+4
15:23:12,1.253810E-6,1.113632E+4
15:23:14,1.199440E-6,1.113401E+4
15:23:15,1.131320E-6,1.113299E+4
15:23:17,1.066210E-6,1.113016E+4
15:23:18,1.004170E-6,1.112794E+4
15:23:20,9.490000E-7,1.112541E+4
15:23:22,8.958500E-7,1.112340E+4
15:23:23,8.540700E-7,1.112274E+4
15:23:25,8.206900E-7,1.112810E+4
15:23:26,7.760600E-7,1.112955E+4
15:23:28,7.161500E-7,1.113037E+4
15:23:29,6.601700E-7,1.113436E+4
15:23:31,6.418600E-7,1.114757E+4
15:23:33,6.343200E-7,1.116597E+4
15:23:34,6.429700E-7,1.117008E+4
15:23:36,6.496300E-7,1.117286E+4
15:23:37,6.538700E-7,1.117377E+4
15:23:39,6.423900E-7,1.117378E+4
15:23:41,6.220700E-7,1.117191E+4
15:23:42,5.982200E-7,1.117013E+4
15:23:44,-1.408000E-7,1.117044E+4
15:23:45,-1.236100E-7,1.117147E+4
15:23:47,-1.154100E-7,1.118528E+4
15:23:49,-8.871000E-8,1.120477E+4
15:23:50,-3.081000E-8,1.121852E+4
15:23:52,1.455000E-8,1.122028E+4
15:23:53,4.179000E-8,1.121774E+4
15:23:55,5.751000E-8,1.122109E+4
15:23:56,6.666000E-8,1.122429E+4
15:23:58,7.301000E-8,1.122744E+4
15:24:00,8.821000E-8,1.123071E+4
15:24:01,1.043900E-7,1.123350E+4
15:24:03,1.086200E-7,1.122886E+4
15:24:04,9.140000E-8,1.121777E+4
15:24:06,5.416000E-8,1.120313E+4
15:24:08,-7.625700E-7,1.118820E+4
15:24:09,-8.092600E-7,1.117288E+4
15:24:11,-9.792900E-7,1.116600E+4
15:24:12,-1.129090E-6,1.115661E+4
15:24:14,-1.237940E-6,1.114253E+4
15:24:15,-1.345480E-6,1.113979E+4
15:24:17,-1.423830E-6,1.113975E+4
15:24:19,-1.483520E-6,1.113872E+4
15:24:20,-1.533370E-6,1.113752E+4
15:24:22,-1.578170E-6,1.113584E+4
15:24:23,-1.621030E-6,1.113303E+4
15:24:25,-1.666970E-6,1.112801E+4
15:24:26,-1.711940E-6,1.112195E+4
15:24:28,-1.756880E-6,1.112263E+4
15:24:30,-1.801050E-6,1.112228E+4
15:24:31,-1.843090E-6,1.112175E+4
15:24:33,-1.880300E-6,1.112696E+4
15:24:34,-1.913550E-6,1.113378E+4
15:24:36,-1.947470E-6,1.113463E+4
15:24:38,-1.979320E-6,1.113587E+4
15:24:39,-2.007710E-6,1.113514E+4
15:24:41,-2.036420E-6,1.113947E+4
15:24:42,-2.064360E-6,1.114053E+4
15:24:44,-2.091020E-6,1.113930E+4
15:24:45,-2.117180E-6,1.113780E+4
15:24:47,-2.141790E-6,1.113962E+4
15:24:49,-2.165040E-6,1.114305E+4
15:24:50,-2.186320E-6,1.114256E+4
15:24:52,-2.207370E-6,1.114141E+4
15:24:53,-2.227900E-6,1.113659E+4
15:24:55,-2.247300E-6,1.113256E+4
15:24:56,-2.266200E-6,1.113206E+4
15:24:58,-2.284740E-6,1.112949E+4
15:25:00,-2.305020E-6,1.112627E+4
15:25:01,-3.052480E-6,1.112538E+4
15:25:03,-3.047120E-6,1.112471E+4
15:25:04,-3.096130E-6,1.112347E+4
15:25:06,-3.127100E-6,1.112023E+4
15:25:08,-3.178040E-6,1.111833E+4
15:25:09,-3.215340E-6,1.111550E+4
15:25:11,-3.254390E-6,1.111403E+4
15:25:12,-3.288510E-6,1.111142E+4
15:25:14,-3.318780E-6,1.111015E+4
15:25:16,-3.343420E-6,1.110649E+4
15:25:17,-3.370360E-6,1.110451E+4
15:25:19,-3.394470E-6,1.110111E+4
15:25:20,-3.419470E-6,1.110070E+4
15:25:22,-3.444410E-6,1.109899E+4
15:25:23,-3.467690E-6,1.109747E+4
15:25:25,-3.490820E-6,1.109642E+4
15:25:27,-3.512980E-6,1.109280E+4
15:25:28,-3.540940E-6,1.109113E+4
15:25:30,-3.567100E-6,1.108855E+4
15:25:31,-3.599250E-6,1.108860E+4
15:25:33,-3.625430E-6,1.109137E+4
15:25:35,-3.638930E-6,1.109789E+4
15:25:36,-3.647090E-6,1.111476E+4
15:25:38,-3.643080E-6,1.111792E+4
15:25:39,-3.637050E-6,1.111969E+4
15:25:41,-3.631300E-6,1.111944E+4
15:25:43,-3.625380E-6,1.111794E+4
15:25:44,-3.621660E-6,1.111611E+4
15:25:46,-3.619540E-6,1.111308E+4
15:25:47,-3.619080E-6,1.110927E+4
15:25:49,-3.619750E-6,1.110473E+4
15:25:50,-3.624610E-6,1.110301E+4
15:25:52,-3.630220E-6,1.110098E+4
15:25:54,-3.636030E-6,1.109963E+4
15:25:55,-3.642690E-6,1.109857E+4
15:25:57,-3.649880E-6,1.109629E+4
15:25:58,-3.658020E-6,1.109340E+4
15:26:00,-3.666890E-6,1.109051E+4
15:26:01,-3.676580E-6,1.108741E+4
15:26:03,-3.687410E-6,1.108512E+4
15:26:05,-3.697960E-6,1.108280E+4
15:26:06,-3.708800E-6,1.108131E+4
15:26:08,-3.719410E-6,1.107855E+4
15:26:09,-3.730650E-6,1.107687E+4
15:26:11,-3.741570E-6,1.107429E+4
15:26:13,-3.754920E-6,1.107311E+4
15:26:14,-3.768210E-6,1.107145E+4
15:26:16,-3.780080E-6,1.107194E+4
15:26:17,-3.791100E-6,1.107652E+4
15:26:19,-3.799630E-6,1.108110E+4
15:26:20,-3.819840E-6,1.108474E+4
15:26:22,-3.840590E-6,1.108626E+4
15:26:24,-3.858350E-6,1.108685E+4
15:26:25,-3.875540E-6,1.108723E+4
15:26:27,-3.889010E-6,1.108789E+4
15:26:28,-3.900460E-6,1.108969E+4
15:26:30,-3.908610E-6,1.109145E+4
15:26:32,-3.915300E-6,1.109192E+4
15:26:33,-3.921040E-6,1.109158E+4
15:26:35,-3.928360E-6,1.108942E+4
15:26:36,-3.936070E-6,1.108591E+4
15:26:38,-3.944470E-6,1.108308E+4
15:26:39,-3.952720E-6,1.108089E+4
15:26:41,-3.961060E-6,1.107897E+4
15:26:43,-3.969500E-6,1.107730E+4
15:26:44,-3.978180E-6,1.107687E+4
15:26:46,-3.986170E-6,1.107667E+4
15:26:47,-3.990650E-6,1.107702E+4
15:26:49,-3.994430E-6,1.107679E+4
15:26:50,-3.996670E-6,1.107664E+4
15:26:52,-4.002950E-6,1.107393E+4
15:26:54,-4.012850E-6,1.107270E+4
15:26:55,-4.022700E-6,1.107924E+4
15:26:57,-4.034790E-6,1.108214E+4
15:26:58,-4.048740E-6,1.108341E+4
15:27:00,-4.065160E-6,1.108208E+4
15:27:02,-4.084290E-6,1.107821E+4
15:27:03,-4.103100E-6,1.107638E+4
15:27:05,-4.122000E-6,1.107670E+4
15:27:06,-4.140200E-6,1.107749E+4
15:27:08,-4.158370E-6,1.107584E+4
15:27:09,-4.174260E-6,1.107448E+4
15:27:11,-4.189270E-6,1.107317E+4
15:27:13,-4.205080E-6,1.107113E+4
15:27:14,-4.220510E-6,1.106895E+4
15:27:16,-4.234650E-6,1.106947E+4
15:27:17,-4.247220E-6,1.107265E+4
15:27:19,-4.258900E-6,1.107231E+4
15:27:20,-4.270600E-6,1.107115E+4
15:27:22,-4.281240E-6,1.106967E+4
15:27:24,-4.291690E-6,1.106976E+4
15:27:25,-4.301860E-6,1.106857E+4
15:27:27,-4.312220E-6,1.106795E+4
15:27:28,-4.322360E-6,1.106718E+4
15:27:30,-4.332490E-6,1.106615E+4
15:27:32,-4.339070E-6,1.106635E+4
15:27:33,-4.343910E-6,1.106853E+4
15:27:35,-4.350230E-6,1.106906E+4
15:27:36,-4.356880E-6,1.106466E+4
15:27:38,-4.367040E-6,1.106260E+4
15:27:40,-4.381830E-6,1.106107E+4
15:27:41,-4.396590E-6,1.106037E+4
15:27:43,-4.411820E-6,1.106050E+4
15:27:44,-4.426970E-6,1.106018E+4
15:27:46,-4.442490E-6,1.106145E+4
15:27:47,-4.459770E-6,1.106319E+4
15:27:49,-4.478210E-6,1.106582E+4
15:27:51,-4.496190E-6,1.106889E+4
15:27:52,-4.513420E-6,1.107357E+4
15:27:54,-4.525580E-6,1.108229E+4
15:27:55,-4.529910E-6,1.108731E+4
15:27:57,-4.530320E-6,1.109356E+4
15:27:59,-4.527500E-6,1.109641E+4
15:28:00,-4.523220E-6,1.109653E+4
15:28:02,-4.519810E-6,1.109343E+4
15:28:03,-4.516840E-6,1.108868E+4
15:28:05,-4.516170E-6,1.108289E+4
15:28:06,-4.518250E-6,1.107641E+4
15:28:08,-4.522790E-6,1.107040E+4
15:28:10,-4.527300E-6,1.106561E+4
15:28:11,-4.530200E-6,1.106264E+4
15:28:13,-4.533720E-6,1.106244E+4
15:28:14,-4.538200E-6,1.106424E+4
15:28:16,-4.544530E-6,1.106334E+4
15:28:18,-4.548770E-6,1.106317E+4
15:28:19,-4.549600E-6,1.106433E+4
15:28:21,-4.547770E-6,1.106445E+4
15:28:22,-4.544420E-6,1.106404E+4
15:28:24,-4.540850E-6,1.106262E+4
15:28:25,-4.537630E-6,1.106019E+4
15:28:27,-4.533930E-6,1.105847E+4
15:28:29,-4.529590E-6,1.105695E+4
15:28:30,-4.525200E-6,1.105559E+4
15:28:32,-4.519150E-6,1.105445E+4
15:28:33,-4.512700E-6,1.105546E+4
15:28:35,-4.506030E-6,1.105690E+4
15:28:36,-4.499500E-6,1.105671E+4
15:28:38,-4.494730E-6,1.105531E+4
15:28:40,-4.490310E-6,1.105374E+4
15:28:41,-4.484390E-6,1.105260E+4
15:28:43,-4.476910E-6,1.105477E+4
15:28:44,-4.468060E-6,1.105571E+4
15:28:46,-4.458670E-6,1.105533E+4
15:28:47,-4.449020E-6,1.105354E+4
15:28:49,-4.439290E-6,1.105023E+4
15:28:51,-4.431200E-6,1.104836E+4
15:28:52,-4.424890E-6,1.104518E+4
15:28:54,-4.417150E-6,1.104407E+4
15:28:55,-4.407910E-6,1.104726E+4
15:28:57,-4.396140E-6,1.105411E+4
15:28:59,-4.379570E-6,1.105690E+4
15:29:00,-4.361920E-6,1.105972E+4
15:29:02,-4.342370E-6,1.106247E+4
15:29:03,-4.320270E-6,1.106862E+4
15:29:05,-3.541290E-6,1.108194E+4
15:29:06,-3.467080E-6,1.109233E+4
15:29:08,-3.407780E-6,1.109632E+4
15:29:10,-3.360010E-6,1.109987E+4
15:29:11,-3.312800E-6,1.110076E+4
15:29:13,-3.256300E-6,1.110018E+4
15:29:14,-3.204760E-6,1.110249E+4
15:29:16,-3.136740E-6,1.110469E+4
15:29:17,-3.072030E-6,1.110641E+4
15:29:19,-3.011440E-6,1.110647E+4
15:29:21,-2.951620E-6,1.110614E+4
15:29:22,-2.894630E-6,1.110566E+4
15:29:24,-2.845800E-6,1.110417E+4
15:29:25,-2.805470E-6,1.110255E+4
15:29:27,-2.773770E-6,1.110006E+4
15:29:29,-2.752540E-6,1.109883E+4
15:29:30,-2.734940E-6,1.109971E+4
15:29:32,-2.710590E-6,1.110449E+4
15:29:33,-2.674990E-6,1.111385E+4
15:29:35,-1.824190E-6,1.112257E+4
15:29:36,-1.794960E-6,1.112993E+4
15:29:38,-1.762080E-6,1.113398E+4
15:29:40,-1.719170E-6,1.113587E+4
15:29:41,-1.671720E-6,1.113868E+4
15:29:43,-1.639030E-6,1.114030E+4
15:29:44,-1.603440E-6,1.113956E+4
15:29:46,-1.577910E-6,1.114272E+4
15:29:47,-1.545450E-6,1.114208E+4
15:29:49,-1.512730E-6,1.114395E+4
15:29:51,-1.486970E-6,1.114272E+4
15:29:52,-1.465110E-6,1.113959E+4
15:29:54,-1.451350E-6,1.113514E+4
15:29:55,-1.444270E-6,1.112513E+4
15:29:57,-1.462350E-6,1.111822E+4
15:29:59,-1.494040E-6,1.110920E+4
15:30:00,-1.532370E-6,1.110183E+4
15:30:02,-1.570810E-6,1.109755E+4
15:30:03,-1.606530E-6,1.109634E+4
15:30:05,-1.640980E-6,1.110044E+4
15:30:06,-1.669440E-6,1.110588E+4
15:30:08,-1.694840E-6,1.111879E+4
15:30:10,-1.717590E-6,1.112324E+4
15:30:11,-1.741250E-6,1.112453E+4
15:30:13,-1.758610E-6,1.112678E+4
15:30:14,-1.771310E-6,1.113501E+4
15:30:16,-1.781350E-6,1.114262E+4
15:30:18,-1.789520E-6,1.114358E+4
15:30:19,-1.793810E-6,1.114964E+4
