14:40:55,2.809000E-8,1.087320E+2
14:40:57,2.805000E-8,1.087314E+2
14:40:59,2.796000E-8,1.087318E+2
14:41:00,2.761000E-8,1.087307E+2
14:41:02,2.771000E-8,1.087300E+2
14:41:03,2.798000E-8,1.087295E+2
14:41:05,2.823000E-8,1.087297E+2
14:41:06,2.797000E-8,1.087293E+2
14:41:08,2.802000E-8,1.087280E+2
14:41:10,2.811000E-8,1.087284E+2
14:41:11,2.785000E-8,1.087275E+2
14:41:13,2.784000E-8,1.087277E+2
14:41:14,2.804000E-8,1.087270E+2
14:41:16,2.804000E-8,1.087264E+2
14:41:18,2.814000E-8,1.087260E+2
14:41:19,2.788000E-8,1.087262E+2
14:41:21,2.778000E-8,1.087256E+2
14:41:22,2.798000E-8,1.087262E+2
14:41:24,2.799000E-8,1.087256E+2
14:41:26,2.779000E-8,1.087264E+2
14:41:27,2.787000E-8,1.087267E+2
14:41:29,2.802000E-8,1.087262E+2
14:41:30,2.792000E-8,1.087264E+2
14:41:32,2.792000E-8,1.087259E+2
14:41:33,2.805000E-8,1.087264E+2
14:41:35,2.815000E-8,1.087257E+2
14:41:37,2.822000E-8,1.087265E+2
14:41:38,2.823000E-8,1.087267E+2
14:41:40,2.837000E-8,1.087255E+2
14:41:41,2.829000E-8,1.087258E+2
14:41:43,2.820000E-8,1.087262E+2
14:41:45,2.835000E-8,1.087255E+2
14:41:46,2.840000E-8,1.087252E+2
14:41:48,2.817000E-8,1.087256E+2
14:41:49,2.822000E-8,1.087254E+2
14:41:51,2.810000E-8,1.087255E+2
14:41:53,2.803000E-8,1.087249E+2
14:41:54,2.792000E-8,1.087251E+2
14:41:56,2.812000E-8,1.087250E+2
14:41:57,2.798000E-8,1.087245E+2
14:41:59,2.837000E-8,1.087244E+2
14:42:00,2.837000E-8,1.087232E+2
14:42:02,2.846000E-8,1.087244E+2
14:42:04,2.814000E-8,1.087230E+2
14:42:05,2.834000E-8,1.087239E+2
14:42:07,2.809000E-8,1.087220E+2
14:42:08,2.838000E-8,1.087228E+2
14:42:10,2.840000E-8,1.087227E+2
14:42:12,2.811000E-8,1.087220E+2
14:42:13,2.794000E-8,1.087230E+2
14:42:15,2.802000E-8,1.087226E+2
14:42:16,2.797000E-8,1.087227E+2
14:42:18,2.810000E-8,1.087229E+2
14:42:19,2.823000E-8,1.087234E+2
14:42:21,2.833000E-8,1.087238E+2
14:42:23,2.851000E-8,1.087239E+2
14:42:24,2.825000E-8,1.087238E+2
14:42:26,2.861000E-8,1.087231E+2
14:42:28,2.842000E-8,1.087241E+2
14:42:29,2.835000E-8,1.087243E+2
14:42:31,2.832000E-8,1.087243E+2
14:42:32,2.856000E-8,1.087241E+2
14:42:34,2.867000E-8,1.087243E+2
14:42:36,2.888000E-8,1.087243E+2
14:42:37,2.885000E-8,1.087238E+2
14:42:39,2.906000E-8,1.087239E+2
14:42:40,2.921000E-8,1.087241E+2
14:42:42,2.926000E-8,1.087241E+2
14:42:43,2.937000E-8,1.087238E+2
14:42:45,2.962000E-8,1.087240E+2
14:42:47,2.970000E-8,1.087241E+2
14:42:48,2.972000E-8,1.087241E+2
14:42:50,2.981000E-8,1.087238E+2
14:42:51,2.957000E-8,1.087241E+2
14:42:53,2.960000E-8,1.087233E+2
14:42:55,2.952000E-8,1.087242E+2
14:42:56,2.939000E-8,1.087238E+2
14:42:58,2.921000E-8,1.087238E+2
14:42:59,2.908000E-8,1.087237E+2
14:43:01,2.905000E-8,1.087240E+2
14:43:02,2.885000E-8,1.087244E+2
14:43:04,2.855000E-8,1.087254E+2
14:43:06,2.842000E-8,1.087244E+2
14:43:07,2.822000E-8,1.087253E+2
14:43:09,2.782000E-8,1.087249E+2
14:43:10,2.787000E-8,1.087254E+2
14:43:12,2.799000E-8,1.087250E+2
14:43:13,2.790000E-8,1.087259E+2
14:43:15,2.763000E-8,1.087264E+2
14:43:17,2.758000E-8,1.087268E+2
14:43:18,2.737000E-8,1.087262E+2
14:43:20,2.717000E-8,1.087273E+2
14:43:21,2.702000E-8,1.087273E+2
14:43:23,2.719000E-8,1.087275E+2
14:43:25,2.725000E-8,1.087282E+2
14:43:26,2.738000E-8,1.087281E+2
14:43:28,2.734000E-8,1.087283E+2
14:43:29,2.718000E-8,1.087281E+2
14:43:31,2.721000E-8,1.087284E+2
14:43:32,2.729000E-8,1.087291E+2
14:43:34,2.730000E-8,1.087286E+2
14:43:36,2.710000E-8,1.087287E+2
14:43:37,2.682000E-8,1.087288E+2
14:43:39,2.667000E-8,1.087293E+2
14:43:40,2.649000E-8,1.087288E+2
14:43:42,2.622000E-8,1.087294E+2
14:43:43,2.626000E-8,1.087295E+2
14:43:45,2.608000E-8,1.087300E+2
14:43:47,2.613000E-8,1.087299E+2
14:43:48,2.609000E-8,1.087303E+2
14:43:50,2.623000E-8,1.087299E+2
14:43:51,2.575000E-8,1.087305E+2
14:43:53,2.555000E-8,1.087307E+2
14:43:55,2.520000E-8,1.087307E+2
14:43:56,2.504000E-8,1.087314E+2
14:43:58,2.488000E-8,1.087318E+2
14:43:59,2.475000E-8,1.087325E+2
14:44:01,2.457000E-8,1.087326E+2
14:44:03,2.439000E-8,1.087332E+2
14:44:04,2.456000E-8,1.087336E+2
14:44:06,2.447000E-8,1.087353E+2
14:44:07,2.432000E-8,1.087350E+2
14:44:09,2.444000E-8,1.087356E+2
14:44:11,2.455000E-8,1.087350E+2
14:44:12,2.433000E-8,1.087369E+2
14:44:14,2.451000E-8,1.087372E+2
14:44:15,2.464000E-8,1.087376E+2
14:44:17,2.478000E-8,1.087382E+2
14:44:19,2.475000E-8,1.087390E+2
14:44:20,2.474000E-8,1.087389E+2
14:44:22,2.472000E-8,1.087395E+2
14:44:23,2.493000E-8,1.087405E+2
14:44:25,2.504000E-8,1.087401E+2
14:44:26,2.516000E-8,1.087415E+2
14:44:28,2.520000E-8,1.087409E+2
14:44:30,2.495000E-8,1.087432E+2
14:44:31,2.464000E-8,1.087431E+2
14:44:33,2.475000E-8,1.087439E+2
14:44:34,2.467000E-8,1.087444E+2
14:44:36,2.454000E-8,1.087447E+2
14:44:38,2.443000E-8,1.087458E+2
14:44:39,2.443000E-8,1.087456E+2
14:44:41,2.433000E-8,1.087461E+2
14:44:42,2.405000E-8,1.087479E+2
14:44:44,2.379000E-8,1.087474E+2
14:44:45,2.346000E-8,1.087489E+2
14:44:47,2.327000E-8,1.087492E+2
14:44:49,2.289000E-8,1.087499E+2
14:44:50,2.260000E-8,1.087499E+2
14:44:52,2.235000E-8,1.087512E+2
14:44:53,2.193000E-8,1.087518E+2
14:44:55,2.176000E-8,1.087531E+2
14:44:56,2.157000E-8,1.087534E+2
14:44:58,2.128000E-8,1.087534E+2
14:45:00,2.105000E-8,1.087539E+2
14:45:01,2.067000E-8,1.087542E+2
14:45:03,2.065000E-8,1.087551E+2
14:45:04,2.040000E-8,1.087546E+2
14:45:06,2.009000E-8,1.087549E+2
14:45:08,2.004000E-8,1.087545E+2
14:45:09,1.977000E-8,1.087545E+2
14:45:11,1.965000E-8,1.087547E+2
14:45:12,1.947000E-8,1.087554E+2
14:45:14,1.932000E-8,1.087546E+2
14:45:15,1.940000E-8,1.087552E+2
14:45:17,1.911000E-8,1.087550E+2
14:45:19,1.890000E-8,1.087551E+2
14:45:20,1.861000E-8,1.087555E+2
14:45:22,1.832000E-8,1.087551E+2
14:45:25,1.791000E-8,1.087552E+2
14:45:26,1.789000E-8,1.087552E+2
14:45:28,1.787000E-8,1.087551E+2
14:45:29,1.772000E-8,1.087554E+2
14:45:31,1.773000E-8,1.087548E+2
14:45:33,1.764000E-8,1.087553E+2
14:45:34,1.737000E-8,1.087547E+2
14:45:36,1.716000E-8,1.087544E+2
14:45:37,1.710000E-8,1.087550E+2
14:45:39,1.684000E-8,1.087557E+2
14:45:40,1.661000E-8,1.087549E+2
14:45:42,1.658000E-8,1.087547E+2
14:45:44,1.621000E-8,1.087559E+2
14:45:45,1.604000E-8,1.087659E+2
14:45:47,1.597000E-8,1.087550E+2
14:45:48,1.602000E-8,1.087563E+2
14:45:50,1.600000E-8,1.087562E+2
14:45:52,1.582000E-8,1.087568E+2
14:45:53,1.552000E-8,1.087569E+2
14:45:55,1.514000E-8,1.087576E+2
14:45:56,1.509000E-8,1.087581E+2
14:45:58,1.476000E-8,1.087587E+2
14:45:59,1.450000E-8,1.087592E+2
14:46:01,1.441000E-8,1.087599E+2
14:46:03,1.438000E-8,1.087605E+2
14:46:04,1.421000E-8,1.087614E+2
14:46:06,1.409000E-8,1.087619E+2
14:46:07,1.393000E-8,1.087627E+2
14:46:09,1.423000E-8,1.087638E+2
14:46:10,1.427000E-8,1.087639E+2
14:46:12,1.432000E-8,1.087653E+2
14:46:14,1.443000E-8,1.087659E+2
14:46:15,1.457000E-8,1.087665E+2
14:46:17,1.457000E-8,1.087678E+2
14:46:18,1.464000E-8,1.087684E+2
14:46:20,1.472000E-8,1.087699E+2
14:46:21,1.460000E-8,1.087706E+2
14:46:23,1.421000E-8,1.087716E+2
14:46:25,1.421000E-8,1.087720E+2
14:46:26,1.433000E-8,1.087729E+2
14:46:28,1.406000E-8,1.087736E+2
14:46:29,1.359000E-8,1.087746E+2
14:46:31,1.367000E-8,1.087752E+2
14:46:33,1.343000E-8,1.087763E+2
14:46:34,1.328000E-8,1.087768E+2
14:46:36,1.308000E-8,1.087779E+2
14:46:37,1.310000E-8,1.087785E+2
14:46:39,1.292000E-8,1.087783E+2
14:46:40,1.300000E-8,1.087794E+2
14:46:42,1.303000E-8,1.087802E+2
14:46:44,1.276000E-8,1.087806E+2
14:46:45,1.259000E-8,1.087815E+2
14:46:47,1.221000E-8,1.087813E+2
14:46:48,1.168000E-8,1.087830E+2
14:46:50,1.114000E-8,1.087823E+2
14:46:51,1.093000E-8,1.087839E+2
14:46:53,1.066000E-8,1.087844E+2
14:46:55,1.045000E-8,1.087853E+2
14:46:56,9.860000E-9,1.087854E+2
14:46:58,9.520000E-9,1.087859E+2
14:46:59,9.350000E-9,1.087862E+2
14:47:01,9.060000E-9,1.087866E+2
14:47:03,8.770000E-9,1.087872E+2
14:47:04,8.430000E-9,1.087872E+2
14:47:06,8.200000E-9,1.087872E+2
14:47:07,7.820000E-9,1.087863E+2
14:47:09,7.590000E-9,1.087868E+2
14:47:10,7.500000E-9,1.087871E+2
14:47:12,7.460000E-9,1.087864E+2
14:47:14,7.430000E-9,1.087867E+2
14:47:15,7.350000E-9,1.087859E+2
14:47:17,7.420000E-9,1.087860E+2
14:47:18,7.130000E-9,1.087847E+2
14:47:20,6.980000E-9,1.087837E+2
14:47:21,6.880000E-9,1.087831E+2
14:47:23,6.830000E-9,1.087828E+2
14:47:25,6.690000E-9,1.087817E+2
14:47:26,6.540000E-9,1.087821E+2
14:47:28,6.200000E-9,1.087803E+2
14:47:29,6.070000E-9,1.087806E+2
14:47:31,5.890000E-9,1.087807E+2
14:47:32,5.780000E-9,1.087798E+2
14:47:34,5.700000E-9,1.087795E+2
14:47:36,5.670000E-9,1.087794E+2
14:47:37,5.510000E-9,1.087795E+2
14:47:39,5.540000E-9,1.087790E+2
14:47:40,5.510000E-9,1.087782E+2
14:47:42,5.690000E-9,1.087782E+2
14:47:44,5.550000E-9,1.087785E+2
14:47:45,5.210000E-9,1.087776E+2
14:47:47,4.810000E-9,1.087774E+2
14:47:48,4.940000E-9,1.087773E+2
14:47:50,4.710000E-9,1.087763E+2
14:47:51,4.770000E-9,1.087750E+2
14:47:53,4.620000E-9,1.087747E+2
14:47:55,4.530000E-9,1.087740E+2
14:47:56,4.410000E-9,1.087737E+2
14:47:58,4.420000E-9,1.087725E+2
14:47:59,4.100000E-9,1.087736E+2
14:48:01,3.970000E-9,1.087724E+2
14:48:03,3.840000E-9,1.087722E+2
14:48:05,3.580000E-9,1.087719E+2
14:48:07,3.710000E-9,1.087709E+2
14:48:09,4.030000E-9,1.087707E+2
14:48:11,4.090000E-9,1.087702E+2
14:48:13,4.440000E-9,1.087685E+2
14:48:15,4.620000E-9,1.087673E+2
14:48:17,4.850000E-9,1.087662E+2
14:48:19,5.290000E-9,1.087652E+2
14:48:21,5.520000E-9,1.087634E+2
14:48:23,5.630000E-9,1.087629E+2
14:48:26,5.820000E-9,1.087610E+2
14:48:28,6.210000E-9,1.087601E+2
14:48:30,6.500000E-9,1.087590E+2
14:48:32,6.870000E-9,1.087575E+2
14:48:34,7.220000E-9,1.087576E+2
14:48:36,7.550000E-9,1.087564E+2
14:48:38,7.750000E-9,1.087563E+2
14:48:40,7.860000E-9,1.087561E+2
14:48:42,8.140000E-9,1.087552E+2
14:48:44,8.140000E-9,1.087547E+2
14:48:46,8.230000E-9,1.087540E+2
14:48:48,8.490000E-9,1.087553E+2
14:48:50,8.620000E-9,1.087561E+2
14:48:52,8.710000E-9,1.087558E+2
14:48:54,8.980000E-9,1.087552E+2
14:48:56,9.220000E-9,1.087553E+2
14:48:58,9.610000E-9,1.087550E+2
14:49:01,9.890000E-9,1.087549E+2
14:49:03,1.006000E-8,1.087559E+2
14:49:05,1.012000E-8,1.087553E+2
14:49:07,1.007000E-8,1.087559E+2
14:49:09,1.025000E-8,1.087565E+2
14:49:11,1.032000E-8,1.087564E+2
14:49:13,1.063000E-8,1.087565E+2
14:49:15,1.063000E-8,1.087564E+2
14:49:17,1.080000E-8,1.087578E+2
14:49:19,1.087000E-8,1.087575E+2
14:49:21,1.112000E-8,1.087588E+2
14:49:23,1.160000E-8,1.087585E+2
14:49:25,1.217000E-8,1.087582E+2
14:49:27,1.242000E-8,1.087586E+2
14:49:29,1.249000E-8,1.087590E+2
14:49:31,1.244000E-8,1.087586E+2
14:49:33,1.250000E-8,1.087586E+2
14:49:35,1.246000E-8,1.087578E+2
14:49:37,1.238000E-8,1.087587E+2
14:49:40,1.233000E-8,1.087599E+2
14:49:42,1.256000E-8,1.087577E+2
14:49:44,1.259000E-8,1.087588E+2
14:49:46,1.274000E-8,1.087581E+2
14:49:48,1.297000E-8,1.087586E+2
14:49:50,1.314000E-8,1.087586E+2
14:49:52,1.283000E-8,1.087592E+2
14:49:54,1.314000E-8,1.087638E+2
14:49:56,1.303000E-8,1.087603E+2
14:49:58,1.298000E-8,1.087626E+2
14:50:00,1.284000E-8,1.087625E+2
14:50:02,1.286000E-8,1.087627E+2
14:50:03,1.300000E-8,1.087632E+2
14:50:05,1.313000E-8,1.087641E+2
14:50:07,1.312000E-8,1.087649E+2
14:50:08,1.293000E-8,1.087661E+2
14:50:10,1.291000E-8,1.087661E+2
14:50:11,1.255000E-8,1.087670E+2
14:50:13,1.244000E-8,1.087670E+2
14:50:15,1.226000E-8,1.087676E+2
14:50:16,1.212000E-8,1.087685E+2
14:50:18,1.212000E-8,1.087695E+2
14:50:19,1.194000E-8,1.087694E+2
14:50:21,1.207000E-8,1.087694E+2
14:50:22,1.205000E-8,1.087701E+2
14:50:24,1.218000E-8,1.087697E+2
14:50:26,1.225000E-8,1.087701E+2
14:50:27,1.210000E-8,1.087700E+2
14:50:29,1.190000E-8,1.087698E+2
14:50:30,1.195000E-8,1.087699E+2
14:50:32,1.182000E-8,1.087707E+2
14:50:34,1.190000E-8,1.087706E+2
14:50:35,1.182000E-8,1.087708E+2
14:50:37,1.159000E-8,1.087706E+2
14:50:38,1.165000E-8,1.087708E+2
14:50:40,1.151000E-8,1.087710E+2
14:50:41,1.155000E-8,1.087704E+2
14:50:43,1.140000E-8,1.087709E+2
14:50:45,1.131000E-8,1.087703E+2
14:50:46,1.140000E-8,1.087707E+2
14:50:48,1.121000E-8,1.087701E+2
14:50:49,1.121000E-8,1.087708E+2
14:50:51,1.101000E-8,1.087706E+2
14:50:52,1.080000E-8,1.087710E+2
14:50:54,1.062000E-8,1.087713E+2
14:50:56,1.077000E-8,1.087712E+2
14:50:57,1.063000E-8,1.087724E+2
14:50:59,1.076000E-8,1.087730E+2
14:51:00,1.058000E-8,1.087730E+2
14:51:02,1.074000E-8,1.087747E+2
14:51:04,1.078000E-8,1.087748E+2
14:51:05,1.055000E-8,1.087751E+2
14:51:07,1.054000E-8,1.087754E+2
14:51:08,1.062000E-8,1.087767E+2
14:51:10,1.055000E-8,1.087765E+2
14:51:11,1.011000E-8,1.087776E+2
14:51:13,1.014000E-8,1.087785E+2
14:51:15,9.880000E-9,1.087788E+2
14:51:16,9.740000E-9,1.087785E+2
14:51:18,9.780000E-9,1.087810E+2
14:51:19,9.580000E-9,1.087813E+2
14:51:21,9.130000E-9,1.087831E+2
14:51:23,9.140000E-9,1.087832E+2
14:51:24,9.210000E-9,1.087841E+2
14:51:26,9.060000E-9,1.087841E+2
14:51:27,9.040000E-9,1.087848E+2
14:51:29,8.910000E-9,1.087842E+2
14:51:31,9.010000E-9,1.087858E+2
14:51:32,8.990000E-9,1.087853E+2
14:51:34,9.010000E-9,1.087861E+2
14:51:35,8.940000E-9,1.087866E+2
14:51:37,8.720000E-9,1.087864E+2
14:51:38,8.720000E-9,1.087863E+2
14:51:40,8.660000E-9,1.087866E+2
14:51:42,8.300000E-9,1.087874E+2
14:51:43,8.020000E-9,1.087875E+2
14:51:45,7.760000E-9,1.087879E+2
14:51:46,7.880000E-9,1.087879E+2
14:51:48,7.310000E-9,1.087871E+2
14:51:49,7.310000E-9,1.087872E+2
14:51:51,6.890000E-9,1.087859E+2
14:51:53,6.710000E-9,1.087853E+2
14:51:54,6.620000E-9,1.087849E+2
14:51:56,6.900000E-9,1.087843E+2
14:51:57,6.920000E-9,1.087834E+2
14:51:59,6.760000E-9,1.087826E+2
14:52:01,6.670000E-9,1.087807E+2
14:52:02,6.510000E-9,1.087811E+2
14:52:04,6.660000E-9,1.087802E+2
14:52:05,6.440000E-9,1.087800E+2
14:52:07,6.420000E-9,1.087800E+2
14:52:08,6.130000E-9,1.087797E+2
14:52:10,6.220000E-9,1.087793E+2
14:52:12,6.420000E-9,1.087796E+2
14:52:13,7.460000E-9,1.087801E+2
14:52:15,7.220000E-9,1.087815E+2
14:52:16,7.500000E-9,1.087826E+2
14:52:18,7.530000E-9,1.087833E+2
14:52:20,7.920000E-9,1.087852E+2
14:52:21,8.140000E-9,1.087870E+2
14:52:23,8.230000E-9,1.087894E+2
14:52:24,8.370000E-9,1.087908E+2
14:52:26,8.310000E-9,1.087923E+2
14:52:27,8.290000E-9,1.087944E+2
14:52:29,8.280000E-9,1.087957E+2
14:52:31,8.450000E-9,1.087973E+2
14:52:32,8.640000E-9,1.087998E+2
14:52:34,8.660000E-9,1.088015E+2
14:52:35,8.850000E-9,1.088020E+2
14:52:37,9.000000E-9,1.088044E+2
14:52:38,7.920000E-9,1.088056E+2
14:52:40,8.080000E-9,1.088075E+2
14:52:42,7.980000E-9,1.088091E+2
14:52:43,7.990000E-9,1.088107E+2
14:52:45,8.490000E-9,1.088122E+2
14:52:46,8.650000E-9,1.088142E+2
14:52:48,8.900000E-9,1.088153E+2
14:52:50,8.980000E-9,1.088179E+2
14:52:51,8.890000E-9,1.088212E+2
14:52:53,8.780000E-9,1.088233E+2
14:52:54,8.840000E-9,1.088248E+2
14:52:56,9.190000E-9,1.088272E+2
14:52:57,9.400000E-9,1.088298E+2
14:52:59,9.430000E-9,1.088327E+2
14:53:01,9.920000E-9,1.088349E+2
14:53:02,1.033000E-8,1.088378E+2
14:53:04,1.065000E-8,1.088394E+2
14:53:05,1.055000E-8,1.088420E+2
14:53:07,1.115000E-8,1.088452E+2
14:53:09,1.121000E-8,1.088482E+2
14:53:10,1.183000E-8,1.088511E+2
