14:47:16,4.741780E-6,-5.610000E-4
14:47:17,4.761960E-6,-5.610000E-4
14:47:19,5.548280E-6,-5.610000E-4
14:47:21,5.597510E-6,-5.610000E-4
14:47:22,5.517290E-6,-5.610000E-4
14:47:24,5.480330E-6,-5.610000E-4
14:47:25,5.456260E-6,-5.610000E-4
14:47:27,5.434090E-6,-5.610000E-4
14:47:28,5.374940E-6,-5.610000E-4
14:47:30,5.324780E-6,-5.610000E-4
14:47:32,5.279200E-6,-5.610000E-4
14:47:33,5.268470E-6,-5.610000E-4
14:47:35,5.265550E-6,-5.610000E-4
14:47:36,5.262180E-6,-5.610000E-4
14:47:38,5.248530E-6,-5.610000E-4
14:47:39,5.234610E-6,-5.610000E-4
14:47:41,5.217040E-6,-5.610000E-4
14:47:43,5.204030E-6,-5.610000E-4
14:47:44,5.186940E-6,-5.610000E-4
14:47:46,5.162260E-6,-5.610000E-4
14:47:47,5.139990E-6,-5.610000E-4
14:47:49,5.129950E-6,-5.610000E-4
14:47:50,5.134300E-6,-5.610000E-4
14:47:52,5.137770E-6,-5.610000E-4
14:47:54,5.149630E-6,-5.610000E-4
14:47:55,6.342670E-6,-5.610000E-4
14:47:57,6.207510E-6,-5.610000E-4
14:47:58,6.192810E-6,-5.610000E-4
14:48:00,6.196950E-6,-5.610000E-4
14:48:02,6.188340E-6,-5.610000E-4
14:48:03,6.104520E-6,-5.610000E-4
14:48:05,7.295990E-6,-5.610000E-4
14:48:06,6.105060E-6,-5.610000E-4
14:48:08,7.635720E-6,-5.610000E-4
14:48:09,7.449000E-6,-5.610000E-4
14:48:11,7.451260E-6,-5.610000E-4
14:48:13,7.517960E-6,-5.610000E-4
14:48:14,7.526900E-6,-5.610000E-4
14:48:16,7.579740E-6,-5.610000E-4
14:48:17,7.647070E-6,-5.610000E-4
14:48:19,7.656710E-6,-5.610000E-4
14:48:21,7.703980E-6,-5.610000E-4
14:48:22,7.730530E-6,-5.610000E-4
14:48:24,7.724080E-6,-5.610000E-4
14:48:25,7.699920E-6,-5.610000E-4
14:48:27,7.664070E-6,-5.610000E-4
14:48:28,7.625480E-6,-5.610000E-4
14:48:30,6.812700E-6,-5.610000E-4
14:48:32,6.728260E-6,-5.610000E-4
14:48:33,6.700780E-6,-5.610000E-4
14:48:35,6.588790E-6,-5.610000E-4
14:48:36,6.479050E-6,-5.610000E-4
14:48:38,6.385110E-6,-5.610000E-4
14:48:40,6.306340E-6,-5.610000E-4
14:48:41,6.222010E-6,-5.610000E-4
14:48:43,5.393000E-6,-5.610000E-4
14:48:44,6.436280E-6,-5.610000E-4
14:48:46,6.480430E-6,-5.610000E-4
14:48:47,6.593950E-6,-5.610000E-4
14:48:49,6.594780E-6,-5.610000E-4
14:48:51,6.585650E-6,-5.610000E-4
14:48:52,7.419880E-6,-5.610000E-4
14:48:54,7.462210E-6,-5.610000E-4
14:48:55,7.441940E-6,-5.610000E-4
14:48:57,7.547610E-6,-5.610000E-4
14:48:58,7.682800E-6,-5.610000E-4
14:49:00,8.832170E-6,-5.610000E-4
14:49:02,8.968930E-6,-5.610000E-4
14:49:03,9.003140E-6,-5.610000E-4
14:49:05,9.007340E-6,-5.610000E-4
14:49:06,8.980700E-6,-5.610000E-4
14:49:08,8.891220E-6,-5.610000E-4
14:49:09,8.794940E-6,-5.610000E-4
14:49:11,8.729840E-6,-5.610000E-4
14:49:13,8.685240E-6,-5.610000E-4
14:49:14,8.670340E-6,-5.610000E-4
14:49:16,8.630870E-6,-5.610000E-4
14:49:17,7.855760E-6,-5.610000E-4
14:49:19,7.691860E-6,-5.610000E-4
14:49:20,7.474070E-6,-5.610000E-4
14:49:22,6.617750E-6,-5.610000E-4
14:49:24,6.674500E-6,-5.610000E-4
14:49:25,6.715190E-6,-5.610000E-4
14:49:27,6.714860E-6,-5.610000E-4
14:49:28,6.743210E-6,-5.610000E-4
14:49:30,6.706930E-6,-5.610000E-4
14:49:32,5.600550E-6,-5.610000E-4
14:49:33,4.596170E-6,-5.610000E-4
14:49:35,4.416140E-6,-5.610000E-4
14:49:36,4.343900E-6,-5.610000E-4
14:49:38,4.282610E-6,-5.610000E-4
14:49:39,4.248150E-6,-5.610000E-4
14:49:41,4.213580E-6,-5.610000E-4
14:49:43,4.176330E-6,-5.610000E-4
14:49:44,4.103330E-6,-5.610000E-4
14:49:46,4.053700E-6,-5.610000E-4
14:49:47,4.048650E-6,-5.610000E-4
14:49:49,4.062260E-6,-5.610000E-4
14:49:51,4.082030E-6,-5.610000E-4
14:49:52,4.097250E-6,-5.610000E-4
14:49:54,4.124210E-6,-5.610000E-4
14:49:55,4.874900E-6,-5.610000E-4
14:49:57,6.013220E-6,-5.610000E-4
14:49:58,5.918230E-6,-5.610000E-4
14:50:00,5.911610E-6,-5.610000E-4
14:50:02,5.861280E-6,-5.610000E-4
14:50:03,5.799120E-6,-5.610000E-4
14:50:05,5.775720E-6,-5.610000E-4
14:50:07,5.765370E-6,-5.610000E-4
14:50:08,5.773850E-6,-5.610000E-4
14:50:10,5.773330E-6,-5.610000E-4
14:50:11,5.782700E-6,-5.610000E-4
14:50:13,5.793280E-6,-5.610000E-4
14:50:14,5.821840E-6,-5.610000E-4
14:50:16,6.607910E-6,-5.610000E-4
14:50:18,6.599120E-6,-5.610000E-4
14:50:19,6.600950E-6,-5.610000E-4
14:50:21,6.576050E-6,-5.610000E-4
14:50:22,6.549360E-6,-5.610000E-4
14:50:24,6.512590E-6,-5.610000E-4
14:50:25,6.470220E-6,-5.610000E-4
14:50:27,6.417650E-6,-5.610000E-4
14:50:29,6.374860E-6,-5.610000E-4
14:50:30,6.334460E-6,-5.610000E-4
14:50:32,6.299960E-6,-5.610000E-4
14:50:33,6.284850E-6,-5.610000E-4
14:50:35,6.289410E-6,-5.610000E-4
14:50:36,6.299740E-6,-5.610000E-4
14:50:38,6.311970E-6,-5.610000E-4
14:50:40,6.323540E-6,-5.610000E-4
14:50:41,6.339960E-6,-5.610000E-4
14:50:43,6.372230E-6,-5.610000E-4
14:50:44,6.391680E-6,-5.610000E-4
14:50:46,6.423630E-6,-5.610000E-4
14:50:48,7.258640E-6,-5.610000E-4
14:50:49,7.346610E-6,-5.610000E-4
14:50:51,7.472480E-6,-5.610000E-4
14:50:52,7.565370E-6,-5.610000E-4
14:50:54,7.625150E-6,-5.610000E-4
14:50:56,7.630100E-6,-5.610000E-4
14:50:57,7.623290E-6,-5.610000E-4
14:50:59,7.621140E-6,-5.610000E-4
14:51:00,7.629050E-6,-5.610000E-4
14:51:02,7.627480E-6,-5.610000E-4
14:51:03,7.632180E-6,-5.610000E-4
14:51:05,7.605500E-6,-5.610000E-4
14:51:07,7.574690E-6,-5.610000E-4
14:51:08,7.595200E-6,-5.610000E-4
14:51:10,7.628010E-6,-5.610000E-4
14:51:11,7.643890E-6,-5.610000E-4
14:51:13,7.647380E-6,-5.610000E-4
14:51:15,7.647670E-6,-5.610000E-4
14:51:16,7.639120E-6,-5.610000E-4
14:51:18,7.625840E-6,-5.610000E-4
14:51:19,7.612980E-6,-5.610000E-4
14:51:21,7.593880E-6,-5.610000E-4
14:51:22,6.856350E-6,-5.610000E-4
14:51:24,6.721910E-6,-5.610000E-4
14:51:26,6.626920E-6,-5.610000E-4
14:51:27,6.534300E-6,-5.610000E-4
14:51:29,6.421290E-6,-5.610000E-4
14:51:30,6.312880E-6,-5.610000E-4
14:51:32,6.261500E-6,-5.610000E-4
14:51:33,6.229080E-6,-5.610000E-4
14:51:35,6.198600E-6,-5.610000E-4
14:51:37,6.199990E-6,-5.610000E-4
14:51:38,6.209480E-6,-5.610000E-4
14:51:40,6.228420E-6,-5.610000E-4
14:51:41,6.249420E-6,-5.610000E-4
14:51:43,6.259910E-6,-5.610000E-4
14:51:44,6.255980E-6,-5.610000E-4
14:51:46,6.241150E-6,-5.610000E-4
14:51:48,6.235050E-6,-5.610000E-4
14:51:49,6.233060E-6,-5.610000E-4
14:51:51,6.235740E-6,-5.610000E-4
14:51:52,7.002460E-6,-5.610000E-4
14:51:54,6.981350E-6,-5.610000E-4
14:51:55,7.093520E-6,-5.610000E-4
14:51:57,7.194560E-6,-5.610000E-4
14:51:59,7.324030E-6,-5.610000E-4
14:52:00,7.407310E-6,-5.610000E-4
14:52:02,7.445100E-6,-5.610000E-4
14:52:03,7.438870E-6,-5.610000E-4
14:52:05,7.403630E-6,-5.610000E-4
14:52:06,7.368870E-6,-5.610000E-4
14:52:08,7.346000E-6,-5.610000E-4
14:52:10,7.313480E-6,-5.610000E-4
14:52:11,7.270160E-6,-5.610000E-4
14:52:13,7.227880E-6,-5.610000E-4
14:52:14,5.817390E-6,NaN
