11:39:09.50,2.756709E+1,1.083614E+2
11:39:11.41,2.756710E+1,1.083620E+2
11:39:13.32,2.756702E+1,1.083614E+2
11:39:15.23,2.756701E+1,1.083621E+2
11:39:17.13,2.756698E+1,1.083616E+2
11:39:19.03,2.756709E+1,1.083624E+2
11:39:20.94,2.756703E+1,1.083621E+2
11:39:22.84,2.756709E+1,1.083617E+2
11:39:24.74,2.756703E+1,1.083621E+2
11:39:26.64,2.756709E+1,1.083609E+2
11:39:28.55,2.756696E+1,1.083605E+2
11:39:30.45,2.756703E+1,1.083593E+2
11:39:32.35,2.756703E+1,1.083593E+2
11:39:34.25,2.756707E+1,1.083586E+2
11:39:36.16,2.756694E+1,1.083579E+2
11:39:38.06,2.756703E+1,1.083574E+2
11:39:39.96,2.756694E+1,1.083573E+2
11:39:41.86,2.756696E+1,1.083567E+2
11:39:43.77,2.756696E+1,1.083572E+2
11:39:45.67,2.756691E+1,1.083558E+2
11:39:47.58,2.756703E+1,1.083568E+2
11:39:49.48,2.756696E+1,1.083542E+2
11:39:51.38,2.756702E+1,1.083548E+2
11:39:53.29,2.756708E+1,1.083543E+2
11:39:55.19,2.756696E+1,1.083532E+2
11:39:57.10,2.756696E+1,1.083524E+2
11:39:59.00,2.756704E+1,1.083519E+2
11:40:00.90,2.756710E+1,1.083517E+2
11:40:02.81,2.756701E+1,1.083500E+2
11:40:04.72,2.756696E+1,1.083495E+2
11:40:06.63,2.756694E+1,1.083484E+2
11:40:08.53,2.756701E+1,1.083486E+2
11:40:10.43,2.756699E+1,1.083484E+2
11:40:12.34,2.756711E+1,1.083470E+2
11:40:14.26,2.756698E+1,1.083470E+2
11:40:16.17,2.756707E+1,1.083459E+2
11:40:18.07,2.756694E+1,1.083465E+2
11:40:19.97,2.756704E+1,1.083452E+2
11:40:21.88,2.756696E+1,1.083451E+2
11:40:23.78,2.756704E+1,1.083448E+2
11:40:25.68,2.756700E+1,1.083448E+2
11:40:27.58,2.756707E+1,1.083452E+2
11:40:29.49,2.756697E+1,1.083448E+2
11:40:31.40,2.756694E+1,1.083451E+2
11:40:33.30,2.756703E+1,1.083446E+2
11:40:35.20,2.756698E+1,1.083443E+2
11:40:37.10,2.756694E+1,1.083433E+2
11:40:39.01,2.756694E+1,1.083430E+2
11:40:40.91,2.756712E+1,1.083421E+2
11:40:42.82,2.756711E+1,1.083423E+2
11:40:44.73,2.756707E+1,1.083411E+2
11:40:46.63,2.756708E+1,1.083415E+2
11:40:48.54,2.756699E+1,1.083414E+2
11:40:50.45,2.756708E+1,1.083400E+2
11:40:52.36,2.756698E+1,1.083401E+2
11:40:54.27,2.756702E+1,1.083391E+2
11:40:56.17,2.756694E+1,1.083386E+2
11:40:58.08,2.756705E+1,1.083387E+2
11:40:59.99,2.756692E+1,1.083378E+2
11:41:01.89,2.756704E+1,1.083375E+2
11:41:03.80,2.756697E+1,1.083379E+2
11:41:05.70,2.756699E+1,1.083370E+2
11:41:07.60,2.756700E+1,1.083381E+2
11:41:09.52,2.756702E+1,1.083389E+2
11:41:11.42,2.756692E+1,1.083386E+2
11:41:13.32,2.756696E+1,1.083398E+2
11:41:15.23,2.756700E+1,1.083391E+2
11:41:17.13,2.756699E+1,1.083397E+2
11:41:19.04,2.756699E+1,1.083395E+2
11:41:20.94,2.756692E+1,1.083398E+2
11:41:22.85,2.756707E+1,1.083397E+2
11:41:24.75,2.756694E+1,1.083398E+2
11:41:26.65,2.756696E+1,1.083398E+2
11:41:28.56,2.756696E+1,1.083403E+2
11:41:30.46,2.756704E+1,1.083411E+2
11:41:32.36,2.756703E+1,1.083403E+2
11:41:34.27,2.756700E+1,1.083406E+2
11:41:36.17,2.756694E+1,1.083411E+2
11:41:38.08,2.756699E+1,1.083403E+2
11:41:39.98,2.756697E+1,1.083406E+2
11:41:41.90,2.756702E+1,1.083403E+2
11:41:43.80,2.756692E+1,1.083404E+2
11:41:45.71,2.756696E+1,1.083402E+2
11:41:47.61,2.756690E+1,1.083401E+2
11:41:49.51,2.756692E+1,1.083404E+2
11:41:51.41,2.756697E+1,1.083410E+2
11:41:53.31,2.756710E+1,1.083410E+2
11:41:55.21,2.756699E+1,1.083412E+2
11:41:57.12,2.756692E+1,1.083421E+2
11:41:59.03,2.756702E+1,1.083423E+2
11:42:00.93,2.756697E+1,1.083431E+2
11:42:02.83,2.756699E+1,1.083428E+2
11:42:04.73,2.756700E+1,1.083430E+2
11:42:06.64,2.756698E+1,1.083434E+2
11:42:08.54,2.756701E+1,1.083441E+2
11:42:10.45,2.756705E+1,1.083446E+2
11:42:12.35,2.756699E+1,1.083441E+2
11:42:14.25,2.756696E+1,1.083441E+2
11:42:16.15,2.756705E+1,1.083446E+2
11:42:18.06,2.756704E+1,1.083453E+2
11:42:19.96,2.756697E+1,1.083452E+2
11:42:21.87,2.756696E+1,1.083457E+2
11:42:23.77,2.756698E+1,1.083465E+2
11:42:25.67,2.756701E+1,1.083461E+2
11:42:27.58,2.756696E+1,1.083468E+2
11:42:29.48,2.756698E+1,1.083460E+2
11:42:31.38,2.756700E+1,1.083468E+2
11:42:33.29,2.756694E+1,1.083471E+2
11:42:35.19,2.756693E+1,1.083477E+2
11:42:37.10,2.756688E+1,1.083480E+2
11:42:39.00,2.756690E+1,1.083481E+2
11:42:40.92,2.756699E+1,1.083484E+2
11:42:42.83,2.756696E+1,1.083490E+2
11:42:44.73,2.756703E+1,1.083496E+2
11:42:46.64,2.756713E+1,1.083501E+2
11:42:48.54,2.756705E+1,1.083512E+2
11:42:50.44,2.756700E+1,1.083517E+2
11:42:52.34,2.756703E+1,1.083527E+2
11:42:54.24,2.756710E+1,1.083536E+2
11:42:56.14,2.756689E+1,1.083540E+2
11:42:58.04,2.756686E+1,1.083547E+2
11:42:59.94,2.756702E+1,1.083556E+2
11:43:01.85,2.756699E+1,1.083567E+2
11:43:03.75,2.756697E+1,1.083573E+2
11:43:05.65,2.756700E+1,1.083585E+2
11:43:07.56,2.756700E+1,1.083591E+2
11:43:09.46,2.756700E+1,1.083603E+2
11:43:11.37,2.756698E+1,1.083607E+2
11:43:13.27,2.756699E+1,1.083611E+2
11:43:15.17,2.756702E+1,1.083623E+2
11:43:17.07,2.756698E+1,1.083630E+2
11:43:18.97,2.756692E+1,1.083633E+2
11:43:20.88,2.756693E+1,1.083645E+2
11:43:22.78,2.756708E+1,1.083653E+2
11:43:24.68,2.756694E+1,1.083660E+2
11:43:26.59,2.756697E+1,1.083666E+2
11:43:28.51,2.756703E+1,1.083680E+2
11:43:30.41,2.756697E+1,1.083680E+2
11:43:32.34,2.756707E+1,1.083683E+2
11:43:34.25,2.756704E+1,1.083694E+2
11:43:36.15,2.756703E+1,1.083701E+2
11:43:38.06,2.756701E+1,1.083712E+2
11:43:39.96,2.756710E+1,1.083716E+2
11:43:41.86,2.756699E+1,1.083721E+2
11:43:43.79,2.756704E+1,1.083730E+2
11:43:45.71,2.756700E+1,1.083733E+2
11:43:47.61,2.756697E+1,1.083738E+2
11:43:49.51,2.756702E+1,1.083731E+2
11:43:51.42,2.756709E+1,1.083743E+2
11:43:53.33,2.756703E+1,1.083748E+2
11:43:55.24,2.756699E+1,1.083751E+2
11:43:57.15,2.756689E+1,1.083751E+2
11:43:59.07,2.756708E+1,1.083750E+2
11:44:00.97,2.756702E+1,1.083765E+2
11:44:02.88,2.756710E+1,1.083757E+2
11:44:04.78,2.756702E+1,1.083760E+2
11:44:06.68,2.756701E+1,1.083770E+2
11:44:08.59,2.756709E+1,1.083769E+2
11:44:10.51,2.756697E+1,1.083767E+2
11:44:12.41,2.756689E+1,1.083763E+2
11:44:14.31,2.756698E+1,1.083757E+2
11:44:16.22,2.756692E+1,1.083762E+2
11:44:18.12,2.756693E+1,1.083757E+2
11:44:20.04,2.756697E+1,1.083747E+2
11:44:21.94,2.756711E+1,1.083749E+2
11:44:23.85,2.756691E+1,1.083753E+2
11:44:25.75,2.756694E+1,1.083753E+2
11:44:27.65,2.756684E+1,1.083757E+2
11:44:29.56,2.756696E+1,1.083753E+2
11:44:31.08,2.756701E+1,1.083751E+2
11:44:33.00,2.756690E+1,1.083749E+2
11:44:34.94,2.756703E+1,1.083749E+2
11:44:36.80,2.756700E+1,1.083753E+2
11:44:38.70,2.756698E+1,1.083756E+2
11:44:40.61,2.756703E+1,1.083755E+2
11:44:42.51,2.756692E+1,1.083753E+2
11:44:44.42,2.756697E+1,1.083749E+2
11:44:47.36,2.756703E+1,1.083756E+2
11:44:49.27,2.756702E+1,1.083745E+2
11:44:51.17,2.756690E+1,1.083736E+2
11:44:54.12,2.756696E+1,1.083735E+2
11:44:56.03,2.756699E+1,1.083734E+2
11:44:57.93,2.756699E+1,1.083727E+2
11:44:59.83,2.756711E+1,1.083734E+2
11:45:01.74,2.756696E+1,1.083723E+2
11:45:03.64,2.756703E+1,1.083724E+2
11:45:05.55,2.756693E+1,1.083734E+2
11:45:07.45,2.756711E+1,1.083739E+2
11:45:10.40,2.756708E+1,1.083739E+2
11:45:12.31,2.756699E+1,1.083742E+2
11:45:14.21,2.756694E+1,1.083754E+2
11:45:16.12,2.756698E+1,1.083749E+2
11:45:18.02,2.756710E+1,1.083753E+2
11:45:19.93,2.756712E+1,1.083756E+2
11:45:21.84,2.756702E+1,1.083757E+2
11:45:23.74,2.756700E+1,1.083762E+2
11:45:26.69,2.756702E+1,1.083760E+2
11:45:28.60,2.756698E+1,1.083756E+2
11:45:30.51,2.756698E+1,1.083754E+2
11:45:32.42,2.756697E+1,1.083749E+2
11:45:34.32,2.756703E+1,1.083749E+2
11:45:36.23,2.756699E+1,1.083750E+2
11:45:38.13,2.756701E+1,1.083747E+2
11:45:40.04,2.756703E+1,1.083752E+2
11:45:42.98,2.756689E+1,1.083764E+2
11:45:44.89,2.756704E+1,1.083762E+2
11:45:46.80,2.756701E+1,1.083768E+2
11:45:48.70,2.756696E+1,1.083775E+2
11:45:50.61,2.756704E+1,1.083787E+2
11:45:52.52,2.756694E+1,1.083793E+2
11:45:54.44,2.756700E+1,1.083789E+2
11:45:56.34,2.756708E+1,1.083797E+2
11:45:58.05,2.756697E+1,1.083803E+2
11:45:59.95,2.756690E+1,1.083810E+2
11:46:01.86,2.756703E+1,1.083812E+2
11:46:03.77,2.756694E+1,1.083823E+2
11:46:06.71,2.756693E+1,1.083825E+2
11:46:08.62,2.756699E+1,1.083825E+2
11:46:10.52,2.756702E+1,1.083830E+2
11:46:12.43,2.756704E+1,1.083830E+2
11:46:14.33,2.756704E+1,1.083827E+2
11:46:16.24,2.756720E+1,1.083842E+2
11:46:18.15,2.756699E+1,1.083846E+2
11:46:20.05,2.756709E+1,1.083846E+2
11:46:21.96,2.756704E+1,1.083851E+2
11:46:23.86,2.756700E+1,1.083857E+2
11:46:26.51,2.756707E+1,1.083858E+2
11:46:28.42,2.756697E+1,1.083858E+2
11:46:30.32,2.756691E+1,1.083870E+2
11:46:32.23,2.756693E+1,1.083869E+2
11:46:35.18,2.756694E+1,1.083868E+2
11:46:37.08,2.756699E+1,1.083873E+2
11:46:39.01,2.756703E+1,1.083874E+2
11:46:40.91,2.756701E+1,1.083877E+2
11:46:42.83,2.756699E+1,1.083872E+2
11:46:44.73,2.756703E+1,1.083874E+2
11:46:46.63,2.756694E+1,1.083867E+2
11:46:48.54,2.756698E+1,1.083875E+2
11:46:50.46,2.756694E+1,1.083867E+2
11:46:52.36,2.756700E+1,1.083873E+2
11:46:54.26,2.756702E+1,1.083873E+2
11:46:56.17,2.756702E+1,1.083864E+2
11:46:58.83,2.756701E+1,1.083860E+2
11:47:00.73,2.756701E+1,1.083861E+2
11:47:02.64,2.756699E+1,1.083863E+2
11:47:04.55,2.756703E+1,1.083867E+2
11:47:07.49,2.756709E+1,1.083863E+2
11:47:09.40,2.756702E+1,1.083856E+2
11:47:11.31,2.756697E+1,1.083867E+2
11:47:13.21,2.756699E+1,1.083871E+2
11:47:15.12,2.756708E+1,1.083872E+2
11:47:16.83,2.756701E+1,1.083875E+2
11:47:18.74,2.756703E+1,1.083883E+2
11:47:20.65,2.756703E+1,1.083880E+2
11:47:22.55,2.756696E+1,1.083884E+2
11:47:24.45,2.756709E+1,1.083889E+2
11:47:26.36,2.756692E+1,1.083896E+2
11:47:28.26,2.756701E+1,1.083903E+2
11:47:30.92,2.756701E+1,1.083902E+2
11:47:32.82,2.756696E+1,1.083908E+2
11:47:34.73,2.756702E+1,1.083905E+2
11:47:36.64,2.756697E+1,1.083906E+2
11:47:39.58,2.756712E+1,1.083915E+2
11:47:41.48,2.756704E+1,1.083908E+2
11:47:43.39,2.756702E+1,1.083913E+2
11:47:45.29,2.756700E+1,1.083916E+2
11:47:47.20,2.756696E+1,1.083913E+2
11:47:48.91,2.756701E+1,1.083915E+2
11:47:50.81,2.756691E+1,1.083916E+2
11:47:52.72,2.756696E+1,1.083916E+2
11:47:54.62,2.756693E+1,1.083918E+2
11:47:56.52,2.756705E+1,1.083928E+2
11:47:58.44,2.756703E+1,1.083933E+2
11:48:00.35,2.756707E+1,1.083933E+2
11:48:01.92,2.756698E+1,1.083938E+2
11:48:03.58,2.756709E+1,1.083940E+2
11:48:05.49,2.756713E+1,1.083941E+2
11:48:07.39,2.756707E+1,1.083953E+2
11:48:09.30,2.756692E+1,1.083955E+2
11:48:11.20,2.756699E+1,1.083958E+2
11:48:13.10,2.756704E+1,1.083961E+2
11:48:15.02,2.756694E+1,1.083964E+2
11:48:17.84,2.756694E+1,1.083968E+2
11:48:19.75,2.756691E+1,1.083980E+2
11:48:21.68,2.756699E+1,1.083975E+2
11:48:23.59,2.756707E+1,1.083991E+2
11:48:25.49,2.756703E+1,1.083987E+2
11:48:27.40,2.756702E+1,1.083998E+2
11:48:29.30,2.756708E+1,1.084010E+2
11:48:32.12,2.756707E+1,1.084021E+2
11:48:34.03,2.756701E+1,1.084023E+2
11:48:35.93,2.756700E+1,1.084034E+2
11:48:37.84,2.756693E+1,1.084042E+2
11:48:39.74,2.756697E+1,1.084049E+2
11:48:41.64,2.756700E+1,1.084055E+2
11:48:43.55,2.756707E+1,1.084070E+2
11:48:46.18,2.756693E+1,1.084074E+2
11:48:47.85,2.756702E+1,1.084085E+2
11:48:49.76,2.756689E+1,1.084098E+2
11:48:51.67,2.756697E+1,1.084109E+2
11:48:53.57,2.756704E+1,1.084121E+2
11:48:55.48,2.756699E+1,1.084131E+2
11:48:57.38,2.756709E+1,1.084140E+2
11:48:59.29,2.756687E+1,1.084166E+2
11:49:01.93,2.756702E+1,1.084177E+2
11:49:03.59,2.756699E+1,1.084185E+2
11:49:05.51,2.756698E+1,1.084202E+2
11:49:07.41,2.756704E+1,1.084203E+2
11:49:09.32,2.756704E+1,1.084222E+2
11:49:11.22,2.756702E+1,1.084235E+2
11:49:13.13,2.756701E+1,1.084248E+2
11:49:15.03,2.756697E+1,1.084270E+2
11:49:17.67,2.756705E+1,1.084279E+2
11:49:19.36,2.756704E+1,1.084288E+2
11:49:21.26,2.756693E+1,1.084300E+2
11:49:23.17,2.756702E+1,1.084315E+2
11:49:25.08,2.756707E+1,1.084321E+2
11:49:26.98,2.756713E+1,1.084333E+2
11:49:28.89,2.756703E+1,1.084347E+2
11:49:30.79,2.756705E+1,1.084359E+2
11:49:33.42,2.756708E+1,1.084358E+2
11:49:35.09,2.756702E+1,1.084367E+2
11:49:36.99,2.756721E+1,1.084374E+2
11:49:38.90,2.756704E+1,1.084381E+2
11:49:40.81,2.756709E+1,1.084391E+2
11:49:42.73,2.756700E+1,1.084404E+2
11:49:44.63,2.756701E+1,1.084404E+2
11:49:46.54,2.756701E+1,1.084420E+2
11:49:49.18,2.756707E+1,1.084424E+2
11:49:50.84,2.756698E+1,1.084431E+2
11:49:52.74,2.756687E+1,1.084440E+2
11:49:54.65,2.756700E+1,1.084437E+2
11:49:56.55,2.756711E+1,1.084444E+2
11:49:58.46,2.756708E+1,1.084448E+2
11:50:00.36,2.756698E+1,1.084448E+2
11:50:02.27,2.756699E+1,1.084450E+2
11:50:04.91,2.756697E+1,1.084454E+2
11:50:06.57,2.756699E+1,1.084458E+2
11:50:08.49,2.756708E+1,1.084462E+2
11:50:10.39,2.756702E+1,1.084467E+2
11:50:12.30,2.756702E+1,1.084476E+2
11:50:14.20,2.756702E+1,1.084479E+2
11:50:16.11,2.756699E+1,1.084479E+2
11:50:18.02,2.756699E+1,1.084484E+2
11:50:20.65,2.756700E+1,1.084489E+2
11:50:22.32,2.756704E+1,1.084493E+2
11:50:24.23,2.756700E+1,1.084497E+2
11:50:26.14,2.756704E+1,1.084504E+2
11:50:28.04,2.756703E+1,1.084507E+2
11:50:29.95,2.756700E+1,1.084512E+2
11:50:31.85,2.756705E+1,1.084526E+2
11:50:33.75,2.756708E+1,1.084530E+2
11:50:36.39,2.756709E+1,1.084535E+2
11:50:38.06,2.756712E+1,1.084536E+2
11:50:39.96,2.756707E+1,1.084550E+2
11:50:41.87,2.756698E+1,1.084562E+2
11:50:43.77,2.756699E+1,1.084567E+2
11:50:45.68,2.756710E+1,1.084581E+2
11:50:47.58,2.756701E+1,1.084588E+2
11:50:49.49,2.756704E+1,1.084596E+2
11:50:52.13,2.756701E+1,1.084608E+2
11:50:53.79,2.756710E+1,1.084611E+2
11:50:55.70,2.756710E+1,1.084616E+2
11:50:57.60,2.756713E+1,1.084622E+2
11:50:59.51,2.756708E+1,1.084630E+2
11:51:01.41,2.756701E+1,1.084631E+2
11:51:03.32,2.756708E+1,1.084640E+2
11:51:05.22,2.756712E+1,1.084652E+2
11:51:07.86,2.756711E+1,1.084651E+2
11:51:09.52,2.756703E+1,1.084664E+2
11:51:11.43,2.756713E+1,1.084672E+2
11:51:13.34,2.756714E+1,1.084670E+2
11:51:15.24,2.756714E+1,1.084676E+2
11:51:17.15,2.756703E+1,1.084686E+2
11:51:19.05,2.756708E+1,1.084685E+2
11:51:20.96,2.756703E+1,1.084692E+2
11:51:23.59,2.756705E+1,1.084701E+2
11:51:25.26,2.756704E+1,1.084706E+2
11:51:27.17,2.756705E+1,1.084709E+2
11:51:29.07,2.756711E+1,1.084711E+2
11:51:30.98,2.756709E+1,1.084721E+2
11:51:32.89,2.756707E+1,1.084724E+2
11:51:34.79,2.756699E+1,1.084733E+2
11:51:36.70,2.756707E+1,1.084748E+2
11:51:39.35,2.756717E+1,1.084743E+2
11:51:41.00,2.756698E+1,1.084758E+2
11:51:42.91,2.756708E+1,1.084757E+2
11:51:44.82,2.756708E+1,1.084764E+2
11:51:46.72,2.756707E+1,1.084769E+2
11:51:48.62,2.756708E+1,1.084785E+2
11:51:50.53,2.756693E+1,1.084782E+2
11:51:52.43,2.756708E+1,1.084788E+2
11:51:55.06,2.756708E+1,1.084790E+2
11:51:56.73,2.756698E+1,1.084801E+2
11:51:58.64,2.756686E+1,1.084799E+2
11:52:00.56,2.756710E+1,1.084801E+2
11:52:02.46,2.756708E+1,1.084814E+2
11:52:04.37,2.756710E+1,1.084817E+2
11:52:06.28,2.756704E+1,1.084825E+2
11:52:08.18,2.756712E+1,1.084837E+2
11:52:10.81,2.756696E+1,1.084836E+2
11:52:12.48,2.756697E+1,1.084837E+2
11:52:14.38,2.756709E+1,1.084841E+2
11:52:16.29,2.756702E+1,1.084849E+2
11:52:18.19,2.756705E+1,1.084857E+2
11:52:20.10,2.756700E+1,1.084863E+2
11:52:22.01,2.756708E+1,1.084865E+2
11:52:23.91,2.756703E+1,1.084870E+2
11:52:26.54,2.756700E+1,1.084881E+2
11:52:28.21,2.756688E+1,1.084882E+2
11:52:30.12,2.756690E+1,1.084887E+2
11:52:32.02,2.756699E+1,1.084895E+2
11:52:33.93,2.756701E+1,1.084905E+2
11:52:35.83,2.756690E+1,1.084902E+2
11:52:37.73,2.756710E+1,1.084911E+2
11:52:39.64,2.756711E+1,1.084924E+2
11:52:42.28,2.756697E+1,1.084929E+2
11:52:43.94,2.756696E+1,1.084930E+2
11:52:45.85,2.756702E+1,1.084938E+2
11:52:47.76,2.756712E+1,1.084941E+2
11:52:49.66,2.756697E+1,1.084945E+2
11:52:51.57,2.756697E+1,1.084946E+2
11:52:53.47,2.756692E+1,1.084950E+2
11:52:55.39,2.756692E+1,1.084958E+2
11:52:58.02,2.756688E+1,1.084967E+2
11:52:59.69,2.756701E+1,1.084967E+2
11:53:01.59,2.756697E+1,1.084975E+2
11:53:03.50,2.756701E+1,1.084977E+2
11:53:05.40,2.756696E+1,1.084983E+2
11:53:07.31,2.756705E+1,1.084990E+2
11:53:09.21,2.756701E+1,1.084998E+2
11:53:11.12,2.756703E+1,1.084998E+2
11:53:13.75,2.756689E+1,1.084998E+2
11:53:15.42,2.756705E+1,1.085011E+2
11:53:17.32,2.756704E+1,1.085010E+2
11:53:19.23,2.756697E+1,1.085019E+2
11:53:21.14,2.756703E+1,1.085024E+2
11:53:23.04,2.756711E+1,1.085022E+2
11:53:24.95,2.756710E+1,1.085031E+2
11:53:26.86,2.756703E+1,1.085037E+2
11:53:29.48,2.756705E+1,1.085046E+2
11:53:31.16,2.756707E+1,1.085040E+2
11:53:33.07,2.756698E+1,1.085058E+2
11:53:34.98,2.756699E+1,1.085059E+2
11:53:36.88,2.756701E+1,1.085064E+2
11:53:38.79,2.756707E+1,1.085077E+2
11:53:40.69,2.756713E+1,1.085077E+2
11:53:42.60,2.756696E+1,1.085085E+2
11:53:44.51,2.756702E+1,1.085092E+2
11:53:47.14,2.756696E+1,1.085108E+2
11:53:48.81,2.756702E+1,1.085118E+2
11:53:50.72,2.756724E+1,1.085124E+2
11:53:52.62,2.756702E+1,1.085132E+2
11:53:54.53,2.756700E+1,1.085139E+2
11:53:56.43,2.756705E+1,1.085147E+2
11:53:58.33,2.756711E+1,1.085155E+2
11:54:00.24,2.756723E+1,1.085165E+2
11:54:02.90,2.756698E+1,1.085172E+2
11:54:05.85,2.756708E+1,1.085178E+2
11:54:07.77,2.756704E+1,1.085178E+2
11:54:09.67,2.756699E+1,1.085180E+2
