03-Dec-18 04:35:46 PM	1.353132E-4
03-Dec-18 04:35:49 PM	1.357709E-4
03-Dec-18 04:35:52 PM	1.352263E-4
03-Dec-18 04:35:55 PM	1.349981E-4
03-Dec-18 04:35:58 PM	1.356284E-4
03-Dec-18 04:36:01 PM	1.366715E-4
03-Dec-18 04:36:04 PM	1.359492E-4
03-Dec-18 04:36:07 PM	1.352379E-4
03-Dec-18 04:36:10 PM	1.358267E-4
03-Dec-18 04:36:13 PM	1.351913E-4
03-Dec-18 04:36:16 PM	1.343549E-4
03-Dec-18 04:36:19 PM	1.338923E-4
03-Dec-18 04:36:22 PM	1.340393E-4
03-Dec-18 04:36:25 PM	1.345210E-4
03-Dec-18 04:36:28 PM	1.332825E-4
03-Dec-18 04:36:31 PM	1.329106E-4
03-Dec-18 04:36:34 PM	1.338143E-4
03-Dec-18 04:36:37 PM	1.343607E-4
03-Dec-18 04:36:40 PM	1.344509E-4
03-Dec-18 04:36:43 PM	1.361199E-4
03-Dec-18 04:36:46 PM	1.355177E-4
03-Dec-18 04:36:49 PM	1.341108E-4
03-Dec-18 04:36:52 PM	1.336461E-4
03-Dec-18 04:36:56 PM	1.340061E-4
03-Dec-18 04:36:59 PM	1.341652E-4
03-Dec-18 04:37:02 PM	1.341757E-4
03-Dec-18 04:37:05 PM	1.339592E-4
03-Dec-18 04:37:08 PM	1.338134E-4
03-Dec-18 04:37:11 PM	1.341663E-4
03-Dec-18 04:37:14 PM	1.337423E-4
03-Dec-18 04:37:17 PM	1.341917E-4
03-Dec-18 04:37:20 PM	1.341557E-4
03-Dec-18 04:37:23 PM	1.350321E-4
03-Dec-18 04:37:26 PM	1.345057E-4
03-Dec-18 04:37:29 PM	1.341694E-4
03-Dec-18 04:37:32 PM	1.329275E-4
03-Dec-18 04:37:35 PM	1.330745E-4
03-Dec-18 04:37:38 PM	1.350352E-4
03-Dec-18 04:37:41 PM	1.346300E-4
03-Dec-18 04:37:44 PM	1.336580E-4
03-Dec-18 04:37:47 PM	1.327577E-4
03-Dec-18 04:37:50 PM	1.334960E-4
03-Dec-18 04:37:53 PM	1.348893E-4
03-Dec-18 04:37:56 PM	1.354751E-4
03-Dec-18 04:37:59 PM	1.342634E-4
03-Dec-18 04:38:02 PM	1.339120E-4
03-Dec-18 04:38:05 PM	1.331508E-4
03-Dec-18 04:38:08 PM	1.316533E-4
03-Dec-18 04:38:11 PM	1.329179E-4
03-Dec-18 04:38:14 PM	1.343806E-4
03-Dec-18 04:38:17 PM	1.346611E-4
03-Dec-18 04:38:20 PM	1.356210E-4
03-Dec-18 04:38:23 PM	1.349289E-4
03-Dec-18 04:38:26 PM	1.361078E-4
03-Dec-18 04:38:29 PM	1.368445E-4
03-Dec-18 04:38:32 PM	1.372317E-4
03-Dec-18 04:38:35 PM	1.366880E-4
03-Dec-18 04:38:38 PM	1.363696E-4
03-Dec-18 04:38:41 PM	1.353801E-4
03-Dec-18 04:38:44 PM	1.363964E-4
03-Dec-18 04:38:47 PM	1.377626E-4
03-Dec-18 04:38:50 PM	1.376866E-4
03-Dec-18 04:38:53 PM	1.362622E-4
03-Dec-18 04:38:56 PM	1.358348E-4
03-Dec-18 04:38:59 PM	1.367736E-4
03-Dec-18 04:39:02 PM	1.377903E-4
03-Dec-18 04:39:05 PM	1.386805E-4
03-Dec-18 04:39:08 PM	1.402176E-4
03-Dec-18 04:39:11 PM	1.398193E-4
03-Dec-18 04:39:14 PM	1.403371E-4
03-Dec-18 04:39:17 PM	1.405637E-4
03-Dec-18 04:39:20 PM	1.411952E-4
03-Dec-18 04:39:23 PM	1.410541E-4
03-Dec-18 04:39:26 PM	1.413192E-4
03-Dec-18 04:39:29 PM	1.422982E-4
03-Dec-18 04:39:32 PM	1.437786E-4
03-Dec-18 04:39:35 PM	1.449947E-4
03-Dec-18 04:39:38 PM	1.441654E-4
03-Dec-18 04:39:41 PM	1.445620E-4
03-Dec-18 04:39:44 PM	1.441071E-4
03-Dec-18 04:39:47 PM	1.443862E-4
03-Dec-18 04:39:50 PM	1.444833E-4
03-Dec-18 04:39:53 PM	1.448671E-4
03-Dec-18 04:39:56 PM	1.469950E-4
03-Dec-18 04:39:59 PM	1.475132E-4
03-Dec-18 04:40:02 PM	1.480086E-4
03-Dec-18 04:40:05 PM	1.498557E-4
03-Dec-18 04:40:08 PM	1.593387E-4
03-Dec-18 04:40:11 PM	1.574705E-4
03-Dec-18 04:40:14 PM	1.563596E-4
03-Dec-18 04:40:17 PM	1.556126E-4
03-Dec-18 04:40:20 PM	1.550870E-4
03-Dec-18 04:40:23 PM	1.546374E-4
03-Dec-18 04:40:26 PM	1.546689E-4
03-Dec-18 04:40:29 PM	1.516063E-4
03-Dec-18 04:40:32 PM	1.511472E-4
03-Dec-18 04:40:35 PM	1.503137E-4
03-Dec-18 04:40:38 PM	1.505498E-4
03-Dec-18 04:40:41 PM	1.501008E-4
03-Dec-18 04:40:44 PM	1.497037E-4
03-Dec-18 04:40:47 PM	1.496064E-4
03-Dec-18 04:40:50 PM	1.493769E-4
03-Dec-18 04:40:53 PM	1.469719E-4
03-Dec-18 04:40:56 PM	1.466445E-4
03-Dec-18 04:40:59 PM	1.469915E-4
03-Dec-18 04:41:02 PM	1.474687E-4
03-Dec-18 04:41:05 PM	1.477439E-4
03-Dec-18 04:41:08 PM	1.478226E-4
03-Dec-18 04:41:11 PM	1.476886E-4
03-Dec-18 04:41:14 PM	1.474890E-4
03-Dec-18 04:41:17 PM	1.480045E-4
03-Dec-18 04:41:20 PM	1.478596E-4
03-Dec-18 04:41:23 PM	1.480668E-4
03-Dec-18 04:41:27 PM	1.487321E-4
03-Dec-18 04:41:30 PM	1.494847E-4
03-Dec-18 04:41:33 PM	1.509375E-4
03-Dec-18 04:41:36 PM	1.509271E-4
03-Dec-18 04:41:39 PM	1.510397E-4
03-Dec-18 04:41:42 PM	1.520342E-4
03-Dec-18 04:41:45 PM	1.530728E-4
03-Dec-18 04:41:48 PM	1.524368E-4
03-Dec-18 04:41:51 PM	1.509895E-4
03-Dec-18 04:41:54 PM	1.503482E-4
03-Dec-18 04:41:57 PM	1.510674E-4
03-Dec-18 04:42:00 PM	1.506045E-4
03-Dec-18 04:42:03 PM	1.504252E-4
03-Dec-18 04:42:06 PM	1.498420E-4
03-Dec-18 04:42:09 PM	1.494180E-4
03-Dec-18 04:42:12 PM	1.481943E-4
03-Dec-18 04:42:15 PM	1.479301E-4
03-Dec-18 04:42:18 PM	1.490972E-4
03-Dec-18 04:42:21 PM	1.497461E-4
03-Dec-18 04:42:24 PM	1.515643E-4
03-Dec-18 04:42:27 PM	1.531034E-4
03-Dec-18 04:42:30 PM	1.527110E-4
03-Dec-18 04:42:33 PM	1.516651E-4
03-Dec-18 04:42:36 PM	1.514694E-4
03-Dec-18 04:42:39 PM	1.505773E-4
03-Dec-18 04:42:42 PM	1.521287E-4
03-Dec-18 04:42:45 PM	1.528463E-4
03-Dec-18 04:42:48 PM	1.538325E-4
03-Dec-18 04:42:51 PM	1.547222E-4
03-Dec-18 04:42:54 PM	1.523646E-4
03-Dec-18 04:42:57 PM	1.518728E-4
03-Dec-18 04:43:00 PM	1.520675E-4
03-Dec-18 04:43:03 PM	1.511742E-4
03-Dec-18 04:43:06 PM	1.517089E-4
03-Dec-18 04:43:09 PM	1.529645E-4
03-Dec-18 04:43:12 PM	1.525761E-4
03-Dec-18 04:43:15 PM	1.540984E-4
03-Dec-18 04:43:18 PM	1.544160E-4
03-Dec-18 04:43:21 PM	1.554404E-4
03-Dec-18 04:43:24 PM	1.546312E-4
03-Dec-18 04:43:27 PM	1.554511E-4
03-Dec-18 04:43:30 PM	1.559906E-4
03-Dec-18 04:43:33 PM	1.546510E-4
03-Dec-18 04:43:36 PM	1.536835E-4
03-Dec-18 04:43:39 PM	1.531013E-4
03-Dec-18 04:43:42 PM	1.521290E-4
03-Dec-18 04:43:45 PM	1.516020E-4
03-Dec-18 04:43:48 PM	1.526455E-4
03-Dec-18 04:43:51 PM	1.543142E-4
03-Dec-18 04:43:54 PM	1.547786E-4
03-Dec-18 04:43:57 PM	1.549442E-4
03-Dec-18 04:44:00 PM	1.539851E-4
03-Dec-18 04:44:03 PM	1.545049E-4
03-Dec-18 04:44:06 PM	1.555090E-4
03-Dec-18 04:44:09 PM	1.567159E-4
03-Dec-18 04:44:12 PM	1.580640E-4
03-Dec-18 04:44:15 PM	1.580162E-4
03-Dec-18 04:44:18 PM	1.591909E-4
03-Dec-18 04:44:21 PM	1.593851E-4
03-Dec-18 04:44:24 PM	1.588082E-4
03-Dec-18 04:44:27 PM	1.578599E-4
03-Dec-18 04:44:30 PM	1.585560E-4
03-Dec-18 04:44:33 PM	1.591623E-4
03-Dec-18 04:44:36 PM	1.587605E-4
03-Dec-18 04:44:39 PM	1.593277E-4
03-Dec-18 04:44:42 PM	1.597209E-4
03-Dec-18 04:44:45 PM	1.578422E-4
03-Dec-18 04:44:48 PM	1.573098E-4
03-Dec-18 04:44:51 PM	1.563777E-4
03-Dec-18 04:44:54 PM	1.563282E-4
03-Dec-18 04:44:57 PM	1.566912E-4
03-Dec-18 04:45:00 PM	1.572093E-4
03-Dec-18 04:45:03 PM	1.566366E-4
03-Dec-18 04:45:06 PM	1.569592E-4
03-Dec-18 04:45:09 PM	1.573538E-4
03-Dec-18 04:45:12 PM	1.574209E-4
03-Dec-18 04:45:15 PM	1.566077E-4
03-Dec-18 04:45:18 PM	1.567194E-4
03-Dec-18 04:45:21 PM	1.562428E-4
03-Dec-18 04:45:24 PM	1.568792E-4
03-Dec-18 04:45:27 PM	1.564498E-4
03-Dec-18 04:45:30 PM	1.556536E-4
03-Dec-18 04:45:33 PM	1.547898E-4
03-Dec-18 04:45:36 PM	1.538139E-4
03-Dec-18 04:45:39 PM	1.532338E-4
03-Dec-18 04:45:42 PM	1.526903E-4
03-Dec-18 04:45:45 PM	1.506360E-4
03-Dec-18 04:45:48 PM	1.499254E-4
03-Dec-18 04:45:51 PM	1.504341E-4
03-Dec-18 04:45:54 PM	1.512720E-4
03-Dec-18 04:45:58 PM	1.510161E-4
03-Dec-18 04:46:01 PM	1.508726E-4
03-Dec-18 04:46:04 PM	1.494307E-4
03-Dec-18 04:46:07 PM	1.485639E-4
03-Dec-18 04:46:10 PM	1.481693E-4
03-Dec-18 04:46:13 PM	1.485742E-4
03-Dec-18 04:46:16 PM	1.497493E-4
03-Dec-18 04:46:19 PM	1.503404E-4
03-Dec-18 04:46:22 PM	1.501235E-4
03-Dec-18 04:46:25 PM	1.505077E-4
03-Dec-18 04:46:28 PM	1.498254E-4
03-Dec-18 04:46:31 PM	1.496666E-4
03-Dec-18 04:46:34 PM	1.489587E-4
03-Dec-18 04:46:37 PM	1.482636E-4
03-Dec-18 04:46:40 PM	1.473664E-4
03-Dec-18 04:46:43 PM	1.468660E-4
03-Dec-18 04:46:46 PM	1.478005E-4
03-Dec-18 04:46:49 PM	1.473411E-4
03-Dec-18 04:46:52 PM	1.462035E-4
03-Dec-18 04:46:55 PM	1.451199E-4
03-Dec-18 04:46:58 PM	1.442748E-4
03-Dec-18 04:47:01 PM	1.431283E-4
03-Dec-18 04:47:04 PM	1.420851E-4
03-Dec-18 04:47:07 PM	1.415086E-4
03-Dec-18 04:47:10 PM	1.413141E-4
03-Dec-18 04:47:13 PM	1.419454E-4
03-Dec-18 04:47:16 PM	1.423901E-4
03-Dec-18 04:47:19 PM	1.426848E-4
03-Dec-18 04:47:22 PM	1.441531E-4
03-Dec-18 04:47:25 PM	1.446015E-4
03-Dec-18 04:47:28 PM	1.448482E-4
03-Dec-18 04:47:31 PM	1.442948E-4
03-Dec-18 04:47:34 PM	1.443845E-4
03-Dec-18 04:47:37 PM	1.447623E-4
03-Dec-18 04:47:40 PM	1.438293E-4
03-Dec-18 04:47:43 PM	1.427341E-4
03-Dec-18 04:47:46 PM	1.416500E-4
03-Dec-18 04:47:49 PM	1.419371E-4
03-Dec-18 04:47:52 PM	1.423005E-4
03-Dec-18 04:47:55 PM	1.428920E-4
03-Dec-18 04:47:58 PM	1.429635E-4
03-Dec-18 04:48:01 PM	1.424917E-4
03-Dec-18 04:48:04 PM	1.428395E-4
03-Dec-18 04:48:07 PM	1.418938E-4
03-Dec-18 04:48:10 PM	1.425053E-4
03-Dec-18 04:48:13 PM	1.430619E-4
03-Dec-18 04:48:16 PM	1.429130E-4
03-Dec-18 04:48:19 PM	1.426863E-4
03-Dec-18 04:48:22 PM	1.445232E-4
03-Dec-18 04:48:25 PM	1.454540E-4
03-Dec-18 04:48:28 PM	1.464282E-4
03-Dec-18 04:48:31 PM	1.544427E-4
03-Dec-18 04:48:34 PM	1.563726E-4
03-Dec-18 04:48:37 PM	1.548361E-4
03-Dec-18 04:48:40 PM	1.545117E-4
03-Dec-18 04:48:43 PM	1.553194E-4
03-Dec-18 04:48:46 PM	1.557423E-4
03-Dec-18 04:48:49 PM	1.548737E-4
03-Dec-18 04:48:52 PM	1.552144E-4
03-Dec-18 04:48:55 PM	1.556188E-4
03-Dec-18 04:48:58 PM	1.544276E-4
03-Dec-18 04:49:01 PM	1.570666E-4
03-Dec-18 04:49:04 PM	1.605701E-4
03-Dec-18 04:49:07 PM	1.611593E-4
03-Dec-18 04:49:10 PM	1.581129E-4
03-Dec-18 04:49:13 PM	1.539387E-4
03-Dec-18 04:49:16 PM	1.521922E-4
03-Dec-18 04:49:19 PM	1.523079E-4
03-Dec-18 04:49:22 PM	1.521211E-4
03-Dec-18 04:49:25 PM	1.523801E-4
03-Dec-18 04:49:28 PM	1.529576E-4
03-Dec-18 04:49:31 PM	1.535033E-4
03-Dec-18 04:49:34 PM	1.559724E-4
03-Dec-18 04:49:37 PM	1.560753E-4
03-Dec-18 04:49:40 PM	1.579169E-4
03-Dec-18 04:49:43 PM	1.604780E-4
03-Dec-18 04:49:46 PM	1.607462E-4
03-Dec-18 04:49:49 PM	1.601980E-4
03-Dec-18 04:49:52 PM	1.597168E-4
03-Dec-18 04:49:55 PM	1.588203E-4
03-Dec-18 04:49:58 PM	1.573367E-4
03-Dec-18 04:50:01 PM	1.579702E-4
03-Dec-18 04:50:04 PM	1.592684E-4
03-Dec-18 04:50:07 PM	1.592733E-4
03-Dec-18 04:50:10 PM	1.584102E-4
03-Dec-18 04:50:13 PM	1.563922E-4
03-Dec-18 04:50:16 PM	1.570718E-4
03-Dec-18 04:50:19 PM	1.569634E-4
03-Dec-18 04:50:22 PM	1.571643E-4
03-Dec-18 04:50:25 PM	1.570274E-4
03-Dec-18 04:50:28 PM	1.565592E-4
03-Dec-18 04:50:32 PM	1.562007E-4
03-Dec-18 04:50:35 PM	1.569893E-4
03-Dec-18 04:50:38 PM	1.569317E-4
03-Dec-18 04:50:41 PM	1.571032E-4
03-Dec-18 04:50:44 PM	1.577089E-4
03-Dec-18 04:50:47 PM	1.592614E-4
03-Dec-18 04:50:50 PM	1.586520E-4
03-Dec-18 04:50:53 PM	1.576129E-4
03-Dec-18 04:50:56 PM	1.580494E-4
03-Dec-18 04:50:59 PM	1.587232E-4
03-Dec-18 04:51:02 PM	1.589330E-4
03-Dec-18 04:51:05 PM	1.581018E-4
03-Dec-18 04:51:08 PM	1.577449E-4
03-Dec-18 04:51:11 PM	1.586632E-4
03-Dec-18 04:51:14 PM	1.583091E-4
03-Dec-18 04:51:17 PM	1.578683E-4
03-Dec-18 04:51:20 PM	1.580175E-4
03-Dec-18 04:51:23 PM	1.598446E-4
03-Dec-18 04:51:26 PM	1.603181E-4
03-Dec-18 04:51:29 PM	1.597762E-4
03-Dec-18 04:51:32 PM	1.604408E-4
03-Dec-18 04:51:35 PM	1.647868E-4
03-Dec-18 04:51:38 PM	1.654736E-4
03-Dec-18 04:51:41 PM	1.657782E-4
03-Dec-18 04:51:44 PM	1.664715E-4
03-Dec-18 04:51:47 PM	1.665411E-4
03-Dec-18 04:51:50 PM	1.650860E-4
03-Dec-18 04:51:53 PM	1.637117E-4
03-Dec-18 04:51:56 PM	1.642798E-4
03-Dec-18 04:51:59 PM	1.639716E-4
03-Dec-18 04:52:02 PM	1.638208E-4
03-Dec-18 04:52:05 PM	1.637499E-4
03-Dec-18 04:52:08 PM	1.632232E-4
03-Dec-18 04:52:11 PM	1.644214E-4
03-Dec-18 04:52:14 PM	1.641774E-4
03-Dec-18 04:52:17 PM	1.630590E-4
03-Dec-18 04:52:20 PM	1.619076E-4
03-Dec-18 04:52:23 PM	1.608825E-4
03-Dec-18 04:52:26 PM	1.606160E-4
03-Dec-18 04:52:29 PM	1.597626E-4
03-Dec-18 04:52:32 PM	1.592480E-4
03-Dec-18 04:52:35 PM	1.591881E-4
03-Dec-18 04:52:38 PM	1.581574E-4
03-Dec-18 04:52:41 PM	1.580856E-4
03-Dec-18 04:52:44 PM	1.584678E-4
03-Dec-18 04:52:47 PM	1.587619E-4
03-Dec-18 04:52:50 PM	1.590468E-4
03-Dec-18 04:52:53 PM	1.596102E-4
03-Dec-18 04:52:56 PM	1.598979E-4
03-Dec-18 04:52:59 PM	1.586985E-4
03-Dec-18 04:53:02 PM	1.592238E-4
03-Dec-18 04:53:05 PM	1.598878E-4
03-Dec-18 04:53:08 PM	1.597719E-4
03-Dec-18 04:53:11 PM	1.598978E-4
03-Dec-18 04:53:14 PM	1.601929E-4
03-Dec-18 04:53:17 PM	1.606246E-4
03-Dec-18 04:53:20 PM	1.594333E-4
03-Dec-18 04:53:23 PM	1.591101E-4
03-Dec-18 04:53:26 PM	1.596124E-4
03-Dec-18 04:53:29 PM	1.615661E-4
03-Dec-18 04:53:32 PM	1.602043E-4
03-Dec-18 04:53:35 PM	1.590563E-4
03-Dec-18 04:53:38 PM	1.600277E-4
03-Dec-18 04:53:41 PM	1.592056E-4
03-Dec-18 04:53:44 PM	1.597994E-4
03-Dec-18 04:53:47 PM	1.607134E-4
03-Dec-18 04:53:50 PM	1.609349E-4
03-Dec-18 04:53:53 PM	1.597219E-4
03-Dec-18 04:53:56 PM	1.585219E-4
03-Dec-18 04:53:59 PM	1.590726E-4
03-Dec-18 04:54:02 PM	1.590803E-4
03-Dec-18 04:54:05 PM	1.590700E-4
03-Dec-18 04:54:08 PM	1.590476E-4
03-Dec-18 04:54:11 PM	1.580382E-4
03-Dec-18 04:54:14 PM	1.583035E-4
03-Dec-18 04:54:17 PM	1.590752E-4
03-Dec-18 04:54:20 PM	1.584552E-4
03-Dec-18 04:54:23 PM	1.589556E-4
03-Dec-18 04:54:26 PM	1.590095E-4
03-Dec-18 04:54:29 PM	1.609305E-4
03-Dec-18 04:54:32 PM	1.599668E-4
03-Dec-18 04:54:35 PM	1.614390E-4
03-Dec-18 04:54:38 PM	1.625155E-4
03-Dec-18 04:54:41 PM	1.611673E-4
03-Dec-18 04:54:44 PM	1.611533E-4
03-Dec-18 04:54:47 PM	1.603014E-4
03-Dec-18 04:54:50 PM	1.604190E-4
03-Dec-18 04:54:53 PM	1.614989E-4
03-Dec-18 04:54:56 PM	1.622432E-4
03-Dec-18 04:55:00 PM	1.624375E-4
03-Dec-18 04:55:03 PM	1.634032E-4
03-Dec-18 04:55:06 PM	1.625365E-4
03-Dec-18 04:55:09 PM	1.630935E-4
03-Dec-18 04:55:12 PM	1.651708E-4
03-Dec-18 04:55:15 PM	1.651189E-4
03-Dec-18 04:55:18 PM	1.642014E-4
03-Dec-18 04:55:21 PM	1.625970E-4
03-Dec-18 04:55:24 PM	1.632397E-4
03-Dec-18 04:55:27 PM	1.630708E-4
03-Dec-18 04:55:30 PM	1.620461E-4
03-Dec-18 04:55:33 PM	1.614674E-4
03-Dec-18 04:55:36 PM	1.628182E-4
03-Dec-18 04:55:39 PM	1.634608E-4
03-Dec-18 04:55:42 PM	1.629907E-4
03-Dec-18 04:55:45 PM	1.624248E-4
03-Dec-18 04:55:48 PM	1.625475E-4
03-Dec-18 04:55:51 PM	1.608956E-4
03-Dec-18 04:55:54 PM	1.606183E-4
03-Dec-18 04:55:57 PM	1.611611E-4
03-Dec-18 04:56:00 PM	1.619242E-4
03-Dec-18 04:56:03 PM	1.611607E-4
03-Dec-18 04:56:06 PM	1.612234E-4
03-Dec-18 04:56:09 PM	1.620727E-4
03-Dec-18 04:56:12 PM	1.618559E-4
03-Dec-18 04:56:15 PM	1.616625E-4
03-Dec-18 04:56:18 PM	1.619745E-4
03-Dec-18 04:56:21 PM	1.624233E-4
03-Dec-18 04:56:24 PM	1.636706E-4
03-Dec-18 04:56:27 PM	1.653496E-4
03-Dec-18 04:56:30 PM	1.640579E-4
03-Dec-18 04:56:33 PM	1.635014E-4
03-Dec-18 04:56:36 PM	1.640329E-4
03-Dec-18 04:56:39 PM	1.624394E-4
03-Dec-18 04:56:42 PM	1.600102E-4
03-Dec-18 04:56:45 PM	1.614522E-4
03-Dec-18 04:56:48 PM	1.631155E-4
03-Dec-18 04:56:51 PM	1.616651E-4
03-Dec-18 04:56:54 PM	1.628021E-4
03-Dec-18 04:56:57 PM	1.634903E-4
03-Dec-18 04:57:00 PM	1.655502E-4
03-Dec-18 04:57:03 PM	1.661035E-4
03-Dec-18 04:57:06 PM	1.683508E-4
03-Dec-18 04:57:09 PM	1.671892E-4
03-Dec-18 04:57:12 PM	1.663968E-4
03-Dec-18 04:57:15 PM	1.665728E-4
03-Dec-18 04:57:18 PM	1.668349E-4
03-Dec-18 04:57:21 PM	1.669130E-4
03-Dec-18 04:57:24 PM	1.662396E-4
03-Dec-18 04:57:27 PM	1.643266E-4
03-Dec-18 04:57:30 PM	1.638818E-4
03-Dec-18 04:57:33 PM	1.623964E-4
03-Dec-18 04:57:36 PM	1.612753E-4
03-Dec-18 04:57:39 PM	1.603454E-4
03-Dec-18 04:57:42 PM	1.609509E-4
03-Dec-18 04:57:45 PM	1.626130E-4
03-Dec-18 04:57:48 PM	1.621151E-4
03-Dec-18 04:57:51 PM	1.616578E-4
03-Dec-18 04:57:54 PM	1.612052E-4
03-Dec-18 04:57:57 PM	1.620863E-4
03-Dec-18 04:58:00 PM	1.613673E-4
03-Dec-18 04:58:03 PM	1.613692E-4
03-Dec-18 04:58:06 PM	1.602864E-4
03-Dec-18 04:58:09 PM	1.600428E-4
03-Dec-18 04:58:12 PM	1.596240E-4
03-Dec-18 04:58:15 PM	1.607843E-4
03-Dec-18 04:58:18 PM	1.617204E-4
03-Dec-18 04:58:21 PM	1.623684E-4
03-Dec-18 04:58:24 PM	1.623323E-4
03-Dec-18 04:58:27 PM	1.685030E-4
03-Dec-18 04:58:30 PM	1.711714E-4
03-Dec-18 04:58:33 PM	1.696917E-4
03-Dec-18 04:58:36 PM	1.693804E-4
03-Dec-18 04:58:39 PM	1.677032E-4
03-Dec-18 04:58:42 PM	1.668282E-4
03-Dec-18 04:58:45 PM	1.666200E-4
03-Dec-18 04:58:48 PM	1.673853E-4
03-Dec-18 04:58:51 PM	1.666425E-4
03-Dec-18 04:58:54 PM	1.656921E-4
03-Dec-18 04:58:57 PM	1.660212E-4
03-Dec-18 04:59:00 PM	1.668244E-4
03-Dec-18 04:59:03 PM	1.697303E-4
03-Dec-18 04:59:06 PM	1.713089E-4
03-Dec-18 04:59:09 PM	1.710587E-4
03-Dec-18 04:59:12 PM	1.703996E-4
03-Dec-18 04:59:15 PM	1.706426E-4
03-Dec-18 04:59:18 PM	1.709515E-4
03-Dec-18 04:59:21 PM	1.712855E-4
03-Dec-18 04:59:24 PM	1.742022E-4
03-Dec-18 04:59:27 PM	1.738898E-4
03-Dec-18 04:59:31 PM	1.737546E-4
03-Dec-18 04:59:34 PM	1.728971E-4
03-Dec-18 04:59:37 PM	1.721851E-4
03-Dec-18 04:59:40 PM	1.733161E-4
03-Dec-18 04:59:43 PM	1.725019E-4
03-Dec-18 04:59:46 PM	1.712152E-4
03-Dec-18 04:59:49 PM	1.722148E-4
03-Dec-18 04:59:52 PM	1.718480E-4
03-Dec-18 04:59:55 PM	1.704867E-4
03-Dec-18 04:59:58 PM	1.706968E-4
03-Dec-18 05:00:01 PM	1.696359E-4
03-Dec-18 05:00:04 PM	1.729050E-4
03-Dec-18 05:00:07 PM	1.716937E-4
03-Dec-18 05:00:10 PM	1.708699E-4
03-Dec-18 05:00:13 PM	1.702189E-4
03-Dec-18 05:00:16 PM	1.700003E-4
03-Dec-18 05:00:19 PM	1.701248E-4
03-Dec-18 05:00:22 PM	1.690130E-4
03-Dec-18 05:00:25 PM	1.695321E-4
03-Dec-18 05:00:28 PM	1.702825E-4
03-Dec-18 05:00:31 PM	1.696374E-4
03-Dec-18 05:00:34 PM	1.690971E-4
03-Dec-18 05:00:37 PM	1.689998E-4
03-Dec-18 05:00:40 PM	1.689081E-4
03-Dec-18 05:00:43 PM	1.678739E-4
03-Dec-18 05:00:46 PM	1.670506E-4
03-Dec-18 05:00:49 PM	1.672854E-4
03-Dec-18 05:00:52 PM	1.661203E-4
03-Dec-18 05:00:55 PM	1.654673E-4
03-Dec-18 05:00:58 PM	1.672329E-4
03-Dec-18 05:01:01 PM	1.676662E-4
03-Dec-18 05:01:04 PM	1.674915E-4
03-Dec-18 05:01:07 PM	1.678021E-4
03-Dec-18 05:01:10 PM	1.914125E-4
03-Dec-18 05:01:13 PM	2.000189E-4
03-Dec-18 05:01:16 PM	1.975127E-4
03-Dec-18 05:01:19 PM	1.965021E-4
03-Dec-18 05:01:22 PM	1.951835E-4
03-Dec-18 05:01:25 PM	1.938341E-4
03-Dec-18 05:01:28 PM	1.929200E-4
03-Dec-18 05:01:31 PM	1.945782E-4
03-Dec-18 05:01:34 PM	1.940833E-4
03-Dec-18 05:01:37 PM	1.938179E-4
03-Dec-18 05:01:40 PM	1.928405E-4
03-Dec-18 05:01:43 PM	1.934741E-4
03-Dec-18 05:01:46 PM	1.928397E-4
03-Dec-18 05:01:49 PM	1.944658E-4
03-Dec-18 05:01:52 PM	1.932615E-4
03-Dec-18 05:01:55 PM	1.910264E-4
03-Dec-18 05:01:58 PM	1.884355E-4
03-Dec-18 05:02:01 PM	1.858577E-4
03-Dec-18 05:02:04 PM	1.839739E-4
03-Dec-18 05:02:07 PM	1.819756E-4
03-Dec-18 05:02:10 PM	1.788685E-4
03-Dec-18 05:02:13 PM	1.787737E-4
03-Dec-18 05:02:16 PM	1.771661E-4
03-Dec-18 05:02:19 PM	1.743890E-4
03-Dec-18 05:02:22 PM	1.721808E-4
03-Dec-18 05:02:25 PM	1.745628E-4
